stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1739.49,26751.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,2280.22,24107.85,0,42.91,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,778.46,85.81,0,0,245.19,0,563.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,410.08,226.07,0,360.13,0,0,0,462.65,0,0,0,0,0,307.56,0,0,0,0,0,0,0,0,0,0,0,5664.88,486.31,0,0,3840.55,0,76.23,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,88.12,0,6.29,0,185.67,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1573.48,107,0,0,607.37,0,37.76,15.73,6.29,56.65,0,3.15,0,0,0,0,0,0
 14-21,2,1,1,100,1049,48,0,737,0,1,0,41,41,11,10,2,20,0,1,31,5,236,12,0,208,2624,384,1,33,15,0,838,6,191,7,283,1057,549,0,0,11,0,5
 24-34,0.82,0,6.57,77.16,661.61,27.09,0,380.06,146.93,22.16,2.46,97.68,27.91,11.49,12.31,8.21,62.39,2.46,23.8,64.85,22.98,568.85,28.73,0,380.88,2545.47,221.63,14.78,57.46,0,0,1014.58,0,6.57,31.19,166.63,430.13,847.94,0,0,114.92,0,35.3
 36-46,0,0,1.61,4.83,228,0.81,0,200.61,319.85,38.67,2.42,53.98,19.34,0,3.22,4.03,20.95,1.61,6.45,32.23,0.81,312.6,17.72,4.03,153.88,887.04,178.86,2.42,9.67,0,0.81,887.04,0.81,2.42,16.11,115.21,22.56,309.38,0,0.81,41.89,0.81,17.72
 48-58,0,0,1.72,0.57,313.3,4.59,0,241.57,323.63,94.68,20.66,107.88,10.33,1.15,8.03,13.77,16.07,1.15,9.75,13.2,1.72,468.8,29.26,8.61,160.09,628.32,130.25,7.46,10.9,0,3.44,1204.42,0,0,23.53,132.55,0,257.06,0,2.87,43.04,0,35.58
 60-70,0.98,0,0.98,0,343.53,4.91,0,293.48,195.32,67.73,30.43,155.08,13.74,3.93,3.93,29.45,16.69,0.98,8.83,18.65,1.96,445.61,25.52,10.8,103.06,385.74,81.47,2.94,9.82,0.98,7.85,1025.69,0,0,26.5,78.52,0,138.39,0,4.91,29.45,1.96,30.43
 72-82,0,0,3.93,0.98,696.98,30.43,3.93,821.65,166.88,162.96,97.18,534.02,65.77,0.98,15.71,73.62,76.57,4.91,45.16,29.45,0,1378.25,65.77,37.3,262.1,749.01,78.53,35.34,55.95,0.98,7.85,1362.55,0,0.98,39.27,51.05,0,244.43,6.87,14.72,79.51,9.82,48.1
 84-94,0,0,8.5,3.19,1139.57,18.05,6.37,561.82,253.83,267.63,69.03,351.53,140.19,3.19,11.68,77.53,108.33,9.56,40.36,74.34,1.06,915.48,71.16,21.24,218.78,433.31,105.14,46.73,44.61,0,11.68,3876.44,1.06,0,72.22,100.89,0,139.13,9.56,24.43,64.78,12.74,27.61
 96-106,0,0,12.02,3.28,1651.29,60.11,16.39,1211.97,519.1,343.15,90.71,715.81,212.01,0,22.95,174.86,180.32,10.93,89.61,213.11,1.09,1398.84,128.96,36.06,263.38,1050.23,102.73,138.79,134.42,0,25.14,3590,0,0,89.61,119.12,0,153,49.18,22.95,184.69,28.41,65.57
108-118,2.3,0,7.66,8.43,1369.54,39.06,15.32,1007.24,405.96,391.41,88.85,638.05,151.66,0,9.96,133.28,166.21,11.49,74.3,211.41,5.36,1379.5,101.87,29.87,327.83,1276.86,109.53,91.15,128.68,0,21.45,3409.3,0,0,72,101.87,0,124.85,55.15,22.98,103.41,19.15,49.02
120,5.88,0,0,0,613.41,21.56,7.84,711.4,195.98,158.74,70.55,380.2,78.39,0,1.96,96.03,45.08,3.92,31.36,64.67,0,899.54,45.08,15.68,243.01,844.67,109.75,37.24,68.59,0,3.92,1234.66,0,1.96,21.56,39.2,0,60.75,15.68,11.76,58.79,7.84,15.68
