stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2358.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1765.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,28.92,0,0,0,13.14,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,276.01,18.4,0,0,126.18,0,21.03,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,9.44,0,0,0,9.44,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,147.91,59.79,0,0,72.38,0,25.18,12.59,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,104,9,0,10,0,3,0,3,3,70,1,4,7,0,0,2,3,10,2,0,17,90,40,1,1,3,0,133,2,15,20,5,33,34,0,0,9,0,5
 24-34,0,0,1.64,0.82,52.53,2.46,0,56.64,0,12.31,3.28,4.93,2.46,14.78,5.75,18.06,29.55,0.82,0.82,2.46,35.3,25.45,23.8,0,18.88,112.46,6.57,5.75,3.28,0,0,215.06,0,0,28.73,0,9.03,27.09,0,0,38.58,0,41.04
 36-46,0,0,0.81,0,18.53,0.81,0,22.56,0.81,14.5,5.64,8.86,2.42,6.45,4.83,22.56,14.5,2.42,3.22,0,30.62,25.78,31.42,0.81,11.28,88.62,9.67,0,4.83,0,0,190.94,3.22,0,10.47,2.42,0,16.11,0,0,30.62,0,36.26
 48-58,0,0,1.15,0,20.08,0,0,36.72,1.72,13.77,6.89,17.21,5.16,14.35,2.87,35,12.05,5.74,3.44,1.15,26.97,43.61,32.71,1.15,12.62,52.79,5.16,2.87,4.02,0,0,193.95,1.15,0,6.31,0.57,0,22.38,0,0.57,24.67,0,44.18
 60-70,0,0,1.96,0.98,40.24,4.91,0.98,53.98,4.91,21.59,1.96,53.98,8.83,3.93,4.91,33.37,9.82,12.76,4.91,1.96,12.76,85.39,21.59,0.98,9.82,46.13,4.91,1.96,6.87,0,1.96,159.01,0.98,0,6.87,2.94,0,8.83,1.96,3.93,30.43,0.98,33.37
 72-82,0,0,10.8,0,40.25,22.58,8.83,70.68,0,14.72,3.93,83.44,46.14,4.91,1.96,56.94,16.69,13.74,7.85,1.96,16.69,117.8,44.17,2.94,12.76,44.17,0,7.85,13.74,0,0,180.63,0,0,5.89,0,0,13.74,7.85,3.93,53.99,6.87,24.54
 84-94,0,0,6.37,1.06,100.89,15.93,19.12,79.65,1.06,28.68,3.19,33.99,84.96,5.31,3.19,81.78,31.86,32.92,9.56,3.19,22.3,76.47,45.67,3.19,3.19,30.8,4.25,6.37,7.43,0,1.06,487.48,0,0,22.3,2.12,0,8.5,9.56,3.19,40.36,3.19,32.92
 96-106,0,0,8.74,1.09,128.96,15.3,15.3,81.96,6.56,30.6,0,46.99,81.96,0,6.56,89.61,21.86,29.51,8.74,5.46,16.39,84.15,53.55,7.65,5.46,52.46,2.19,7.65,9.84,0,2.19,534.4,2.19,0,17.49,2.19,0,6.56,10.93,2.19,54.64,9.84,25.14
108-118,0,0,6.89,4.6,142.47,7.66,36.77,71.23,3.83,39.06,2.3,50.55,100.34,0,3.06,68.94,29.87,42.89,4.6,9.19,18.38,66.64,32.94,2.3,11.49,45.19,6.89,8.43,9.96,0,2.3,389.11,0.77,0,12.26,3.06,0,3.83,26.04,3.83,39.06,3.83,44.43
120,0,0,3.92,0,135.23,13.72,11.76,33.32,5.88,33.32,5.88,48.99,54.87,0,1.96,97.99,27.44,13.72,5.88,3.92,5.88,39.2,29.4,3.92,5.88,33.32,3.92,1.96,5.88,0,0,270.45,3.92,0,9.8,0,0,5.88,15.68,3.92,39.2,1.96,13.72
