stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,737.96,8723.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,864.28,12259.27,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,294.22,67.43,0,0,104.2,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.93,134.06,0,152.47,0,0,0,212.93,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,4250.63,276.01,0,0,2279.09,0,7.89,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,122.73,0,9.44,0,113.29,0,0,0,0,0,239.17,0,0,0,0,0,0,0,0,0,0,3.15,1642.72,195.11,0,0,607.37,0,6.29,3.15,0,50.35,0,3.15,6.29,0,0,0,0,0
 14-21,0,1,6,61,1295,339,0,299,0,2,0,54,41,179,18,9,26,1,2,2,9,352,6,0,254,3190,260,7,62,183,0,568,2,333,96,83,406,1034,0,0,32,0,17
 24-34,0,0,0,13.95,161.71,149.4,0,140.37,0,7.39,1.64,23.8,1.64,45.97,7.39,17.24,7.39,0,4.1,9.85,0,169.92,9.85,1.64,90.29,1333.07,28.73,11.49,12.31,0,0.82,1201.73,0,0,11.49,4.93,13.13,350.51,0,0,49.25,0,3.28
 36-46,0,0,0,1.61,98.29,90.23,0,219.14,0.81,9.67,1.61,24.98,4.03,9.67,10.47,41.89,5.64,0,0.81,0.81,1.61,161.94,19.34,6.45,38.67,605.06,19.34,7.25,10.47,0,1.61,1471.96,0,0,5.64,0,0,196.58,0,0,30.62,0,1.61
 48-58,0.57,0,0,0.57,36.72,95.25,0,317.89,0,9.18,2.3,14.92,0.57,4.02,5.74,32.13,2.87,0.57,1.72,0.57,1.15,125.09,10.33,7.46,25.25,258.79,5.16,1.72,4.02,0,1.72,822.84,0,0,1.72,0.57,0,56.81,0,1.15,10.33,0,1.72
 60-70,0.98,0,0.98,0,96.19,53,0,193.36,0.98,13.74,1.96,45.15,1.96,2.94,10.8,53,5.89,1.96,5.89,1.96,0,240.47,5.89,7.85,29.45,192.38,7.85,0.98,10.8,0,1.96,665.47,0,0,0,2.94,0,19.63,0,0.98,16.69,0.98,0.98
 72-82,0,0,0.98,0,95.22,167.86,0,106.02,0.98,9.82,1.96,31.41,4.91,1.96,12.76,53.01,1.96,0.98,4.91,0,0,265.05,3.93,13.74,21.6,148.23,1.96,1.96,7.85,0,1.96,350.45,0,0,0,0.98,0,8.83,0,4.91,18.65,1.96,0
 84-94,0,0,0,0,138.06,143.38,0,106.2,0,20.18,2.12,18.05,1.06,1.06,9.56,70.09,14.87,1.06,8.5,3.19,1.06,183.73,11.68,20.18,18.05,107.27,2.12,4.25,11.68,0,1.06,1063.1,0,0,2.12,0,0,8.5,4.25,3.19,18.05,5.31,2.12
 96-106,0,0,4.37,0,292.88,237.15,1.09,118.03,1.09,46.99,4.37,49.18,8.74,1.09,22.95,131.14,21.86,4.37,20.76,5.46,1.09,304.9,18.58,14.21,27.32,156.28,6.56,9.84,26.23,0,6.56,1095.03,0,0,3.28,0,0,2.19,0,7.65,39.34,7.65,2.19
108-118,0.77,0,0,1.53,356.17,164.68,6.89,104.17,2.3,78.13,8.43,58.21,8.43,0,10.72,102.64,37.53,6.13,19.92,8.43,3.83,337.79,24.51,9.96,29.87,178.47,10.72,10.72,38.3,0,6.13,928.35,0,0,9.96,1.53,0,7.66,5.36,8.43,54.38,6.13,2.3
120,0,0,0,0,199.9,148.94,3.92,62.71,0,45.08,5.88,37.24,0,0,15.68,78.39,17.64,1.96,11.76,1.96,0,184.22,11.76,5.88,21.56,125.43,9.8,1.96,13.72,0,3.92,472.31,0,0,5.88,1.96,0,3.92,1.96,7.84,33.32,1.96,1.96
