stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1091.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,15.77,0,0,0,89.38,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,365.39,7.89,0,0,107.78,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,25.18,0,3.15,0,91.26,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,855.98,18.88,0,0,267.49,0,0,3.15,0,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,9,300,26,0,94,0,0,0,7,4,11,2,1,3,0,0,1,2,39,1,0,27,598,2,3,10,9,0,13,0,72,2,5,211,125,0,0,0,0,1
 24-34,0,0,0,10.67,91.12,1.64,0,160.07,0.82,0.82,2.46,13.13,4.1,0.82,0.82,3.28,10.67,4.1,4.1,2.46,4.93,77.98,2.46,0,33.66,760.11,4.93,9.03,13.13,0,0,51.71,0,2.46,6.57,1.64,45.97,165.81,0,0,9.03,0,4.93
 36-46,0,0,0,0.81,21.75,0,0,145.83,0.81,3.22,4.03,33.03,6.45,0,4.03,0.81,0.81,3.22,2.42,6.45,4.03,83.79,0.81,0.81,20.95,641.31,2.42,10.47,9.67,0,0,33.84,0,1.61,6.45,0.81,1.61,126.49,0,0,5.64,0,2.42
 48-58,0,0,0.57,0,17.79,0,0,252.47,2.87,2.87,8.03,75.74,3.44,0,0,2.3,2.87,1.72,5.16,2.87,2.3,140.01,1.15,8.03,32.13,472.82,1.72,5.74,9.18,0,0,23.53,0,0,1.72,0,0,101.56,0,1.15,7.46,0.57,4.02
 60-70,0.98,0,0,0,25.52,0.98,0,365.13,1.96,2.94,7.85,108.95,10.8,0,1.96,3.93,8.83,1.96,3.93,3.93,0,163.91,1.96,5.89,26.5,531,2.94,7.85,9.82,0,2.94,25.52,0,0,2.94,0.98,0,92.26,0.98,5.89,6.87,1.96,2.94
 72-82,0,0,2.94,0.98,31.41,2.94,1.96,272.9,6.87,2.94,8.83,151.18,10.8,0,2.94,10.8,8.83,0,6.87,6.87,2.94,219.89,0.98,7.85,27.49,452.55,4.91,14.72,14.72,0,2.94,27.49,0,0,0.98,0,0,33.38,0.98,11.78,19.63,3.93,6.87
 84-94,0,0,1.06,0,67.97,6.37,1.06,213.47,6.37,5.31,6.37,89.21,32.92,0,1.06,25.49,12.74,9.56,5.31,10.62,1.06,199.66,4.25,8.5,30.8,271.88,4.25,8.5,11.68,0,1.06,103.02,0,0,7.43,1.06,0,30.8,3.19,3.19,19.12,10.62,3.19
 96-106,0,0,1.09,1.09,89.61,7.65,1.09,155.18,2.19,9.84,8.74,119.12,16.39,0,6.56,19.67,20.76,4.37,12.02,7.65,0,155.18,4.37,7.65,37.16,231.68,4.37,14.21,16.39,0,2.19,85.24,0,0,9.84,1.09,0,12.02,6.56,1.09,20.76,5.46,4.37
108-118,0,0,1.53,0.77,127.92,16.09,7.66,111.83,2.3,19.92,9.96,91.15,25.28,0,3.83,19.92,16.85,5.36,9.96,13.02,3.06,142.47,2.3,2.3,43.66,289.53,5.36,10.72,14.55,0,1.53,62.81,0,0,5.36,2.3,0,7.66,6.89,0.77,16.09,6.13,7.66
120,1.96,0,0,0,129.35,27.44,1.96,64.67,3.92,15.68,9.8,88.19,25.48,0,1.96,21.56,0,1.96,1.96,7.84,1.96,111.71,3.92,1.96,37.24,217.54,0,1.96,9.8,0,1.96,90.15,0,1.96,13.72,3.92,0,5.88,1.96,5.88,19.6,9.8,1.96
