stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2055.76,35738.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2703.17,34877.62,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1115.59,110.33,0,0,300.35,0,894.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,659.81,741.3,0,1104.06,0,7.89,0,2442.07,0,0,0,0,0,930.56,0,0,0,0,0,0,0,0,0,0,0,20840.44,825.42,0,0,7378.8,0,97.26,97.26,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,704.92,0,1110.88,0,135.32,0,2061.26,0,0,0,0,0,487.78,0,0,0,0,0,6.29,0,0,0,0,3.15,18818.88,679.75,0,0,7058.65,0,40.91,66.09,40.91,852.83,0,75.53,31.47,0,0,0,0,0
 14-21,1,3,7,116,1885,512,0,1048,0,4,0,129,59,10,11,3,56,3,6,6,33,617,5,0,586,8439,245,44,161,330,0,167,8,1330,109,98,2144,2688,0,0,37,0,28
 24-34,0.82,0.82,8.21,49.25,566.39,73.88,0,1635.15,5.75,30.37,18.88,178.95,22.16,2.46,22.16,22.98,45.97,20.52,41.04,22.98,50.89,977.64,19.7,3.28,412.07,9410.29,68.13,117.38,127.23,0.82,0.82,287.3,1.64,5.75,31.19,36.94,384.16,2213.85,0,0,164.99,0,41.04
 36-46,0,0,2.42,7.25,209.47,13.7,0,2263.13,6.45,13.7,32.23,331.13,20.95,0.81,14.5,21.75,12.89,17.72,35.45,26.59,18.53,950.69,8.86,16.92,259.43,8751.18,38.67,87.82,77.34,0,1.61,203.83,3.22,4.83,11.28,9.67,8.06,1965.03,0,1.61,91.85,0.81,22.56
 48-58,2.3,0,2.87,2.87,219.77,11.48,0,3242,8.03,29.26,45.9,562.9,42.46,1.72,22.95,25.82,10.9,33.85,32.71,25.82,8.03,1292.21,11.48,49.35,281.16,7068.7,23.53,60.82,65.41,0,4.59,148.04,0,0.57,8.03,5.74,0.57,1418.45,0,4.59,102.71,1.15,30.99
 60-70,0.98,0,2.94,0,203.18,20.61,0,3220.37,16.69,31.41,38.28,506.47,55.95,0,18.65,25.52,20.61,35.33,34.35,25.52,6.87,1102.25,4.91,50.06,168.82,5667.31,24.54,50.06,43.19,0,4.91,102.08,0,0,11.78,3.93,0,674.31,4.91,17.67,79.5,8.83,27.48
 72-82,0,0,18.65,0.98,280.76,66.75,2.94,2485.57,16.69,17.67,61.84,529.12,135.47,0,19.63,60.86,40.25,29.45,44.17,22.58,5.89,1359.6,22.58,48.1,234.62,4434.17,9.82,83.44,77.55,0,5.89,117.8,0,0,16.69,2.94,0,343.58,21.6,43.19,126.63,35.34,22.58
 84-94,1.06,0,15.93,0,394.02,60.54,16.99,1775.73,5.31,33.99,49.92,348.35,149.75,2.12,11.68,83.9,52.04,41.42,35.05,35.05,10.62,850.69,6.37,60.54,192.23,2354.54,33.99,77.53,76.47,0,2.12,254.89,1.06,0,25.49,3.19,0,215.59,46.73,30.8,127.44,25.49,22.3
 96-106,0,0,9.84,1.09,309.28,61.2,8.74,1256.77,14.21,25.14,34.97,321.3,112.56,0,21.86,98.36,34.97,26.23,33.88,29.51,8.74,666.64,8.74,34.97,145.35,1790.08,18.58,113.66,96.17,0,8.74,234.96,3.28,0,25.14,2.19,0,80.87,34.97,24.04,124.58,46.99,15.3
108-118,0.77,0,9.96,3.83,248.94,70.47,16.85,983.5,8.43,36.77,31.4,287.24,75.83,0,4.6,68.94,36,39.06,31.4,22.98,5.36,549.96,10.72,23.74,155.49,2222.82,12.26,72.77,64.34,0,9.96,168.51,0.77,0,15.32,3.06,0,55.15,40.6,7.66,85.02,12.26,22.21
120,3.92,0,3.92,1.96,262.61,60.75,0,866.23,7.84,31.36,27.44,264.57,62.71,0,11.76,90.15,21.56,31.36,35.28,21.56,3.92,435.07,7.84,21.56,143.06,2241.99,33.32,48.99,68.59,0,13.72,190.1,0,1.96,3.92,3.92,0,60.75,15.68,9.8,101.91,13.72,9.8
