stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,1471.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,49.04,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,68.35,0,57.83,0,0,0,247.1,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,1642.95,26.29,0,0,659.81,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,37.76,0,0,0,176.23,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,761.57,22.03,0,0,472.05,0,0,0,0,72.38,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,13,131,170,0,48,0,2,0,1,3,26,5,4,0,0,0,0,1,68,0,0,46,102,2,0,1,10,0,0,2,101,3,11,465,58,0,0,36,0,0
 24-34,0,0,0,11.49,52.53,93.58,0,21.34,0,5.75,10.67,1.64,9.85,0,0.82,14.78,0.82,0,0,2.46,0,49.25,0,2.46,55.82,60.74,1.64,0,1.64,0,0.82,10.67,0,0,3.28,2.46,59.1,12.31,0,0,93.58,0,0
 36-46,0,0,0,0.81,17.72,58.81,0,3.22,3.22,4.83,64.45,0.81,3.22,0,1.61,27.39,0,0.81,0,8.06,0,64.45,0,0,60.43,37.06,0,0,0,0,0,8.86,0,0,8.86,1.61,1.61,4.83,0,0,39.48,0,0
 48-58,0,0,0,0,21.23,185.34,0,11.48,2.3,5.16,98.69,2.87,2.3,0,1.15,29.26,0,1.15,0,21.23,1.15,144.6,0,3.44,79.76,58.53,0,1.15,0.57,0,0.57,5.74,0,0,8.03,0,0,10.9,0,0.57,40.17,0,1.15
 60-70,0.98,0,0,0,31.41,236.55,2.94,16.69,7.85,12.76,116.8,4.91,9.82,0,2.94,49.08,0,0,1.96,34.35,0,309.18,0,3.93,53,80.48,0,0.98,0,0,0,11.78,0,0.98,5.89,0,0,7.85,0,4.91,41.22,2.94,0
 72-82,0,0,4.91,0,65.77,474.14,64.79,47.12,6.87,11.78,188.48,7.85,65.77,0,7.85,57.92,0.98,0.98,0.98,57.92,0,539.91,1.96,13.74,84.42,137.43,0,1.96,1.96,0,0,24.54,0,0,30.43,0.98,0,5.89,0,9.82,100.13,12.76,5.89
 84-94,0,0,2.12,0,72.22,397.2,138.06,60.54,4.25,19.12,128.51,6.37,135.94,0,0,90.27,4.25,4.25,2.12,190.1,3.19,324.98,0,9.56,63.72,95.58,2.12,3.19,3.19,0,0,75.4,0,0,79.65,0,0,0,1.06,5.31,66.91,13.81,0
 96-106,0,0,2.19,0,106.01,432.77,237.15,51.36,3.28,15.3,115.84,10.93,239.33,0,4.37,88.52,6.56,1.09,0,239.33,1.09,385.77,1.09,13.11,66.66,132.23,0,2.19,3.28,0,2.19,71.04,0,0,72.13,0,0,4.37,0,2.19,99.45,10.93,1.09
108-118,0,0,1.53,0.77,114.13,197.62,462.64,30.64,3.83,25.28,110.3,11.49,325.53,0,3.83,76.6,4.6,0.77,0.77,525.45,0,384.51,3.83,6.89,70.47,126.38,0.77,1.53,2.3,0,3.83,59.75,0,0,92.68,1.53,0,1.53,2.3,3.06,77.36,6.13,0
120,0,0,1.96,0,145.02,264.57,190.1,35.28,7.84,21.56,129.35,11.76,243.01,0,0,125.43,11.76,0,0,243.01,0,360.6,3.92,7.84,97.99,150.9,3.92,1.96,3.92,0,0,80.35,0,0,60.75,1.96,0,3.92,0,7.84,92.11,5.88,0
