stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3162.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1783.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,21.03,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,289.16,10.51,0,0,78.86,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,3.15,0,0,25.18,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,31,3,0,7,0,0,0,2,0,0,1,4,0,0,0,0,0,15,0,0,19,42,8,0,1,2,0,2,0,31,1,3,22,17,0,0,3,0,0
 24-34,0,0,0,5.75,27.91,2.46,0,8.21,0,0.82,0.82,1.64,4.93,0,2.46,26.27,0.82,0,0,1.64,0,67.31,0.82,0,49.25,68.13,0,0,1.64,0,0.82,6.57,0,1.64,0.82,2.46,7.39,22.16,0,0,18.06,0,1.64
 36-46,0,0,0,1.61,10.47,0.81,0,4.03,0,0.81,0,6.45,5.64,0,4.03,37.06,0.81,0,0,3.22,0,79.76,1.61,2.42,34.64,46.73,2.42,0.81,0,0,0.81,5.64,0,0.81,1.61,0,0,16.92,0,0.81,9.67,0,0
 48-58,0,0,0,0,16.07,0,0,5.74,0.57,1.72,4.59,13.2,2.3,0,3.44,44.18,0,0,0.57,1.15,0,93.53,1.15,0.57,25.82,21.23,0.57,0,0,0,0,3.44,0,0,0.57,0,0,10.9,0,0,9.75,0,1.15
 60-70,0,0,0,0,13.74,0,0,7.85,0.98,0.98,4.91,41.22,1.96,0,0,48.09,0,1.96,0.98,1.96,0,91.28,0,0,14.72,17.67,0.98,0,2.94,0,0.98,3.93,0,0,0,1.96,0,6.87,0,0.98,9.82,0.98,2.94
 72-82,0,0,0.98,0,22.58,14.72,0.98,17.67,0.98,3.93,11.78,77.55,40.25,0,0.98,52.03,0,1.96,3.93,3.93,0.98,143.32,4.91,5.89,7.85,32.39,0,0.98,0.98,0,0,2.94,0,0,0.98,0,0,9.82,0,3.93,13.74,1.96,2.94
 84-94,0,0,1.06,1.06,39.3,4.25,1.06,9.56,0,8.5,5.31,40.36,59.47,0,1.06,73.28,1.06,2.12,2.12,13.81,0,79.65,0,2.12,5.31,19.12,0,1.06,4.25,0,0,10.62,0,0,2.12,0,0,5.31,0,4.25,23.36,3.19,5.31
 96-106,0,0,1.09,0,52.46,6.56,0,25.14,3.28,3.28,7.65,80.87,115.84,0,5.46,76.5,1.09,2.19,0,34.97,2.19,138.79,6.56,7.65,5.46,50.27,1.09,4.37,5.46,0,4.37,12.02,0,0,5.46,1.09,0,7.65,1.09,4.37,27.32,5.46,4.37
108-118,0,0,0,0,60.51,8.43,2.3,32.94,1.53,10.72,11.49,75.06,125.62,0,3.83,81.96,1.53,1.53,2.3,62.81,0.77,107.23,2.3,4.6,6.13,37.53,5.36,0.77,1.53,0,2.3,5.36,0,0,6.13,0.77,0,5.36,0.77,3.06,18.38,2.3,5.36
120,0,0,1.96,0,70.55,3.92,1.96,9.8,3.92,11.76,0,68.59,105.83,0,1.96,115.63,3.92,1.96,1.96,37.24,0,96.03,1.96,3.92,11.76,41.16,5.88,3.92,3.92,0,3.92,13.72,0,0,7.84,0,0,5.88,1.96,1.96,7.84,3.92,0
