stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2095.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1189.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,21.03,0,44.69,0,0,0,76.23,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,644.03,7.89,0,0,262.87,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,59.79,0,12.59,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,726.95,40.91,0,0,352.46,0,3.15,3.15,3.15,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,72,15,0,46,0,0,0,16,6,1,0,0,1,0,0,0,1,52,0,0,26,633,15,1,6,21,0,4,0,132,3,1,77,212,0,0,5,0,1
 24-34,0.82,0,0,0,36.94,4.1,0,159.25,0,2.46,3.28,24.63,0,0,1.64,1.64,5.75,0,2.46,0,3.28,96.04,0.82,0,44.33,1156.59,6.57,10.67,17.24,0,0.82,14.78,0,1.64,2.46,0,10.67,227.38,0,0,14.78,0,4.1
 36-46,0,0,0,0,12.89,0,0,227.2,0,1.61,4.03,41.89,0.81,0,0.81,1.61,0,0,2.42,2.42,1.61,106.35,0.81,3.22,22.56,780.69,1.61,7.25,4.83,0,0,4.83,0,0,1.61,0,0.81,158.72,0,0,6.45,0,5.64
 48-58,0.57,0,0,0.57,9.75,0.57,0,307.56,1.15,1.72,4.59,56.23,0.57,0,2.87,1.72,2.3,1.72,0.57,0,0.57,112.47,0.57,6.31,21.8,712.67,0.57,6.31,2.3,0,0,3.44,0,0,1.72,0,0,123.94,0,0,5.74,0,4.59
 60-70,0.98,0,0,0,20.61,0.98,0,361.2,0,4.91,3.93,71.65,6.87,0,0.98,3.93,1.96,0.98,0,0.98,0,104.04,0,2.94,16.69,807.79,1.96,3.93,3.93,0,1.96,4.91,0,0,2.94,0,0,104.04,0.98,1.96,2.94,0,3.93
 72-82,0,0,1.96,0,19.63,0,0,285.66,0,0.98,3.93,107,4.91,0,4.91,5.89,1.96,1.96,1.96,3.93,0,187.5,0.98,3.93,18.65,617.47,3.93,8.83,4.91,0,0,1.96,0,0,1.96,0.98,0,51.05,1.96,4.91,11.78,2.94,4.91
 84-94,0,0,2.12,0,27.61,1.06,0,187.98,1.06,3.19,0,61.6,8.5,0,5.31,2.12,4.25,2.12,5.31,4.25,4.25,128.51,0,6.37,13.81,349.41,3.19,5.31,6.37,0,0,16.99,0,0,2.12,0,0,21.24,4.25,2.12,10.62,2.12,2.12
 96-106,0,0,1.09,0,19.67,3.28,0,137.7,0,5.46,6.56,65.57,5.46,0,2.19,14.21,4.37,2.19,1.09,0,1.09,102.73,1.09,4.37,13.11,290.7,0,8.74,9.84,0,2.19,22.95,0,0,1.09,0,0,12.02,3.28,5.46,13.11,1.09,4.37
108-118,0,0,0,0,23.74,2.3,0.77,99.58,0,2.3,0.77,45.19,8.43,0,0,7.66,3.83,1.53,0.77,4.6,0,71.23,0.77,2.3,10.72,350.81,3.06,8.43,4.6,0,0.77,13.02,0,0,2.3,0,0,6.13,1.53,0.77,9.19,3.83,2.3
120,0,0,1.96,0,33.32,1.96,0,68.59,0,5.88,1.96,35.28,11.76,0,1.96,9.8,1.96,1.96,3.92,3.92,0,58.79,0,1.96,7.84,329.24,0,5.88,3.92,0,1.96,13.72,0,0,0,0,0,7.84,0,0,9.8,1.96,0
