stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,993,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,28.92,0,89.38,0,0,0,152.47,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1256.52,42.06,0,0,465.28,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,88.12,0,12.59,0,113.29,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1425.58,50.35,0,0,487.78,0,6.29,3.15,0,53.5,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,1,13,250,58,0,87,0,3,0,23,13,8,6,0,11,1,1,3,1,114,0,0,90,1157,35,5,25,23,0,14,1,180,38,20,256,347,0,0,10,0,3
 24-34,0,0,4.1,4.93,88.65,4.1,0,169.1,0,13.13,4.1,34.48,3.28,0.82,4.1,4.1,29.55,1.64,8.21,5.75,2.46,169.1,0.82,0,83.73,1511.2,13.95,31.19,24.63,0,0,112.46,0,1.64,22.16,7.39,61.56,384.16,0,0,43.51,0,3.28
 36-46,0,0,0,0,25.78,1.61,0,289.24,1.61,4.03,9.67,53.17,1.61,0,8.06,4.03,9.67,4.03,5.64,0,3.22,146.63,2.42,2.42,33.84,1132.77,11.28,20.95,8.86,0,0.81,87.01,0,0,13.7,6.45,0,281.18,0,0,15.31,0,7.25
 48-58,0.57,0,0.57,0,22.95,0.57,0,355.19,2.3,9.18,12.05,103.86,1.15,2.3,4.59,3.44,5.74,1.72,8.61,2.3,4.59,187.63,5.16,4.59,41.31,725.29,5.16,9.18,8.61,0,0.57,69.43,0,0,9.75,8.61,0,208.29,0,0.57,14.92,0,8.03
 60-70,0,0,1.96,0,26.5,4.91,0,365.13,7.85,6.87,7.85,114.84,3.93,0,3.93,6.87,5.89,3.93,0.98,1.96,3.93,150.17,0.98,7.85,26.5,439.72,8.83,11.78,14.72,0,0,66.74,0,0,4.91,10.8,0,102.08,1.96,6.87,9.82,0.98,10.8
 72-82,0,0,6.87,0,45.16,28.47,1.96,355.36,2.94,9.82,17.67,187.5,11.78,1.96,10.8,17.67,12.76,4.91,16.69,2.94,2.94,303.33,3.93,9.82,37.3,505.56,3.93,21.6,18.65,0,2.94,83.44,0,0,8.83,5.89,0,69.7,6.87,5.89,37.3,13.74,12.76
 84-94,0,0,4.25,1.06,103.02,33.99,2.12,302.68,5.31,18.05,22.3,118.95,20.18,1.06,5.31,26.55,29.74,10.62,11.68,12.74,8.5,267.63,5.31,7.43,36.11,330.29,4.25,31.86,25.49,0,2.12,349.41,1.06,0,20.18,12.74,0,35.05,7.43,8.5,32.92,8.5,11.68
 96-106,0,0,3.28,2.19,131.14,38.25,4.37,260.1,8.74,15.3,17.49,179.23,27.32,0,6.56,36.06,28.41,16.39,26.23,12.02,7.65,264.47,12.02,13.11,38.25,347.53,10.93,45.9,34.97,0,4.37,215.29,0,0,28.41,10.93,0,21.86,12.02,6.56,48.09,13.11,14.21
108-118,0,0,4.6,1.53,119.49,32.94,12.26,220.6,6.89,34.47,9.96,130.21,23.74,0,1.53,29.87,31.4,31.4,13.79,18.38,5.36,202.21,9.96,7.66,54.38,447.32,9.19,26.04,29.87,0,6.13,171.58,0,0,15.32,12.26,0,16.09,8.43,2.3,30.64,5.36,16.85
120,0,0,3.92,0,78.39,27.44,0,119.55,3.92,19.6,7.84,97.99,13.72,0,3.92,21.56,1.96,3.92,7.84,13.72,0,131.31,7.84,3.92,48.99,297.89,9.8,9.8,11.76,0,3.92,111.71,0,0,3.92,7.84,0,15.68,3.92,3.92,13.72,5.88,0
