stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1251.9,20544.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2384.43,28925.75,0,49.04,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,778.46,79.69,0,0,251.32,0,882.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,662.44,749.18,0,1093.54,0,5.26,0,2486.76,0,0,0,0,0,935.82,0,0,0,0,0,0,0,0,0,0,0,20477.68,833.3,0,0,7441.89,0,120.92,57.83,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,780.45,0,1296.55,0,144.76,0,2124.2,0,0,0,0,0,563.31,0,0,0,0,0,6.29,0,0,0,0,3.15,21380.51,802.48,0,0,7914.63,0,66.09,56.65,40.91,975.56,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,189,4350,1103,0,1783,0,29,0,242,106,240,37,44,147,7,14,40,63,1243,27,0,1082,14342,701,73,281,466,0,1044,25,2441,236,519,4466,4537,0,0,144,0,67
 24-34,1.64,0.82,20.52,115.74,2290.19,1023.61,0,2938.66,227.38,158.43,41.04,380.88,54.18,73.06,63.21,131.34,238.05,43.51,109.17,91.12,162.53,2262.28,96.86,8.21,1074.5,18139.28,329.16,247.08,264.32,1.64,4.93,2054.6,2.46,18.88,150.22,279.91,1095.02,4209.35,0,0,609.9,0,242.15
 36-46,0.81,0,15.31,16.11,1323.71,640.51,0,4637.43,505.15,208.67,113.6,725.1,50.76,23.36,62.84,187.72,120.04,58.01,87.01,88.62,161.13,2452.46,79.76,50.76,791.97,17789.18,289.24,199.81,178.86,0.81,7.25,2571.7,5.64,12.89,108.77,232.84,41.09,4112.14,0,4.83,389.14,0.81,259.43
 48-58,2.87,0.57,10.9,10.9,1224.5,957.11,0,6532.77,480.27,291.49,146.89,1235.98,79.19,46.48,65.99,191.65,82.05,91.81,78.04,86.64,125.66,3058.38,74.59,109.6,701.76,14464.47,210.01,134.84,177.31,0.57,10.9,2085.78,1.15,2.3,65.41,185.91,1.15,3153.06,0,10.33,347.15,2.87,327.07
 60-70,2.94,0,16.69,2.94,1333.89,1039.43,4.91,8115.22,376.9,304.27,180.6,1343.7,174.71,23.56,60.85,260.1,106,141.34,92.26,114.84,86.37,3820.08,70.67,171.77,528.06,13042.46,159.01,123.67,169.8,1.96,30.43,2000.34,0.98,0.98,78.52,121.71,0,1848.21,18.65,74.6,345.5,39.26,331.75
 72-82,0,0,60.86,5.89,1472.49,1107.31,69.7,6638.98,281.74,287.63,293.52,1658.03,393.65,15.71,80.5,407.39,181.61,156.08,130.56,207.13,76.57,4847.45,112.89,177.68,595.87,10438.99,113.87,202.22,257.2,0.98,43.19,1840.62,1.96,0.98,107,72.64,0,1075.9,78.53,133.51,554.64,131.54,343.58
 84-94,2.12,0,66.91,13.81,2563.76,927.16,147.62,5224.16,428,524.65,214.53,1307.37,720.06,23.36,72.22,488.54,311.18,184.79,174.17,568.19,134.88,4128.14,142.31,216.66,538.45,6497.54,164.62,243.21,320.74,1.06,38.23,5168.94,1.06,0,236.83,126.38,0,740.24,224.09,139.13,550.14,151.87,235.77
 96-106,2.19,0,69.94,19.67,3217.34,1157.32,310.37,4142.98,696.14,561.72,207.64,1507.04,977,2.19,114.75,624.02,347.53,166.11,244.8,887.39,83.06,3885.07,212.01,154.09,539.87,5864.22,135.51,355.18,367.2,1.09,75.41,5116.71,7.65,0,222.94,135.51,0,380.31,280.86,134.42,684.12,180.32,263.38
108-118,3.83,0,55.92,30.64,3275.26,833.37,634.22,3511.17,544.6,769.79,206.04,1372.61,1058.56,0.77,63.57,547.66,358.47,231.32,188.43,1598.56,119.49,4068.8,189.19,157.02,606.64,7792.14,165.45,261.96,352.34,0.77,86.55,5130.42,2.3,0,212.94,114.89,0,288,295.66,107.23,571.41,130.21,264.26
120,7.84,0,52.91,9.8,2759.38,1119.04,284.17,3464.9,358.64,576.18,250.85,1732.45,791.75,1.96,94.07,877.98,219.5,162.66,141.1,962.25,48.99,4491.83,125.43,225.38,760.4,9632.35,292.01,231.25,376.28,3.92,105.83,2890.68,3.92,1.96,154.82,50.95,0,341,127.39,131.31,742.76,199.9,115.63
