stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,14535.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,766.2,10359.08,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,245.19,24.52,0,0,61.3,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,136.69,0,134.06,0,0,0,404.82,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,2857.41,123.55,0,0,1143.49,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,122.73,0,31.47,0,396.52,0,0,0,0,0,151.05,0,0,0,0,0,3.15,0,0,0,0,0,3458.52,113.29,0,0,1639.57,0,12.59,25.18,12.59,144.76,0,18.88,9.44,0,0,0,0,0
 14-21,1,3,2,59,1050,538,0,923,0,2,0,50,34,41,13,11,116,5,6,7,34,350,10,0,295,4360,74,16,80,152,0,39,17,1227,157,281,2801,1317,0,0,23,0,32
 24-34,0,0,9.85,32.01,316.03,111.64,0,1259.19,62.39,11.49,8.21,71.41,18.06,1.64,7.39,33.66,175.66,14.78,35.3,22.98,73.06,491.69,36.94,2.46,168.28,3678.26,20.52,49.25,59.92,0,0,82.09,0.82,6.57,88.65,187.16,624.67,774.89,0,0,81.26,0,56.64
 36-46,0,0,0.81,4.83,111.99,4.83,0,1013.53,74.12,8.06,12.89,120.04,20.95,0,6.45,30.62,53.17,20.14,25.78,23.36,26.59,377.05,10.47,6.45,141.8,2897.19,8.06,32.23,36.26,0,1.61,53.17,4.83,6.45,48.34,138.58,23.36,626.81,0,0.81,46.73,0,23.36
 48-58,1.15,0,2.3,6.89,145.17,9.18,0,1501.65,71.73,16.07,27.54,250.18,43.61,0,13.2,28.69,35,36.15,28.12,37.87,12.62,626.02,7.46,25.25,207.14,2941.32,9.75,28.12,47.05,0,1.15,48.2,0,1.15,36.15,128.53,0,567.49,0,1.15,60.25,0.57,20.66
 60-70,0.98,0,3.93,0,115.82,20.61,2.94,1822.69,71.65,12.76,18.65,303.29,73.61,0,13.74,22.58,42.21,42.21,23.56,53,10.8,538.86,10.8,28.46,138.39,2582.38,10.8,29.45,35.33,0,1.96,49.08,0,0.98,35.33,59.87,0,396.53,0,16.69,49.08,1.96,7.85
 72-82,0,0,16.69,0,151.18,69.7,27.49,1870.07,46.14,6.87,39.27,342.6,210.08,0.98,7.85,64.79,92.28,24.54,45.16,107,7.85,655.75,18.65,31.41,208.11,2308.87,3.93,33.38,56.94,0,6.87,107,0,0,57.92,24.54,0,176.7,7.85,23.56,72.64,10.8,18.65
 84-94,0,0,7.43,3.19,271.88,77.53,57.35,1504.91,44.61,38.23,32.92,258.08,365.34,2.12,11.68,76.47,152.93,44.61,60.54,341.98,4.25,495.97,10.62,31.86,178.42,1290.38,19.12,39.3,76.47,0,3.19,416.32,0,0,132.75,55.23,0,133.82,15.93,23.36,96.65,16.99,13.81
 96-106,0,0,7.65,4.37,371.57,87.43,32.79,1130,48.09,30.6,28.41,281.95,377.03,0,25.14,114.75,139.88,27.32,85.24,354.08,6.56,454.62,17.49,20.76,191.25,1075.36,16.39,60.11,89.61,0,13.11,504.9,3.28,0,124.58,33.88,0,62.29,14.21,20.76,108.19,17.49,16.39
108-118,0,0,7.66,6.13,459.58,78.89,24.51,839.5,36,53.62,26.04,193.02,272.68,0,7.66,65.11,98.04,37.53,49.02,367.66,10.72,386.05,12.26,9.96,183.83,1292.95,20.68,51.32,63.57,0,6.89,396,0.77,0,72,31.4,0,41.36,13.02,3.83,74.3,13.79,18.38
120,1.96,0,1.96,0,295.93,84.27,7.84,562.46,25.48,31.36,9.8,178.34,129.35,0,1.96,88.19,39.2,17.64,21.56,141.1,0,295.93,1.96,7.84,148.94,905.42,21.56,25.48,39.2,0,9.8,258.69,0,0,37.24,13.72,0,35.28,5.88,11.76,62.71,7.84,5.88
