stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1858.09,31258.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,2660.26,33265.53,0,49.04,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,986.87,104.2,0,0,300.35,0,907.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,683.47,754.44,0,1117.2,0,7.89,0,2513.05,0,0,0,0,0,954.22,0,0,0,0,0,0,0,0,0,0,0,21116.45,862.22,0,0,7515.49,0,113.03,99.89,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1318.58,0,144.76,0,2161.97,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21717.23,855.98,0,0,8040.51,0,66.09,72.38,44.06,978.71,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4400,1114,0,1788,0,29,0,246,109,246,37,44,146,7,14,47,66,1261,27,0,1105,14588,753,73,287,478,0,1036,25,2462,237,537,4480,4606,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2296.76,1031,0,2950.98,227.38,160.07,41.04,386.62,55,77.16,64.85,132.98,238.87,45.15,109.17,102.61,167.45,2295.93,96.86,8.21,1090.92,18598.96,343.12,250.36,266.78,1.64,4.93,2044.75,2.46,21.34,155.14,284.02,1098.31,4287.33,0,0,647.66,0,256.11
 36-46,1.61,0,15.31,16.11,1353.52,646.95,0,4690.61,508.38,222.36,116.82,738.8,50.76,24.17,62.04,191.75,124.07,66.06,86.21,92.65,182.08,2486.3,78.15,52.37,802.45,18584.37,302.93,202.22,188.53,3.22,7.25,2487.1,5.64,16.11,113.6,221.56,41.09,4198.34,0,4.83,409.28,0.81,298.1
 48-58,2.87,0.57,11.48,10.9,1237.12,976.62,0,6761.72,480.85,297.23,159.52,1298.52,80.33,45.9,67.14,194.52,83.78,100.99,79.19,90.66,134.84,3100.84,73.45,113.04,716.11,15574.21,227.8,133.7,181.9,1.72,11.48,2021.51,1.15,2.3,64.27,183.62,1.15,3258.64,0,10.33,356.33,2.87,359.2
 60-70,2.94,0,17.67,2.94,1355.48,1043.36,4.91,8635.43,379.85,309.18,191.4,1416.34,178.64,27.48,59.87,262.07,105.02,150.17,93.24,125.63,98.15,3883.88,67.73,182.56,541.8,13981.78,169.8,121.71,176.67,1.96,29.45,1951.27,0.98,1.96,82.45,122.69,0,1942.43,18.65,74.6,346.48,39.26,369.05
 72-82,0,0,60.86,5.89,1477.4,1066.08,70.68,7258.41,281.74,282.72,300.39,1683.55,391.68,15.71,80.5,408.37,182.59,160.01,132.52,216.95,76.57,4880.82,113.87,185.53,599.8,11256.72,113.87,210.08,254.25,1.96,44.17,1827.85,1.96,0.98,111.91,72.64,0,1116.15,78.53,134.49,557.58,128.6,366.16
 84-94,2.12,0,66.91,13.81,2563.76,885.74,147.62,5633.05,431.19,519.34,219.84,1317.99,722.19,22.3,72.22,489.6,309.05,192.23,170.99,582,138.06,4181.24,143.38,224.09,542.7,7189.99,168.86,238.96,309.05,1.06,39.3,5138.14,1.06,0,236.83,125.32,0,771.04,223.03,142.31,553.32,152.93,250.64
 96-106,2.19,0,71.04,19.67,3224.99,1133.28,312.55,4502.53,696.14,558.44,218.57,1495.01,980.28,2.19,114.75,626.2,347.53,167.21,236.05,901.6,81.96,3904.74,214.2,162.83,543.14,6292.61,136.61,354.08,357.36,2.19,78.68,5106.87,6.56,0,222.94,132.23,0,397.8,280.86,135.51,680.84,183.6,280.86
108-118,3.83,0,55.92,30.64,3283.68,810.39,636.52,3832.11,543.83,769.03,212.17,1384.1,1060.86,0.77,64.34,546.9,358.47,232.85,180.77,1624.61,121.79,4124.71,186.89,157.79,608.94,8408.74,164.68,260.43,341.62,0,87.32,5105.91,2.3,0,212.94,114.89,0,308.68,291.83,110.3,567.58,132.51,274.98
120,7.84,0,52.91,9.8,2767.22,1119.04,295.93,3737.31,352.76,570.3,258.69,1734.41,795.67,1.96,94.07,872.1,221.46,162.66,133.27,974.01,50.95,4527.1,125.43,237.13,758.44,10424.1,292.01,215.58,350.8,3.92,101.91,2890.68,3.92,1.96,154.82,50.95,0,344.92,125.43,133.27,752.56,199.9,123.47
