stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1014.7,18488.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1661.13,17052.64,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,404.56,49.04,0,0,128.72,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.91,328.59,0,591.46,0,7.89,0,1277.55,0,0,0,0,0,552.03,0,0,0,0,0,0,0,0,0,0,0,10935.45,370.65,0,0,3964.1,0,39.43,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,308.4,0,421.69,0,44.06,0,855.98,0,0,0,0,0,204.55,0,0,0,0,0,3.15,0,0,0,0,3.15,7549.58,239.17,0,0,2939.27,0,9.44,31.47,15.73,320.99,0,28.32,6.29,0,0,0,0,0
 14-21,2,1,4,70,718,209,0,529,0,5,0,82,25,8,9,8,28,0,6,5,7,338,4,0,252,3681,121,17,49,112,0,105,7,418,37,23,732,1165,0,0,23,0,7
 24-34,0,0,10.67,24.63,216.71,38.58,0,791.31,2.46,19.7,9.85,90.29,13.13,1.64,9.85,21.34,24.63,8.21,18.88,6.57,13.13,515.5,9.03,3.28,222.45,5152.51,32.01,50.89,62.39,0.82,0.82,171.56,0,0.82,30.37,9.03,105.89,1264.12,0,0,73.88,0,19.7
 36-46,0,0,2.42,4.83,124.88,19.34,0,1612.95,3.22,20.14,20.95,238.48,18.53,0.81,17.72,30.62,14.5,13.7,21.75,8.86,5.64,688.85,5.64,15.31,180.47,6086.03,25.78,77.34,46.73,0,1.61,152.27,0.81,0.81,20.14,9.67,3.22,1409.12,0,1.61,55.59,0,10.47
 48-58,0.57,0,2.3,2.3,95.83,6.31,0,1765.6,5.74,12.62,26.97,331.09,17.21,4.59,8.61,23.53,7.46,10.9,15.49,8.61,6.89,644.96,9.75,22.38,118.78,3734.9,17.79,51.64,35.58,0.57,2.3,92.38,0,0,9.18,8.61,0.57,819.39,0,2.87,43.61,0.57,10.33
 60-70,0,0,5.89,0,144.28,16.69,0,2348.78,7.85,29.45,33.37,419.11,26.5,4.91,15.7,47.11,9.82,17.67,23.56,8.83,3.93,841.16,9.82,38.28,112.88,4059.57,12.76,55.95,38.28,0,3.93,155.08,0,0,16.69,3.93,0,588.91,0.98,18.65,43.19,8.83,15.7
 72-82,0,0,20.61,0.98,140.38,102.09,5.89,1626.61,7.85,12.76,43.19,407.39,49.08,0.98,15.71,55.95,24.54,13.74,25.52,7.85,2.94,872.7,8.83,32.39,100.13,2463.97,11.78,103.07,56.94,0,5.89,124.67,0,0,13.74,3.93,0,191.42,18.65,20.61,93.26,19.63,14.72
 84-94,0,0,12.74,2.12,254.89,70.09,10.62,1203.29,7.43,42.48,42.48,285.69,83.9,7.43,7.43,90.27,41.42,24.43,16.99,18.05,8.5,663.77,10.62,31.86,113.64,1480.48,14.87,78.59,73.28,0,10.62,333.48,1.06,0,26.55,9.56,0,124.26,45.67,18.05,73.28,18.05,7.43
 96-106,0,0,15.3,0,324.58,119.12,10.93,1014.16,12.02,56.83,31.69,316.93,90.71,0,12.02,115.84,56.83,14.21,52.46,15.3,3.28,610.9,22.95,25.14,102.73,1268.8,20.76,168.3,87.43,0,12.02,404.35,0,0,19.67,7.65,0,66.66,63.39,18.58,86.33,28.41,16.39
108-118,0,0,11.49,7.66,403.66,88.09,36,810.39,9.19,98.04,34.47,249.7,127.15,0,7.66,107.23,62.04,37.53,57.45,32.94,15.32,600.51,24.51,21.45,114.13,1567.93,16.09,115.66,81.19,0,11.49,389.88,0,0,24.51,9.19,0,59.75,130.98,16.85,84.26,14.55,26.04
120,1.96,0,0,1.96,309.65,115.63,7.84,638.89,7.84,74.47,39.2,248.89,56.83,0,13.72,109.75,31.36,27.44,23.52,15.68,5.88,442.91,7.84,17.64,92.11,1348.33,13.72,80.35,64.67,0,11.76,205.78,0,0,13.72,0,0,41.16,37.24,5.88,64.67,9.8,15.68
