stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1477.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,49.95,0,94.63,0,2.63,0,170.87,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1395.85,81.49,0,0,609.86,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,66.09,0,6.29,0,188.82,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,3.15,1274.52,44.06,0,0,550.72,0,6.29,6.29,0,40.91,0,12.59,3.15,0,0,0,0,0
 14-21,2,0,2,23,251,30,0,76,0,4,0,21,12,14,2,0,3,0,2,5,0,100,0,0,102,739,51,5,15,27,0,25,1,144,19,124,304,341,0,0,5,0,2
 24-34,0,0,1.64,8.21,77.16,4.93,0,134.62,0,10.67,4.1,33.66,4.1,2.46,4.1,0,9.03,2.46,4.93,3.28,10.67,144.47,3.28,0,78.8,1154.12,22.98,20.52,14.78,0,0,87.83,0,0,9.03,9.03,32.01,299.61,0,0,18.88,0,7.39
 36-46,0,0,0.81,0.81,37.87,0,0,251.37,5.64,6.45,6.45,39.48,0.81,1.61,5.64,1.61,1.61,0,5.64,0.81,6.45,136.16,1.61,1.61,58.81,1206.89,11.28,18.53,11.28,0,0,87.82,0,0,4.83,0.81,0,270.7,0,0,10.47,0,7.25
 48-58,0,0,1.15,0.57,30.99,0,0,538.8,4.02,9.18,11.48,82.05,1.15,2.3,6.31,1.72,0.57,0.57,2.87,2.87,6.31,222.64,2.87,6.89,33.28,1212.45,10.33,13.2,13.2,0,1.72,48.77,0,0,3.44,4.02,0,227.8,0,0.57,12.62,0,9.18
 60-70,0.98,0,0.98,0,44.17,2.94,0,1005.08,6.87,12.76,12.76,111.89,2.94,0.98,2.94,3.93,1.96,9.82,5.89,3.93,11.78,278.75,4.91,2.94,24.54,1273.03,3.93,19.63,7.85,0,0.98,64.78,0,0,3.93,9.82,0,163.91,0.98,7.85,12.76,1.96,5.89
 72-82,0,0,3.93,0,67.73,15.71,0.98,1008.17,3.93,10.8,12.76,149.21,5.89,0.98,3.93,5.89,3.93,12.76,9.82,2.94,6.87,423.1,6.87,11.78,32.39,1260.45,6.87,24.54,25.52,0,0.98,60.86,0.98,0,4.91,0,0,84.42,1.96,6.87,24.54,5.89,12.76
 84-94,0,0,3.19,0,107.27,18.05,2.12,749.8,3.19,22.3,7.43,103.02,19.12,5.31,4.25,14.87,16.99,15.93,8.5,4.25,20.18,228.34,2.12,18.05,38.23,607.49,12.74,15.93,25.49,0,3.19,142.31,0,0,7.43,3.19,0,54.16,7.43,7.43,24.43,11.68,15.93
 96-106,0,0,6.56,0,95.08,17.49,4.37,666.64,7.65,18.58,13.11,133.33,22.95,0,7.65,12.02,10.93,25.14,7.65,7.65,20.76,240.43,9.84,14.21,29.51,560.63,5.46,36.06,33.88,0,5.46,143.16,0,0,4.37,6.56,0,28.41,10.93,8.74,18.58,15.3,10.93
108-118,0,0,3.83,0.77,120.26,13.02,3.83,559.15,3.06,29.87,13.02,102.64,22.21,0.77,3.06,12.26,12.26,26.81,9.19,9.96,26.04,199.92,7.66,9.96,23.74,621.96,14.55,26.04,33.7,0,3.83,104.17,0,0,4.6,6.89,0,18.38,19.15,7.66,16.85,5.36,17.62
120,0,0,1.96,0,107.79,1.96,5.88,431.15,7.84,21.56,7.84,90.15,27.44,0,3.92,17.64,5.88,13.72,5.88,5.88,7.84,125.43,1.96,7.84,3.92,582.06,9.8,7.84,23.52,0,3.92,90.15,0,0,3.92,0,0,29.4,13.72,5.88,11.76,7.84,5.88
