stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2292.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1544.67,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,13.14,0,0,0,21.03,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,281.27,13.14,0,0,115.66,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,0,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,298.96,22.03,0,0,141.61,0,18.88,6.29,0,66.09,0,6.29,0,0,0,0,0,0
 14-21,1,3,1,26,442,531,0,249,0,4,0,13,12,42,8,26,26,1,2,18,27,175,4,0,134,1007,85,8,13,20,0,218,1,354,55,37,727,335,0,0,18,0,31
 24-34,0.82,0,2.46,13.95,206.03,886.52,0,328.34,1.64,18.06,7.39,22.16,11.49,2.46,5.75,25.45,38.58,9.85,14.78,32.01,61.56,242.15,8.21,1.64,123.95,946.45,27.09,41.86,22.16,0.82,0,244.62,0.82,1.64,20.52,11.49,137.08,228.2,0,0,45.97,0,77.98
 36-46,0,0,0.81,3.22,67.68,492.26,0,257.01,9.67,8.86,18.53,35.45,11.28,0,9.67,29.81,16.92,8.06,11.28,12.89,24.98,252.17,4.03,6.45,88.62,659.04,20.14,24.17,12.89,0,0,149.05,0,2.42,14.5,8.06,4.03,120.85,0,0,37.06,0,47.53
 48-58,0,0,1.72,0,51.64,636.92,0,371.25,4.59,6.89,27.54,98.69,6.31,1.15,8.03,37.87,8.61,10.9,6.89,8.61,20.08,346,7.46,12.05,78.04,596.18,12.05,13.77,10.33,0,0,121.65,0,0,9.18,4.02,0,101.56,0,0.57,29.26,0,44.18
 60-70,0,0,0,0,49.08,584.01,0,470.15,2.94,16.69,22.58,128.58,21.59,0,9.82,77.54,16.69,20.61,4.91,16.69,9.82,400.46,2.94,5.89,41.22,540.82,8.83,16.69,11.78,0.98,4.91,112.88,0,0,14.72,7.85,0,84.41,2.94,9.82,29.45,0,47.11
 72-82,0,0,14.72,0.98,107.98,410.33,12.76,438.8,5.89,15.71,46.14,162.96,69.7,0.98,9.82,88.35,41.23,21.6,9.82,38.28,12.76,586.05,14.72,10.8,82.46,615.5,8.83,30.43,29.45,0,6.87,213.02,0.98,0,10.8,2.94,0,43.19,1.96,12.76,55.95,10.8,41.23
 84-94,0,0,10.62,0,168.86,434.37,23.36,343.04,7.43,39.3,33.99,113.64,99.83,2.12,9.56,139.13,54.16,22.3,20.18,54.16,7.43,407.82,7.43,12.74,79.65,327.11,8.5,24.43,26.55,1.06,2.12,596.87,1.06,0,33.99,6.37,0,36.11,15.93,18.05,59.47,15.93,33.99
 96-106,1.09,0,7.65,0,323.48,445.88,38.25,290.7,6.56,56.83,44.81,136.61,192.34,1.09,12.02,166.11,71.04,22.95,26.23,99.45,9.84,409.82,25.14,6.56,71.04,384.68,13.11,55.74,33.88,0,10.93,764.99,1.09,0,41.53,3.28,0,24.04,9.84,8.74,79.78,19.67,37.16
108-118,0,0,6.89,3.06,382.22,430.47,104.17,254.3,3.83,81.19,23.74,117.96,320.94,0,5.36,100.34,67.4,30.64,9.96,133.28,9.19,337.02,17.62,8.43,109.53,416.68,15.32,25.28,26.81,0,7.66,712.35,0,0,40.6,8.43,0,6.13,16.09,6.13,49.79,5.36,18.38
120,1.96,0,11.76,0,325.32,515.42,29.4,150.9,9.8,66.63,13.72,82.31,174.42,0,1.96,107.79,31.36,23.52,21.56,72.51,13.72,252.81,13.72,3.92,82.31,354.72,27.44,17.64,33.32,0,0,433.11,1.96,0,31.36,1.96,0,7.84,9.8,5.88,52.91,5.88,7.84
