stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1291.44,19147.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1655,18229.53,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,367.78,49.04,0,0,159.37,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,194.52,0,339.1,0,2.63,0,625.63,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,6548.12,257.61,0,0,2481.51,0,18.4,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,182.52,0,18.88,0,465.75,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,3184.73,100.7,0,0,1337.46,0,15.73,12.59,12.59,151.05,0,6.29,9.44,0,0,0,0,0
 14-21,0,1,2,21,272,103,0,125,0,4,0,34,11,1,3,1,11,0,1,1,3,115,0,0,86,1281,55,8,26,40,0,25,4,244,23,8,323,483,0,0,12,0,2
 24-34,0,0,2.46,9.85,76.34,10.67,0,272.52,0.82,10.67,9.03,40.22,4.93,0.82,2.46,7.39,18.06,1.64,9.03,4.1,7.39,194.54,3.28,3.28,73.88,1779.62,15.6,17.24,25.45,0,0,94.4,0.82,0.82,8.21,3.28,64.85,406.32,0,0,43.51,0,8.21
 36-46,0,0,0,0,44.31,5.64,0,447.95,3.22,4.83,7.25,76.54,4.83,0,4.03,6.45,3.22,0.81,3.22,4.03,1.61,196.58,0,4.83,56.4,1734.61,8.86,21.75,13.7,0,0,64.45,1.61,0,2.42,1.61,1.61,360.13,0,0,31.42,0,5.64
 48-58,0,0,0.57,1.72,36.15,6.31,0,630.04,4.59,10.9,8.03,139.43,3.44,1.15,5.16,3.44,4.59,8.61,5.74,1.72,2.87,291.49,3.44,10.33,57.95,1369.1,5.16,8.61,9.75,0,0.57,41.31,0,0,0.57,1.15,0,284.61,0,1.15,17.21,0,6.31
 60-70,0,0,0,0,47.11,3.93,0,727.31,6.87,13.74,5.89,110.91,5.89,0,4.91,9.82,2.94,2.94,2.94,2.94,0.98,314.09,2.94,9.82,32.39,1158.2,3.93,10.8,10.8,0,4.91,56.93,0,0,1.96,0.98,0,127.6,0,7.85,18.65,2.94,4.91
 72-82,0,0,4.91,0,46.14,26.5,0,548.75,4.91,7.85,14.72,136.45,18.65,0,8.83,18.65,4.91,1.96,7.85,0.98,2.94,434.88,4.91,15.71,45.16,900.18,0.98,16.69,17.67,0,1.96,63.81,0,0,2.94,2.94,0,96.2,5.89,9.82,44.17,10.8,6.87
 84-94,0,0,3.19,1.06,80.71,22.3,1.06,409.95,2.12,13.81,12.74,94.52,21.24,1.06,4.25,19.12,18.05,12.74,11.68,4.25,6.37,262.32,7.43,8.5,35.05,467.3,9.56,8.5,19.12,0,3.19,187.98,0,0,14.87,4.25,0,44.61,9.56,7.43,28.68,5.31,2.12
 96-106,0,0,1.09,1.09,86.33,13.11,2.19,269.93,5.46,8.74,6.56,91.8,25.14,0,8.74,30.6,15.3,8.74,13.11,5.46,1.09,215.29,4.37,8.74,33.88,379.22,4.37,18.58,19.67,0,2.19,143.16,0,0,6.56,5.46,0,26.23,5.46,1.09,42.62,13.11,10.93
108-118,0,0,6.13,0.77,86.55,14.55,5.36,218.3,6.13,26.81,11.49,69.7,17.62,0,2.3,34.47,19.92,16.09,13.02,9.19,6.13,180,6.89,7.66,30.64,472.6,7.66,16.09,25.28,0,3.83,119.49,0,0,6.13,0,0,20.68,9.96,5.36,32.94,6.89,6.13
120,0,0,0,0,84.27,31.36,0,250.85,7.84,29.4,0,88.19,15.68,0,1.96,31.36,5.88,3.92,9.8,7.84,1.96,172.46,3.92,19.6,58.79,472.31,9.8,9.8,15.68,0,5.88,125.43,0,0,9.8,0,0,17.64,9.8,3.92,25.48,9.8,0
