stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,8618.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,3990.39,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,12.26,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,15.77,0,28.92,0,0,0,84.12,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,801.76,26.29,0,0,302.3,0,42.06,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,18.88,0,3.15,0,132.17,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,868.56,22.03,0,0,213.99,0,18.88,9.44,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,6,94,21,0,30,0,0,0,12,4,5,3,1,14,0,0,0,2,42,1,0,18,371,7,2,4,11,0,97,1,26,9,12,36,128,0,0,9,0,0
 24-34,0,0,1.64,4.93,41.04,3.28,0,59.92,0,4.93,0.82,9.03,1.64,1.64,0,1.64,22.16,1.64,5.75,0.82,0.82,51.71,9.85,0,18.88,549.97,6.57,9.03,4.93,0,0,187.16,0,0,3.28,0,9.85,136.26,0,0,22.16,0,1.64
 36-46,0,0,0,0,13.7,1.61,0,149.85,1.61,3.22,1.61,33.84,2.42,0.81,0,1.61,4.03,0,3.22,0.81,0.81,66.87,12.09,0.81,24.17,550.27,2.42,10.47,4.03,0,0,163.55,0,0,5.64,1.61,0,178.05,0,0,8.86,0,2.42
 48-58,0,0,0,0.57,21.23,1.15,0,197.39,1.72,7.46,2.87,63.69,2.3,1.72,3.44,2.3,6.89,1.15,2.87,2.3,2.3,87.22,16.07,2.3,12.62,302.4,1.72,6.89,5.16,0,0.57,102.71,0,0,1.15,1.15,0,99.84,0,1.15,11.48,0,2.3
 60-70,0,0,0,0,35.33,4.91,0,254.21,0,5.89,3.93,102.08,9.82,1.96,1.96,2.94,5.89,0,1.96,1.96,0,90.3,11.78,1.96,16.69,324.88,4.91,13.74,6.87,0,0.98,121.71,0,0,2.94,0,0,58.89,0.98,0.98,10.8,1.96,2.94
 72-82,0,0,0.98,0,48.1,10.8,0.98,188.48,2.94,8.83,5.89,125.65,23.56,0,4.91,12.76,15.71,0.98,6.87,9.82,1.96,147.25,23.56,8.83,13.74,290.57,2.94,6.87,11.78,0,0,123.69,0,0,4.91,0,0,31.41,4.91,1.96,32.39,6.87,2.94
 84-94,0,0,0,1.06,80.71,11.68,1.06,130.63,1.06,12.74,2.12,75.4,35.05,1.06,4.25,19.12,23.36,4.25,5.31,20.18,2.12,93.46,18.05,10.62,5.31,145.5,3.19,11.68,7.43,0,1.06,246.39,0,0,5.31,1.06,0,21.24,5.31,5.31,16.99,1.06,1.06
 96-106,0,0,1.09,0,92.89,12.02,1.09,96.17,2.19,12.02,4.37,95.08,56.83,0,1.09,24.04,28.41,0,5.46,10.93,2.19,128.96,15.3,12.02,15.3,175.95,4.37,13.11,9.84,0,4.37,236.05,0,0,4.37,0,0,14.21,10.93,2.19,29.51,10.93,2.19
108-118,0,0,0.77,0,94.21,8.43,2.3,95.75,0.77,13.79,3.83,62.81,49.02,0,3.06,22.98,16.85,0.77,3.83,58.21,0,87.32,12.26,4.6,9.19,164.68,6.13,5.36,4.6,0,2.3,153.96,0,0,6.13,1.53,0,6.89,14.55,2.3,18.38,5.36,1.53
120,0,0,0,0,62.71,9.8,0,82.31,1.96,5.88,5.88,60.75,48.99,0,1.96,15.68,7.84,0,9.8,15.68,0,68.59,5.88,5.88,11.76,190.1,9.8,13.72,11.76,0,3.92,137.18,0,0,3.92,0,0,9.8,1.96,1.96,23.52,3.92,0
