stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1752.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2353.78,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,84.12,0,73.6,0,0,0,173.5,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1359.04,49.95,0,0,686.09,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,66.09,0,9.44,0,138.47,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1123.47,59.79,0,0,487.78,0,0,6.29,3.15,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,41,8,0,16,0,0,0,9,6,0,0,0,2,0,0,0,0,16,0,0,19,301,20,3,1,6,0,4,1,39,3,1,37,114,0,0,3,0,0
 24-34,0,0.82,0.82,2.46,16.42,1.64,0,66.49,0,0.82,0,9.03,1.64,0,1.64,0,0.82,0,0,0,0.82,38.58,0,0,17.24,531.91,1.64,4.93,5.75,0,0,7.39,0,0,2.46,0,9.03,151.04,0,0,9.03,0,0
 36-46,0,0,0,0,3.22,0,0,140.19,0,0,0.81,29.81,0.81,0,0,0,0,0.81,0,0,0.81,66.06,0.81,1.61,16.11,633.26,0.81,6.45,2.42,0,0,0.81,0,0,0,0,0,160.33,0,0,3.22,0,0.81
 48-58,0,0,0,0,6.31,0,0,183.62,0.57,1.15,2.3,31.56,0,0,1.72,0,0.57,2.3,1.15,0.57,0,71.15,0.57,2.87,15.49,474.54,1.72,3.44,1.15,0.57,0,5.16,0,0.57,0.57,0.57,0,114.19,0,0,5.16,0,2.3
 60-70,0.98,0,0.98,0,6.87,0,0,233.6,0,0.98,2.94,29.45,0,0,0.98,0,0,0,3.93,0.98,0,68.71,0,0.98,7.85,432.85,1.96,0.98,0.98,0,0.98,3.93,0,0,1.96,0,0,66.74,0,1.96,2.94,0,1.96
 72-82,0,0,0,0,7.85,3.93,0,152.16,0,0.98,4.91,36.32,0.98,0,0.98,0,0.98,0,0.98,0,0.98,82.46,0.98,1.96,9.82,319.04,0,0,1.96,0,0.98,5.89,0,0,2.94,0,0,25.52,1.96,1.96,7.85,0,0
 84-94,0,0,0,0,10.62,4.25,0,124.26,0,3.19,4.25,30.8,5.31,0,1.06,2.12,0,2.12,2.12,0,2.12,71.16,3.19,4.25,9.56,159.31,0,5.31,0,0,1.06,10.62,0,0,0,0,0,20.18,1.06,2.12,10.62,2.12,0
 96-106,0,0,2.19,0,20.76,2.19,1.09,60.11,1.09,1.09,3.28,33.88,2.19,0,1.09,4.37,0,4.37,5.46,1.09,1.09,44.81,0,0,6.56,123.49,1.09,6.56,4.37,0,1.09,9.84,0,0,1.09,0,0,8.74,0,5.46,7.65,1.09,1.09
108-118,0,0,0,0,8.43,1.53,0,47.49,0.77,2.3,4.6,20.68,3.83,0,1.53,3.83,0.77,2.3,0,1.53,1.53,40.6,0.77,1.53,9.19,147.83,2.3,4.6,3.06,0,0.77,14.55,0,0,1.53,0,0,3.83,0.77,0.77,8.43,2.3,2.3
120,0,0,0,0,19.6,5.88,0,31.36,0,0,1.96,29.4,1.96,0,0,0,0,0,0,0,0,21.56,0,0,0,101.91,0,0,1.96,0,0,11.76,0,0,0,0,0,5.88,0,0,1.96,1.96,1.96
