stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,4981.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4658.52,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,36.78,0,0,73.56,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,115.66,0,139.32,0,0,0,331.22,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2697.06,126.18,0,0,1030.46,0,21.03,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,182.52,0,18.88,0,210.85,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2366.52,84.97,0,0,1136.06,0,15.73,28.32,6.29,110.14,0,18.88,3.15,0,0,0,0,0
 14-21,0,2,2,13,257,84,0,53,0,2,0,19,9,0,2,3,6,0,0,1,0,104,0,0,92,669,28,11,13,58,0,33,7,223,14,7,264,329,0,0,11,0,1
 24-34,0,0,6.57,4.93,82.91,9.03,0,178.13,0.82,4.93,4.93,27.09,4.1,0,8.21,2.46,13.95,2.46,8.21,2.46,4.1,145.29,4.93,0.82,68.13,1200.09,11.49,16.42,21.34,0,0,88.65,1.64,0,6.57,2.46,54.18,300.43,0,0,44.33,0,2.46
 36-46,0,0,0,0,37.06,2.42,0,344.83,1.61,1.61,7.25,62.04,0.81,0.81,9.67,1.61,4.03,1.61,5.64,1.61,4.03,159.52,2.42,2.42,45.12,1198.03,5.64,20.14,18.53,0,0,87.01,1.61,0,2.42,0.81,0,317.43,0,0.81,23.36,0,2.42
 48-58,0,0,1.15,0,28.69,8.61,0,606.51,3.44,7.46,14.35,123.94,2.87,1.15,5.16,4.59,2.87,3.44,7.46,1.15,2.87,251.9,4.59,10.33,55.66,1012.77,5.16,10.33,13.77,0,2.3,72.3,0,0,2.3,0.57,0,236.41,0,1.15,16.64,0.57,9.18
 60-70,0,0,0,0,51.04,13.74,0,603.64,2.94,6.87,13.74,108.95,9.82,0,3.93,6.87,2.94,4.91,4.91,0.98,1.96,281.7,4.91,7.85,29.45,719.46,3.93,6.87,14.72,0,0.98,79.5,0,0,1.96,0.98,0,108.95,2.94,5.89,12.76,0.98,4.91
 72-82,0,0,8.83,0,49.08,45.16,0.98,522.24,2.94,6.87,20.61,145.29,9.82,0,7.85,11.78,9.82,5.89,10.8,2.94,1.96,368.12,8.83,20.61,48.1,695.02,2.94,20.61,16.69,0,1.96,68.72,0,0,5.89,1.96,0,64.79,7.85,6.87,47.12,6.87,4.91
 84-94,0,0,1.06,2.12,88.15,35.05,0,367.46,2.12,18.05,13.81,78.59,19.12,0,2.12,28.68,14.87,5.31,9.56,6.37,7.43,253.83,9.56,12.74,40.36,371.71,6.37,15.93,28.68,0,3.19,238.96,0,0,5.31,0,0,31.86,8.5,6.37,50.98,8.5,5.31
 96-106,0,0,3.28,0,80.87,56.83,0,244.8,0,8.74,9.84,86.33,25.14,0,3.28,27.32,17.49,5.46,12.02,3.28,1.09,210.92,5.46,10.93,28.41,330.04,4.37,26.23,24.04,0,1.09,181.41,1.09,0,1.09,0,0,21.86,15.3,7.65,37.16,13.11,3.28
108-118,0.77,0,0.77,0,71.23,35.23,3.83,229.79,1.53,11.49,6.89,78.13,23.74,0,3.83,31.4,17.62,9.96,13.79,4.6,3.06,177.7,10.72,11.49,37.53,399.83,9.19,15.32,27.57,0,4.6,140.94,1.53,0,2.3,0.77,0,19.15,13.02,4.6,27.57,6.13,9.96
120,0,0,5.88,1.96,99.95,35.28,0,211.66,1.96,9.8,5.88,88.19,21.56,0,1.96,29.4,11.76,9.8,9.8,7.84,1.96,174.42,9.8,5.88,25.48,372.36,7.84,25.48,19.6,0,5.88,133.27,3.92,0,11.76,0,0,27.44,5.88,3.92,39.2,3.92,1.96
