stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,4638.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,1918.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,36.8,0,0,0,84.12,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,641.41,15.77,0,0,149.84,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,44.06,0,0,0,59.79,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,818.21,28.32,0,0,261.2,0,3.15,3.15,6.29,34.62,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,5,78,17,0,15,0,1,0,10,0,2,0,0,2,0,0,4,1,43,1,0,32,362,12,1,4,8,0,8,0,39,14,5,62,153,0,0,3,0,1
 24-34,0,0,0,4.93,35.3,3.28,0,61.56,0,2.46,0.82,20.52,2.46,0.82,0.82,1.64,4.1,0.82,2.46,5.75,0,64.85,0.82,0,33.66,792.95,7.39,12.31,12.31,0,0,28.73,0,0,11.49,1.64,12.31,232.3,0,0,10.67,0,0.82
 36-46,0,0,0.81,0.81,12.89,0.81,0,140.19,2.42,1.61,3.22,26.59,3.22,0,1.61,1.61,2.42,0.81,4.83,1.61,4.03,82.98,4.03,1.61,22.56,807.28,7.25,12.89,3.22,0,0,25.78,0,0,3.22,0,0.81,203.03,0,0,12.09,0,2.42
 48-58,0,0,1.15,0.57,6.89,1.15,0,226.08,1.72,1.72,3.44,49.92,1.15,0,2.3,1.72,1.15,1.72,2.3,0,2.3,102.71,2.87,2.3,18.36,568.07,2.3,9.75,2.87,0,0,12.62,0,0,3.44,0,0,141.16,0,0.57,6.89,0,3.44
 60-70,0,0,0,0,18.65,2.94,0,324.88,0.98,1.96,5.89,53.98,2.94,0,1.96,2.94,1.96,4.91,4.91,0,2.94,138.39,2.94,7.85,17.67,635.04,3.93,8.83,4.91,0,1.96,25.52,0,0,1.96,0,0,102.08,1.96,2.94,9.82,1.96,3.93
 72-82,0,0,6.87,0,23.56,9.82,0,335.73,1.96,3.93,6.87,86.39,13.74,0,6.87,11.78,3.93,2.94,14.72,2.94,0.98,214,3.93,10.8,18.65,551.69,0.98,19.63,7.85,0,3.93,15.71,0,0,6.87,0,0,42.21,5.89,6.87,19.63,3.93,4.91
 84-94,0,0,7.43,0,46.73,15.93,3.19,282.5,0,12.74,12.74,64.78,21.24,0,2.12,13.81,14.87,4.25,6.37,4.25,3.19,154,3.19,9.56,25.49,339.85,6.37,13.81,23.36,0,1.06,61.6,0,0,6.37,0,0,27.61,9.56,2.12,20.18,9.56,8.5
 96-106,0,0,3.28,0,44.81,16.39,4.37,253.54,2.19,8.74,6.56,81.96,20.76,0,4.37,24.04,10.93,2.19,18.58,10.93,2.19,153,8.74,9.84,16.39,322.39,7.65,24.04,28.41,0,3.28,45.9,0,0,5.46,2.19,0,17.49,4.37,8.74,20.76,5.46,7.65
108-118,0,0,3.06,2.3,53.62,16.09,3.06,181.53,2.3,14.55,9.96,54.38,21.45,0,3.83,19.92,12.26,6.89,9.96,9.96,2.3,121.02,0.77,9.19,24.51,373.02,3.06,16.09,16.09,0,2.3,46.72,0,0,8.43,2.3,0,15.32,6.89,0.77,9.19,7.66,2.3
120,0,0,1.96,0,39.2,7.84,5.88,123.47,1.96,9.8,7.84,58.79,25.48,0,1.96,21.56,3.92,1.96,15.68,5.88,0,76.43,0,3.92,23.52,286.13,5.88,19.6,7.84,0,1.96,60.75,0,0,9.8,1.96,0,15.68,7.84,1.96,15.68,1.96,0
