stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,136.69,5.26,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.31,15.73,0,0,81.82,0,0,0,0,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,0,15,293,7,0,138,0,2,0,20,2,3,2,0,30,0,0,2,3,56,7,0,71,868,159,1,2,7,0,15,3,40,0,13,153,216,0,0,11,0,3
 24-34,0,0,0.82,5.75,278.27,1.64,0,281.55,0,6.57,1.64,21.34,1.64,2.46,1.64,0,27.09,1.64,1.64,2.46,5.75,110.82,9.85,0,93.58,916.08,8.21,3.28,5.75,0,0,24.63,0,0.82,0.82,0,11.49,160.89,0,0,35.3,0,9.03
 36-46,0,0,0.81,1.61,67.68,0.81,0,173.22,0,3.22,3.22,18.53,0,0.81,0.81,0.81,4.83,0.81,0,0.81,0,87.82,0,0.81,28.2,367.39,1.61,1.61,1.61,0,0,16.11,0,2.42,0,0.81,0.81,85.4,0,0,7.25,0,1.61
 48-58,0,0,0,0,52.22,0,0,351.17,0,2.3,6.31,31.56,0,8.03,0,0,3.44,0.57,0.57,6.89,0,71.73,2.87,2.87,17.21,137.71,0.57,2.87,0,0,0,14.35,0,0,0,0,0,49.35,0,0,4.02,0,1.15
 60-70,0,0,0,0,47.11,0,0,998.21,0,4.91,2.94,65.76,0,2.94,0.98,0.98,0.98,0,0.98,14.72,0,57.91,2.94,0,14.72,135.45,0,1.96,0.98,0,0,19.63,0,0,0,0,0,19.63,0.98,0,1.96,0,0
 72-82,0,0,0,0,66.75,0.98,0,1075.9,0.98,0.98,6.87,64.79,2.94,1.96,0,0.98,5.89,0,0,29.45,0,79.51,2.94,1.96,15.71,124.67,0,5.89,0,0,0,15.71,0,0,0.98,0,0,10.8,5.89,1.96,3.93,1.96,1.96
 84-94,0,0,0,0,66.91,1.06,1.06,837.95,1.06,2.12,3.19,35.05,1.06,3.19,0,1.06,8.5,2.12,1.06,63.72,0,52.04,0,1.06,4.25,64.78,0,2.12,2.12,0,0,59.47,0,0,0,1.06,0,9.56,6.37,3.19,2.12,1.06,0
 96-106,0,0,1.09,0,57.92,2.19,4.37,626.2,2.19,3.28,4.37,32.79,5.46,0,1.09,1.09,6.56,1.09,4.37,102.73,0,43.71,3.28,0,9.84,65.57,0,2.19,0,0,2.19,54.64,0,0,0,0,0,4.37,9.84,0,3.28,4.37,1.09
108-118,0,0,0,0,32.94,3.83,4.6,436.6,0.77,2.3,1.53,19.15,4.6,0,0,0.77,3.83,1.53,1.53,175.41,0,29.87,1.53,0.77,9.96,61.28,0,0.77,0.77,0,0.77,39.83,0,0,4.6,0,0,2.3,6.13,0.77,3.06,3.06,0.77
120,0,0,0,0,35.28,5.88,1.96,366.48,0,0,1.96,21.56,3.92,0,1.96,1.96,3.92,0,1.96,133.27,0,17.64,1.96,0,7.84,99.95,0,3.92,0,0,0,58.79,0,0,1.96,0,0,0,0,0,7.84,1.96,0
