stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,2.63,0,52.57,0,5.26,0,13.14,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,65.72,39.43,0,0,23.66,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,91.26,0,9.44,0,97.56,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1164.38,97.56,0,0,135.32,0,0,0,0,9.44,0,6.29,9.44,0,0,0,0,0
 14-21,1,0,1,39,146,15,0,60,0,0,0,80,3,0,7,0,10,0,1,1,1,170,1,0,97,3203,80,1,1,2,0,73,0,16,6,5,168,1174,0,0,0,0,0
 24-34,0,0,0,18.88,65.67,1.64,0,178.13,4.93,7.39,0,123.95,0,0.82,22.16,1.64,18.06,0,0,7.39,1.64,271.7,9.03,2.46,114.1,4564.78,149.4,0.82,4.1,0,2.46,382.52,0.82,0,3.28,4.1,23.8,1688.5,0,0,11.49,0,4.1
 36-46,0,0,0,0,37.87,2.42,0,124.88,11.28,6.45,0.81,257.81,0,0,21.75,0.81,5.64,0.81,0.81,0.81,0,328.71,5.64,16.11,77.34,2963.25,165.97,2.42,4.03,0,2.42,399.61,0.81,0,1.61,0,1.61,1331.77,0,0,5.64,0,0
 48-58,0,0,0.57,1.15,41.31,0.57,0,180.17,8.61,6.31,5.74,526.18,0.57,5.16,14.92,1.15,6.89,1.15,0.57,1.15,0.57,515.85,7.46,25.82,98.12,1337.54,133.12,1.72,4.59,0,6.89,324.2,0.57,0,1.72,1.72,0,748.82,0,2.3,9.75,0.57,2.87
 60-70,0.98,0,0,0,72.63,2.94,0,160.97,23.56,8.83,5.89,530.02,9.82,3.93,17.67,0,7.85,0,0,1.96,0,860.79,9.82,27.48,72.63,903.98,100.12,3.93,2.94,0,2.94,359.24,0,0,0,0,0,245.38,0.98,14.72,6.87,10.8,0.98
 72-82,0,0,1.96,0,93.26,1.96,0,216.95,37.3,15.71,8.83,532.06,37.3,5.89,15.71,0.98,18.65,1.96,0.98,2.94,1.96,1152.47,17.67,46.14,117.8,759.81,83.44,0.98,4.91,0,7.85,343.58,0,0,0,0.98,0,123.69,0,25.52,14.72,36.32,1.96
 84-94,1.06,0,0,0,156.12,4.25,0,323.92,46.73,31.86,3.19,358.97,35.05,13.81,10.62,2.12,26.55,1.06,3.19,3.19,2.12,995.13,21.24,35.05,114.7,476.85,118.95,5.31,9.56,0,7.43,754.05,0,0,1.06,1.06,0,111.51,2.12,29.74,6.37,49.92,0
 96-106,2.19,0,1.09,0,165.02,3.28,1.09,252.45,48.09,16.39,6.56,334.41,63.39,0,13.11,5.46,14.21,2.19,1.09,4.37,0,642.59,29.51,33.88,127.86,440.42,103.82,7.65,8.74,1.09,5.46,583.58,0,0,0,5.46,0,91.8,2.19,27.32,12.02,44.81,0
108-118,0.77,0,0.77,3.06,198.38,1.53,4.6,229.79,44.43,51.32,7.66,326.3,81.19,0,9.96,2.3,16.85,0.77,0.77,4.6,1.53,479.49,21.45,20.68,130.21,466.47,129.45,2.3,9.96,0,5.36,568.34,0,0,2.3,2.3,0,45.96,3.06,13.79,7.66,22.98,0
120,5.88,0,1.96,1.96,239.09,3.92,1.96,205.78,37.24,58.79,1.96,362.56,56.83,0,11.76,5.88,15.68,0,0,9.8,0,491.91,19.6,23.52,150.9,517.38,190.1,13.72,15.68,0,3.92,611.45,0,0,0,1.96,0,54.87,3.92,15.68,1.96,35.28,0
