stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,426,1,0,1,0,0,0,0,0,1,0,0,14,0,0,6,0,0,2,0,1,8,3,0,0,0,0,3,0,5,0,0,2,3,0,0,0,0,0
 24-34,0,0,0,0,386.62,0,0,4.1,0,7.39,0,0,0,0,0,0,1.64,0,0,1.64,0,4.1,8.21,0.82,1.64,50.07,2.46,0,0.82,0,0,5.75,0,0,0.82,0,0,6.57,0,0,2.46,0,0
 36-46,0,0,0,0,576.05,0,0,8.06,0,49.15,0,4.83,0,0,0,1.61,2.42,1.61,0,0,0,10.47,9.67,0,1.61,74.93,4.83,1.61,0,0,0,4.83,0,0,0,0,0,18.53,0,0,0,0,1.61
 48-58,0.57,0,0,0,833.16,1.15,0,193.37,1.15,149.19,5.16,42.46,1.15,0,2.3,1.72,3.44,0.57,2.3,0.57,2.87,80.33,14.35,2.87,13.2,484.29,4.59,6.31,5.16,0,0,54.51,0,0,0,0.57,0,116.48,0,0.57,7.46,0,6.89
 60-70,0.98,0,0,0,928.52,4.91,0,211.03,1.96,188.45,3.93,37.3,1.96,0.98,0,3.93,2.94,1.96,7.85,0.98,0.98,72.63,20.61,3.93,13.74,353.35,8.83,3.93,3.93,0,0,257.16,0,0,3.93,0,0,37.3,1.96,0,5.89,1.96,10.8
 72-82,0,0,1.96,0,991.48,31.41,0.98,355.36,5.89,212.04,11.78,83.44,12.76,0.98,3.93,5.89,32.39,5.89,10.8,6.87,0,215.97,36.32,9.82,22.58,676.37,9.82,16.69,11.78,0,3.93,1121.06,0,0,0.98,2.94,0,37.3,13.74,4.91,34.36,7.85,17.67
 84-94,1.06,0,2.12,0,1833.08,28.68,1.06,204.97,3.19,443.93,7.43,56.29,16.99,1.06,3.19,16.99,77.53,7.43,8.5,3.19,1.06,124.26,59.47,7.43,20.18,321.8,9.56,11.68,8.5,0,1.06,3109.65,0,0,6.37,2.12,0,21.24,5.31,4.25,12.74,7.43,14.87
 96-106,0,0,13.11,1.09,2610.81,254.63,38.25,895.04,51.36,521.29,36.06,335.5,121.31,0,25.14,111.47,165.02,24.04,51.36,91.8,7.65,797.78,131.14,40.44,91.8,1505.94,30.6,97.26,57.92,0,19.67,4117.85,3.28,0,18.58,15.3,0,65.57,54.64,32.79,132.23,49.18,37.16
108-118,0,0,7.66,0.77,2634.15,95.75,48.26,501.71,13.79,711.58,27.57,183.83,62.81,0,9.19,43.66,143.24,18.38,21.45,39.83,6.89,521.62,99.58,15.32,68.94,1210.99,36.77,43.66,29.11,0,11.49,3416.19,0,0,7.66,9.19,0,38.3,39.06,11.49,55.15,20.68,26.81
120,1.96,0,7.84,3.92,2122.45,90.15,21.56,346.88,19.6,519.34,11.76,150.9,47.03,0,5.88,50.95,66.63,15.68,27.44,47.03,1.96,297.89,74.47,27.44,68.59,1011.25,47.03,35.28,37.24,0,3.92,2167.52,0,0,17.64,0,0,31.36,23.52,9.8,47.03,23.52,13.72
