stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,7985.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1587.58,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,10.51,0,118.29,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,562.54,28.92,0,0,147.21,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,100.7,0,0,0,47.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1032.21,69.23,0,0,383.93,0,3.15,0,3.15,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,18,148,17,0,36,0,1,0,16,8,1,4,3,0,0,0,0,1,55,0,0,46,326,33,0,6,9,0,9,3,50,8,8,83,142,0,0,6,0,2
 24-34,0.82,0,6.57,4.1,67.31,4.93,0,38.58,0.82,9.85,1.64,11.49,1.64,0.82,4.1,9.85,4.93,0,3.28,1.64,8.21,103.43,3.28,0,55,439.98,17.24,3.28,6.57,0,0,46.79,0,0,4.93,2.46,16.42,142.83,0,0,41.86,0,3.28
 36-46,0,0,5.64,1.61,22.56,1.61,0,34.64,0.81,7.25,5.64,43.51,4.03,0,3.22,11.28,4.03,0.81,1.61,0.81,12.89,153.08,7.25,2.42,49.15,281.18,14.5,1.61,5.64,0,0,57.2,0.81,0,3.22,0,0,114.41,0,0,26.59,0,8.86
 48-58,1.15,0,3.44,0.57,25.25,0.57,0,38.44,4.59,14.92,9.75,55.66,2.3,0,5.16,9.18,0.57,0,4.59,4.59,16.07,231.24,4.59,5.74,28.12,107.3,13.77,1.72,8.61,0,1.15,28.69,0,0,1.15,0.57,0,63.69,0,1.15,22.38,0,9.18
 60-70,0,0,1.96,0,29.45,2.94,0,25.52,3.93,16.69,7.85,72.63,14.72,0.98,0,13.74,0,1.96,1.96,4.91,7.85,279.73,4.91,7.85,21.59,72.63,6.87,0.98,5.89,0,5.89,40.24,0,0,1.96,0.98,0,24.54,0.98,7.85,15.7,0,6.87
 72-82,0,0,2.94,0,30.43,0,0.98,35.34,1.96,9.82,10.8,85.4,27.49,0,6.87,19.63,1.96,11.78,6.87,10.8,8.83,388.74,11.78,23.56,24.54,69.7,2.94,2.94,6.87,0,5.89,40.25,0,0,4.91,1.96,0,12.76,3.93,10.8,33.38,9.82,6.87
 84-94,0,0,5.31,0,71.16,0,1.06,47.79,2.12,23.36,13.81,72.22,48.85,0,4.25,42.48,3.19,11.68,5.31,31.86,22.3,279.32,10.62,15.93,30.8,64.78,4.25,6.37,16.99,0,3.19,128.51,0,0,9.56,1.06,0,11.68,5.31,12.74,23.36,11.68,7.43
 96-106,0,0,5.46,0,66.66,2.19,3.28,29.51,0,24.04,10.93,59.01,50.27,0,3.28,44.81,5.46,13.11,5.46,28.41,19.67,208.73,13.11,7.65,21.86,59.01,4.37,2.19,12.02,0,8.74,98.36,1.09,0,8.74,1.09,0,5.46,9.84,12.02,24.04,18.58,10.93
108-118,0,0,6.89,2.3,82.72,1.53,9.96,26.04,2.3,22.98,6.89,58.98,54.38,0,6.13,28.34,7.66,9.96,6.89,78.13,19.15,151.66,7.66,12.26,19.15,65.11,8.43,4.6,9.19,0,4.6,80.43,0,0,3.83,0.77,0,2.3,10.72,5.36,22.21,6.13,9.19
120,1.96,0,3.92,0,62.71,5.88,0,11.76,0,19.6,7.84,52.91,41.16,0,1.96,52.91,1.96,3.92,1.96,27.44,3.92,125.43,5.88,3.92,13.72,35.28,9.8,0,3.92,0,3.92,45.08,0,0,7.84,1.96,0,3.92,3.92,11.76,11.76,5.88,0
