stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1183.02,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,15.77,0,178.75,0,0,0,73.6,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,657.18,34.17,0,0,283.9,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,157.35,0,3.15,0,78.67,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,730.1,56.65,0,0,343.02,0,3.15,12.59,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,1,8,61,37,0,25,0,0,0,7,7,1,5,0,7,0,0,1,1,26,1,0,26,231,21,1,3,8,0,35,1,44,8,6,49,106,0,0,4,0,1
 24-34,0,0,2.46,3.28,22.16,4.93,0,67.31,0.82,4.1,0,12.31,4.1,0,4.1,0.82,28.73,0,5.75,0,5.75,49.25,4.1,0,13.95,425.2,14.78,16.42,9.03,0,0,105.07,0,0,6.57,4.1,15.6,109.99,0,0,14.78,0,2.46
 36-46,0,0,0.81,0,12.09,0.81,0,87.01,2.42,0.81,1.61,16.11,0.81,1.61,2.42,4.83,7.25,3.22,0,0.81,6.45,47.53,1.61,0.81,12.89,430.23,6.45,12.89,1.61,0,0,81.37,0,0,4.83,2.42,0.81,96.68,0,0,11.28,0,4.03
 48-58,0.57,0,0.57,0,6.31,1.72,0,172.72,1.15,3.44,0.57,29.84,0.57,1.72,1.15,2.3,6.31,0.57,0.57,0,5.74,65.41,1.72,3.44,6.31,384.45,6.31,10.33,2.87,0,0,68.28,0,0,1.15,0,0,87.79,0,0.57,10.33,0,2.3
 60-70,0,0,0.98,0,11.78,0,0,233.6,2.94,2.94,3.93,44.17,5.89,1.96,2.94,6.87,6.87,6.87,3.93,0.98,3.93,109.93,1.96,3.93,7.85,351.38,11.78,16.69,5.89,0,1.96,53.98,0,0,4.91,1.96,0,53,0,0.98,7.85,0,2.94
 72-82,0,0,1.96,0,16.69,6.87,0,341.62,1.96,1.96,3.93,60.86,29.45,2.94,1.96,3.93,12.76,4.91,8.83,2.94,0.98,121.73,2.94,6.87,8.83,377.94,3.93,27.49,9.82,0,2.94,45.16,0,0,1.96,0.98,0,23.56,5.89,4.91,15.71,3.93,0.98
 84-94,0,0,9.56,1.06,46.73,10.62,1.06,258.08,1.06,5.31,0,38.23,72.22,3.19,1.06,18.05,23.36,9.56,7.43,2.12,3.19,112.58,6.37,3.19,4.25,226.21,12.74,45.67,7.43,0,0,112.58,0,0,6.37,2.12,0,23.36,12.74,0,12.74,5.31,1.06
 96-106,0,0,5.46,0,73.22,13.11,1.09,232.78,2.19,6.56,4.37,43.71,87.43,0,2.19,19.67,41.53,6.56,9.84,3.28,1.09,104.91,7.65,5.46,1.09,210.92,5.46,65.57,10.93,0,1.09,101.63,2.19,0,6.56,0,0,9.84,22.95,2.19,6.56,7.65,1.09
108-118,0,0,2.3,0.77,78.89,3.83,1.53,175.41,1.53,7.66,1.53,39.06,106.47,0,0.77,24.51,30.64,26.04,8.43,10.72,9.96,81.96,6.89,6.13,9.19,189.96,7.66,43.66,13.02,0,0.77,73.53,0,0,5.36,1.53,0,6.13,32.17,0.77,12.26,3.83,6.13
120,0,0,3.92,1.96,58.79,7.84,0,154.82,1.96,7.84,5.88,50.95,58.79,0,0,25.48,7.84,5.88,7.84,1.96,0,70.55,1.96,0,15.68,235.17,5.88,19.6,11.76,0,5.88,68.59,0,0,0,1.96,0,15.68,13.72,0,5.88,0,0
