stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2398.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,49.95,0,57.83,0,0,0,173.5,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1164.52,21.03,0,0,357.5,0,0,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,6.29,0,113.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,849.68,22.03,0,0,405.96,0,0,15.73,6.29,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,38,9,0,30,0,0,0,7,0,1,0,0,0,0,0,0,0,32,0,0,17,219,2,0,1,5,0,1,2,47,1,1,53,53,0,0,1,0,1
 24-34,0,0,0.82,2.46,18.88,0,0,51.71,0,0.82,0.82,3.28,0,0,0,0,1.64,0.82,0.82,1.64,0.82,22.98,0,0,13.13,311.93,0,1.64,1.64,0,0,16.42,0,0,0,0,15.6,52.53,0,0,2.46,0,0
 36-46,0,0,0,0.81,7.25,0,0,53.98,0,0.81,0,9.67,0.81,0,0,1.61,0,0.81,0,0,0,21.75,0,0.81,8.06,153.08,1.61,1.61,0.81,0,0,6.45,0,0,0,0,0,41.89,0,0,2.42,0,0
 48-58,0,0,0,0,5.16,0,0,88.37,0.57,1.72,1.72,13.77,0,0,0,1.15,0,0.57,0,1.72,0,39.02,0.57,1.72,7.46,122.79,0,1.72,1.72,0,0,4.59,0,0,0.57,0,0,20.66,0,0,5.16,0,1.15
 60-70,0,0,0,0,2.94,0,0,81.47,0,1.96,0.98,17.67,0.98,0,0.98,0.98,0,0,0,0.98,0,28.46,0,0,6.87,105.02,2.94,1.96,3.93,0,0,2.94,0,0,0.98,0.98,0,7.85,0,0.98,3.93,0,0.98
 72-82,0,0,0.98,0,3.93,0,0,53.01,0,0,2.94,25.52,4.91,0,0,3.93,0.98,0,0.98,2.94,0,38.28,1.96,1.96,9.82,92.28,1.96,0.98,2.94,0,0.98,8.83,0,0,0.98,0,0,1.96,0,0,0.98,0,1.96
 84-94,0,0,1.06,0,11.68,2.12,0,32.92,0,3.19,2.12,9.56,3.19,0,1.06,3.19,0,1.06,0,2.12,1.06,24.43,0,2.12,8.5,47.79,1.06,2.12,1.06,0,0,27.61,0,0,1.06,0,0,8.5,1.06,0,2.12,1.06,1.06
 96-106,0,0,2.19,0,6.56,0,1.09,16.39,0,0,0,10.93,2.19,0,0,2.19,2.19,0,1.09,0,0,16.39,2.19,0,5.46,37.16,1.09,2.19,2.19,0,0,12.02,0,0,0,0,0,3.28,0,0,1.09,1.09,0
108-118,0,0,0,0,8.43,0.77,0.77,23.74,0,0.77,0,9.19,3.06,0,0,5.36,0,0.77,0,0.77,0.77,16.85,0,0.77,12.26,62.04,0,0,1.53,0,0,18.38,0,0,0,0.77,0,0.77,0,0,1.53,0,0
120,0,0,0,0,13.72,5.88,0,17.64,1.96,0,0,9.8,3.92,0,0,7.84,0,0,1.96,1.96,1.96,19.6,0,0,17.64,72.51,0,0,1.96,0,0,11.76,0,0,0,0,0,1.96,0,0,1.96,1.96,0
