stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2266.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5829.28,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,239.06,18.39,0,0,79.69,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,247.1,0,404.82,0,5.26,0,877.99,0,0,0,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,6713.73,260.24,0,0,2699.69,0,15.77,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,239.17,0,481.49,0,40.91,0,855.98,0,0,0,0,0,195.11,0,0,0,0,0,3.15,0,0,0,0,0,7083.83,320.99,0,0,2737.86,0,25.18,22.03,25.18,273.79,0,31.47,12.59,0,0,0,0,0
 14-21,1,3,13,128,3047,847,0,1165,0,25,0,142,86,138,17,40,97,4,10,15,57,849,16,0,684,9105,490,47,195,334,0,524,21,1562,159,206,2546,2942,0,0,101,0,57
 24-34,0,0.82,9.85,62.39,1266.58,369.39,0,1672.08,26.27,91.94,25.45,179.77,32.83,21.34,28.73,101.79,91.94,29.55,64.85,27.91,123.13,1281.36,52.53,4.1,601.69,7945.89,128.05,115.74,152.68,0,0.82,803.62,0.82,10.67,50.07,56.64,476.92,2053.78,0,0,348.04,0,151.86
 36-46,0,0,6.45,7.25,529.32,66.87,0,2130.19,24.98,70.9,67.68,273.12,25.78,4.83,24.98,129.71,18.53,27.39,47.53,30.62,92.65,1245.56,29.81,18.53,385.11,6788.57,87.82,82.18,82.18,0,2.42,608.28,3.22,4.83,28.2,25.78,10.47,1741.05,0,1.61,218.34,0.81,91.85
 48-58,1.15,0,4.59,6.31,492.32,59.68,0,2948.21,27.54,121.65,68.28,535.93,49.35,21.23,32.71,109.6,25.25,49.35,45.33,28.69,47.05,1643.38,26.4,55.66,340.84,5725.42,49.35,47.63,94.68,0,5.74,527.33,0.57,0,13.77,19.51,0.57,1258.93,0,8.03,180.17,1.15,94.68
 60-70,1.96,0,8.83,0.98,487.82,87.36,1.96,3385.27,35.33,91.28,55.95,580.08,106,16.69,22.58,119.75,26.5,72.63,42.21,45.15,22.58,1717.66,27.48,81.47,236.55,5294.33,39.26,40.24,57.91,0.98,12.76,470.15,0.98,0,16.69,21.59,0,689.03,6.87,34.35,170.78,21.59,66.74
 72-82,0,0,34.36,2.94,590.96,226.76,20.61,2742.76,39.27,75.59,99.15,697.96,290.57,11.78,41.23,267.99,67.73,67.73,56.94,69.7,29.45,2096.83,51.05,86.39,269.96,4031.69,32.39,66.75,117.8,0.98,21.6,542.86,1.96,0,28.47,10.8,0,293.52,41.23,64.79,269.96,55.95,53.99
 84-94,1.06,0,35.05,10.62,1119.39,247.45,55.23,2148.5,48.85,217.72,89.21,490.66,557.57,16.99,36.11,295.25,116.82,90.27,95.58,219.84,43.54,1674.83,57.35,86.03,260.2,2366.22,55.23,98.77,156.12,0,14.87,1697.14,0,0,56.29,20.18,0,218.78,159.31,71.16,277.19,65.85,59.47
 96-106,0,0,30.6,13.11,1291.74,316.93,51.36,1562.77,52.46,222.94,56.83,459,695.05,1.09,53.55,433.86,135.51,69.94,104.91,177.04,48.09,1332.18,76.5,64.48,220.76,1876.42,39.34,112.56,147.53,0,25.14,1650.2,4.37,0,56.83,14.21,0,103.82,134.42,57.92,326.76,83.06,63.39
108-118,0.77,0,16.85,25.28,1196.43,266.56,47.49,1263.84,57.45,277.28,62.04,400.6,617.37,0,25.28,337.79,107.23,98.04,67.4,206.81,51.32,1037.88,45.96,39.83,216,2413.55,49.79,94.98,130.21,0,23.74,1422.39,2.3,0,40.6,20.68,0,52.85,130.21,36.77,251.24,46.72,55.92
120,1.96,0,7.84,5.88,778.03,309.65,29.4,987.73,43.12,182.26,39.2,335.12,305.73,0,37.24,427.23,50.95,54.87,39.2,117.59,15.68,844.67,19.6,35.28,209.7,2163.6,62.71,41.16,72.51,0,15.68,864.27,0,0,29.4,9.8,0,47.03,43.12,33.32,203.82,48.99,21.56
