stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,386.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,10.51,0,0,0,28.92,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,184.01,5.26,0,0,44.69,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,264.35,15.73,0,0,62.94,0,3.15,6.29,3.15,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,21,4,0,11,0,0,0,2,2,0,0,0,2,0,0,0,0,11,0,0,9,122,4,1,1,1,0,10,0,4,0,2,7,35,0,0,0,0,1
 24-34,0,0,0,0,9.03,2.46,0,33.66,0,0,0.82,4.1,0,0,0,0,4.1,0,0,0.82,2.46,38.58,0,0,14.78,248.72,0,1.64,5.75,0,0,20.52,0,0,4.1,3.28,1.64,41.04,0,0,12.31,0,0.82
 36-46,0,0,0,0,11.28,0,0,57.2,0,0.81,0.81,9.67,0,0,0,0,0,0.81,0,0,0,38.67,0.81,0,8.06,242.51,0.81,4.03,5.64,0,0,7.25,0,0,1.61,0,0,47.53,0,0,4.83,0,0.81
 48-58,0,0,0,0,7.46,0.57,0,71.15,0,1.15,2.87,20.08,0.57,0.57,0,0.57,0.57,1.72,0.57,0,2.87,55.66,0,3.44,8.61,170.99,0.57,3.44,1.15,0,0.57,12.62,0,0,0.57,0.57,0,41.31,0,0,2.3,0,0.57
 60-70,0,0,0.98,0,8.83,0,0,95.21,1.96,0.98,1.96,27.48,0.98,0,0,0.98,0.98,0,0,0,0,57.91,0.98,0.98,10.8,202.19,0.98,3.93,0,0,0.98,7.85,0,0,1.96,0,0,23.56,0,0,1.96,0,1.96
 72-82,0,0,0,0,5.89,1.96,0.98,77.55,1.96,0,0.98,20.61,3.93,0,0,0.98,0.98,0.98,0.98,1.96,0,78.53,1.96,5.89,7.85,138.41,0.98,3.93,4.91,0,0.98,10.8,0,0,12.76,0.98,0,10.8,1.96,1.96,6.87,5.89,0.98
 84-94,0,0,0,0,11.68,2.12,3.19,60.54,0,3.19,1.06,18.05,14.87,0,0,7.43,2.12,2.12,1.06,2.12,1.06,48.85,1.06,3.19,4.25,87.09,0,2.12,1.06,0,0,20.18,0,0,19.12,3.19,0,7.43,1.06,4.25,4.25,5.31,0
 96-106,0,0,0,0,14.21,7.65,2.19,48.09,1.09,1.09,0,17.49,6.56,0,0,0,8.74,1.09,1.09,4.37,1.09,31.69,1.09,3.28,4.37,59.01,2.19,3.28,6.56,0,0,14.21,0,0,15.3,3.28,0,1.09,0,2.19,9.84,9.84,0
108-118,0,0,0,0,12.26,2.3,3.06,27.57,0.77,4.6,1.53,11.49,9.19,0,0.77,2.3,0.77,3.83,1.53,6.13,0,30.64,0,0.77,8.43,61.28,6.89,0.77,0.77,0,0.77,13.79,0,0,16.09,0,0,6.13,1.53,1.53,5.36,3.83,0
120,1.96,0,0,0,15.68,3.92,1.96,21.56,0,0,1.96,25.48,7.84,0,0,11.76,3.92,0,0,11.76,0,37.24,3.92,3.92,3.92,80.35,1.96,1.96,1.96,0,1.96,5.88,0,0,9.8,0,0,5.88,1.96,1.96,3.92,0,0
