stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,183.89,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,5.26,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.49,5.26,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,176.23,3.15,0,0,25.18,0,0,0,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,0,7,1,0,19,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,2,1159,1,5,0,0,0,2,1,3,0,0,1,368,0,0,0,0,0
 24-34,0,0,0.82,0,10.67,0,0,45.97,0,0.82,0,11.49,0.82,0.82,0.82,0,0.82,0,0,0.82,0.82,12.31,0,0.82,6.57,2441.23,1.64,27.91,2.46,0,0,10.67,0,0,0,0,1.64,565.57,0,0,2.46,0,0.82
 36-46,0,0,0,0,10.47,0.81,0,199,1.61,1.61,1.61,124.07,0.81,0,0,2.42,0,0,0,0,2.42,20.95,0.81,0.81,6.45,5192.54,1.61,29,0.81,0,0,8.06,0,0,0,0,0,935.38,0,0,2.42,0,0.81
 48-58,0,0,0,0,22.38,2.87,0,753.41,0.57,1.72,1.72,367.24,0,0,1.15,3.44,1.15,1.15,1.72,0.57,2.87,79.76,0.57,3.44,14.35,5810.92,1.15,18.94,4.59,0,0.57,8.03,0,0,0,0.57,0,871.61,0,0,5.16,0,11.48
 60-70,0,0,0,0,20.61,0.98,0,1390.82,1.96,1.96,4.91,357.27,0.98,0,0.98,3.93,0.98,1.96,2.94,3.93,1.96,78.52,0,4.91,12.76,6913.84,0.98,18.65,0.98,0,0.98,22.58,0,0,1.96,0,0,739.09,0,0,5.89,0,11.78
 72-82,0,0,4.91,0,56.94,30.43,0.98,1797.42,1.96,5.89,6.87,396.59,6.87,0,1.96,3.93,1.96,8.83,1.96,1.96,3.93,197.31,0,3.93,17.67,5785.91,1.96,21.6,11.78,0,2.94,23.56,0,0,1.96,0.98,0,387.76,1.96,4.91,16.69,5.89,21.6
 84-94,0,0,2.12,0,86.03,6.37,1.06,1157.62,2.12,4.25,3.19,276.13,3.19,0,1.06,7.43,5.31,8.5,1.06,3.19,1.06,81.78,1.06,5.31,11.68,3089.47,0,11.68,5.31,0,2.12,19.12,0,0,1.06,1.06,0,202.85,4.25,4.25,6.37,7.43,3.19
 96-106,0,0,1.09,0,87.43,17.49,0,1042.58,3.28,5.46,5.46,272.12,9.84,1.09,3.28,10.93,2.19,1.09,2.19,3.28,1.09,96.17,1.09,6.56,4.37,2485.13,0,16.39,7.65,0,1.09,26.23,0,0,1.09,0,0,86.33,6.56,4.37,6.56,1.09,8.74
108-118,0,0,1.53,0,33.7,5.36,2.3,631.15,1.53,1.53,2.3,171.58,4.6,0,0.77,3.83,1.53,1.53,0.77,6.89,0,52.85,0.77,3.06,3.83,3043.17,1.53,11.49,2.3,0,0.77,8.43,0,0,0,0,0,60.51,2.3,0.77,6.89,3.83,0.77
120,0,0,0,1.96,58.79,11.76,0,580.1,1.96,5.88,1.96,133.27,3.92,0,1.96,7.84,1.96,1.96,3.92,3.92,0,50.95,3.92,7.84,3.92,3165.05,0,5.88,5.88,0,0,19.6,0,0,1.96,0,0,66.63,3.92,0,11.76,3.92,5.88
