stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2714.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1477.24,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,18.4,0,0,0,57.83,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,381.16,10.51,0,0,136.69,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,292.67,3.15,0,0,116.44,0,0,3.15,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,7,43,26,0,33,0,0,0,1,4,1,0,0,3,0,1,0,0,40,0,0,18,367,12,0,3,10,0,9,2,49,1,1,54,127,0,0,3,0,0
 24-34,0,0.82,1.64,0,18.88,4.93,0,76.34,0,1.64,2.46,17.24,2.46,0,4.1,2.46,4.93,0,4.1,0.82,0,50.89,0,0,25.45,576.24,4.1,11.49,7.39,0,0,24.63,0,0,0.82,0.82,17.24,139.55,0,0,14.78,0,2.46
 36-46,0,0,0,0,7.25,1.61,0,104.74,1.61,0,3.22,28.2,1.61,0,2.42,0.81,3.22,0,1.61,0,1.61,59.62,0,1.61,9.67,638.09,1.61,4.03,3.22,0,0,16.92,0,0,2.42,0.81,0,127.3,0,0,10.47,0,0.81
 48-58,0,0,0,0,6.89,0.57,0,159.52,0,1.72,2.3,43.61,0,0,0.57,2.3,0.57,1.72,0.57,1.72,3.44,67.71,1.15,2.87,18.36,387.89,1.15,1.72,1.15,0.57,0,14.35,0,0,0,0,0,86.07,0,1.15,6.89,0,2.87
 60-70,0,0,1.96,0,17.67,2.94,0,221.82,0,3.93,3.93,70.67,0.98,0,0.98,0.98,0,0.98,3.93,1.96,0.98,103.06,0.98,0.98,11.78,409.29,3.93,2.94,6.87,0,0,21.59,0,0,2.94,0.98,0,53,0,0.98,3.93,0.98,1.96
 72-82,0,0,0.98,0,21.6,14.72,0,232.65,0,2.94,6.87,83.44,8.83,0,3.93,2.94,3.93,0.98,5.89,0.98,0.98,179.64,2.94,8.83,17.67,375.98,2.94,4.91,2.94,0,0.98,18.65,0,0,1.96,1.96,0,35.34,0,7.85,17.67,2.94,2.94
 84-94,0,0,2.12,1.06,25.49,9.56,0,140.19,1.06,6.37,5.31,63.72,12.74,0,1.06,13.81,7.43,6.37,2.12,2.12,4.25,90.27,6.37,4.25,16.99,197.54,5.31,0,9.56,0,1.06,88.15,0,0,5.31,2.12,0,27.61,6.37,1.06,12.74,4.25,4.25
 96-106,0,0,0,0,24.04,5.46,2.19,127.86,1.09,4.37,4.37,62.29,9.84,0,4.37,13.11,9.84,2.19,4.37,2.19,0,97.26,3.28,4.37,12.02,160.65,2.19,13.11,15.3,0,3.28,76.5,0,0,5.46,3.28,0,6.56,3.28,6.56,18.58,7.65,3.28
108-118,0,0,1.53,0,33.7,12.26,3.06,109.53,0.77,5.36,3.06,60.51,6.89,0,0,12.26,4.6,3.06,2.3,1.53,1.53,78.89,0.77,3.83,15.32,192.26,1.53,6.13,7.66,0,1.53,49.02,0.77,0,3.83,3.83,0,9.96,3.06,0.77,16.85,4.6,4.6
120,0,0,1.96,0,33.32,17.64,0,86.23,3.92,1.96,5.88,47.03,9.8,0,3.92,13.72,3.92,1.96,7.84,3.92,1.96,70.55,0,3.92,9.8,227.34,0,5.88,3.92,0,0,52.91,0,0,5.88,0,0,7.84,0,11.76,11.76,3.92,1.96
