stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,10265.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,5970.26,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,177.76,24.52,0,0,55.17,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,55.2,0,99.89,0,0,0,118.29,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1495.74,44.69,0,0,520.49,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,0,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,229.73,3.15,0,0,56.65,0,3.15,15.73,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,190,5,0,0,0,1,0,1,5,15,0,27,1,0,0,0,1,9,0,0,10,12,0,0,0,2,0,46,0,2,12,0,6,28,0,0,2,0,0
 24-34,0,0,0,0,25.45,7.39,0,2.46,0,1.64,0.82,6.57,0,20.52,0,104.25,0.82,1.64,1.64,0,1.64,6.57,4.93,0.82,5.75,33.66,6.57,0.82,0.82,0,0,87.01,0.82,0,22.98,1.64,0.82,36.94,0,0,13.13,0,0.82
 36-46,0,0,0,2.42,29.81,0.81,0,4.03,0,0.81,0,12.89,0,17.72,0,153.88,0,2.42,12.09,0.81,4.83,14.5,8.06,0,2.42,25.78,41.09,1.61,0.81,0,0,45.12,0.81,0,13.7,0.81,0,45.92,0,0.81,18.53,0,0.81
 48-58,0,0,0,1.15,79.76,11.48,0,9.18,0,4.02,0.57,48.77,4.59,35.58,6.89,160.09,2.3,16.07,14.35,1.72,7.46,60.25,17.79,3.44,8.61,84.35,65.41,0,2.87,0,1.15,32.13,0,0,9.75,0,0,87.79,0,2.87,55.09,0,2.87
 60-70,0.98,0,0.98,0.98,151.15,17.67,0,16.69,1.96,4.91,0.98,63.8,53,18.65,17.67,185.51,8.83,63.8,11.78,10.8,6.87,233.6,30.43,14.72,30.43,94.23,39.26,0,7.85,0,4.91,45.15,0,0,11.78,0.98,0,55.95,5.89,13.74,84.41,4.91,2.94
 72-82,0,0,15.71,0,329.84,50.06,0,125.65,1.96,15.71,4.91,181.61,196.33,13.74,21.6,321.99,21.6,67.73,36.32,8.83,7.85,704.83,66.75,36.32,75.59,283.7,56.94,9.82,11.78,0,13.74,77.55,0.98,0,34.36,0,0,45.16,45.16,43.19,217.93,22.58,5.89
 84-94,2.12,0,15.93,4.25,584.12,41.42,3.19,145.5,7.43,35.05,2.12,132.75,453.49,12.74,13.81,387.64,61.6,62.66,35.05,14.87,8.5,551.2,84.96,25.49,56.29,182.67,89.21,8.5,16.99,0,10.62,199.66,1.06,0,82.84,0,0,45.67,175.24,56.29,200.73,21.24,4.25
 96-106,0,0,20.76,15.3,967.17,121.31,6.56,189.06,10.93,68.85,3.28,237.15,727.84,2.19,37.16,503.8,81.96,68.85,67.76,36.06,12.02,868.81,114.75,28.41,81.96,491.78,100.54,13.11,36.06,0,30.6,415.28,3.28,0,107.1,2.19,0,41.53,262.28,73.22,347.53,41.53,5.46
108-118,2.3,0,16.09,17.62,932.18,101.11,3.83,105.7,6.89,103.41,7.66,191.49,836.43,0.77,25.28,426.64,107.23,68.17,49.79,22.98,17.62,977.37,97.28,29.11,69.7,391.41,111.06,10.72,19.15,0,36,456.51,0,0,119.49,0,0,22.21,265.02,63.57,284.17,26.04,4.6
120,3.92,0,15.68,3.92,732.96,129.35,1.96,109.75,3.92,82.31,1.96,129.35,611.45,0,39.2,605.57,62.71,35.28,21.56,25.48,1.96,944.62,78.39,37.24,72.51,364.52,176.38,13.72,29.4,1.96,27.44,411.55,0,0,80.35,0,0,23.52,107.79,80.35,317.49,19.6,0
