stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2095.29,36081.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,35797.07,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1164.63,110.33,0,0,306.48,0,882.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21571.22,880.62,0,0,7562.81,0,110.41,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1328.02,0,141.61,0,2177.7,0,0,0,0,0,547.57,0,0,0,0,0,6.29,0,0,0,0,3.15,21874.58,859.12,0,0,8056.24,0,59.79,72.38,44.06,985,0,91.26,34.62,0,0,0,0,0
 14-21,2,6,7,144,2819,689,0,1051,0,8,0,106,94,139,27,3,64,2,2,44,9,727,5,0,762,9380,605,25,145,444,0,450,24,2152,187,539,4178,2974,0,0,43,0,6
 24-34,0,0,1.64,22.16,106.71,18.88,0,132.16,226.56,19.7,3.28,39.4,10.67,5.75,32.83,0.82,4.93,4.1,2.46,36.94,4.93,335.73,2.46,5.75,235.59,1486.57,37.76,26.27,8.21,0,3.28,134.62,0.82,7.39,19.7,276.63,815.11,384.98,0,0,57.46,0,12.31
 36-46,0,0,0,2.42,23.36,4.83,0,121.66,354.49,36.26,2.42,43.51,1.61,0,35.45,0,0.81,1.61,0,8.86,4.03,216.73,0,26.59,101.51,699.32,12.09,19.34,4.03,1.61,4.03,51.56,4.03,1.61,8.06,165.97,38.67,127.3,0,0.81,24.17,0,12.89
 48-58,0.57,0.57,0.57,0.57,15.49,3.44,0,142.88,256.49,47.05,5.74,49.35,0,0,32.13,0,0.57,1.72,1.72,4.02,5.74,208.29,0,45.33,138.29,345.43,8.61,10.9,0,0,6.31,17.21,0,0,3.44,109.6,0.57,61.4,0,2.3,53.36,0,5.16
 60-70,0,0,0,0,20.61,0,0,140.36,126.62,42.21,5.89,162.93,4.91,0,31.41,0.98,0.98,1.96,0,4.91,5.89,336.66,0,63.8,117.78,258.14,5.89,11.78,2.94,0.98,10.8,17.67,0,0.98,1.96,45.15,0,38.28,0,17.67,50.06,5.89,16.69
 72-82,0,0,3.93,1.96,22.58,3.93,0,166.88,105.04,18.65,4.91,209.09,6.87,0,36.32,3.93,1.96,10.8,1.96,5.89,4.91,503.59,0,114.85,90.31,252.29,1.96,18.65,0.98,0.98,18.65,19.63,0,0,2.94,28.47,0,26.5,0,36.32,132.52,36.32,6.87
 84-94,1.06,0,3.19,2.12,32.92,3.19,0,206.04,138.06,45.67,6.37,143.38,9.56,1.06,33.99,1.06,3.19,14.87,4.25,3.19,3.19,433.31,1.06,108.33,71.16,168.86,1.06,28.68,7.43,0,11.68,31.86,0,0,7.43,50.98,0,25.49,1.06,35.05,111.51,36.11,10.62
 96-106,0,0,2.19,3.28,50.27,10.93,0,202.18,189.06,46.99,5.46,205.46,21.86,0,74.31,6.56,5.46,4.37,5.46,13.11,1.09,571.56,5.46,93.98,102.73,255.73,4.37,39.34,12.02,1.09,22.95,41.53,0,0,7.65,51.36,0,31.69,4.37,36.06,183.6,59.01,19.67
108-118,0,0,0.77,8.43,45.96,11.49,0.77,137.87,152.43,47.49,3.83,165.45,20.68,0,34.47,6.89,4.6,10.72,3.06,6.89,6.13,464.17,0,83.49,97.28,235.15,3.06,13.02,9.96,0,15.32,21.45,0,0,12.26,39.83,0,14.55,0.77,29.87,124.85,37.53,8.43
120,0,0,0,1.96,74.47,9.8,0,137.18,103.87,52.91,1.96,111.71,13.72,0,50.95,7.84,0,7.84,9.8,7.84,1.96,390,0,88.19,129.35,221.46,0,15.68,9.8,0,25.48,31.36,1.96,1.96,7.84,19.6,0,7.84,0,25.48,135.23,37.24,0
