stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1251.9,18897.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1446.59,17763.68,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,545.54,61.3,0,0,177.76,0,490.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,339.1,383.79,0,620.38,0,2.63,0,1366.93,0,0,0,0,0,536.26,0,0,0,0,0,0,0,0,0,0,0,11114.2,452.14,0,0,4240.11,0,52.57,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,525.54,0,840.24,0,81.82,0,1491.66,0,0,0,0,0,418.55,0,0,0,0,0,6.29,0,0,0,0,3.15,14441.44,531.84,0,0,5790.42,0,31.47,40.91,25.18,635.69,0,78.67,31.47,0,0,0,0,0
 14-21,3,6,17,181,4119,1032,0,1739,0,29,0,243,105,209,36,41,141,6,14,32,64,1191,27,0,1084,13066,688,72,280,467,0,913,25,2068,232,461,4439,4510,0,0,133,0,66
 24-34,1.64,0.82,20.52,109.17,1976.62,941.52,0,2834.42,227.38,149.4,39.4,352.15,47.61,54.18,55.82,109.99,233.12,38.58,104.25,61.56,162.53,2116.17,91.12,6.57,1027.71,16353.1,317.67,237.23,245.44,1.64,4.1,1672.9,1.64,9.85,144.47,269.24,1071.22,3977.87,0,0,547.51,0,224.09
 36-46,0.81,0,12.89,16.11,1061.87,460.84,0,4253.13,503.54,170,108.77,659.04,51.56,8.86,54.79,152.27,121.66,53.98,85.4,63.65,134.55,2243.79,70.9,45.12,751.69,16185.09,263.45,194.17,160.33,2.42,5.64,1699.96,4.83,4.03,94.26,236.06,40.28,3815.65,0,4.03,335.16,0,226.39
 48-58,2.3,0.57,11.48,10.9,1069.57,622.58,0,6352.02,473.39,260.51,142.3,1214.74,77.46,14.35,59.68,165.26,78.61,89.51,76.89,71.73,106.15,2996.41,70,105.01,691.43,14723.83,191.08,125.09,162.39,1.15,10.33,1677.81,1.15,0,64.84,185.91,1.15,3144.45,0,10.33,310.43,2.87,309.85
 60-70,2.94,0,15.7,1.96,1103.23,491.74,2.94,7884.57,373.96,231.64,168.82,1299.54,166.86,6.87,54.97,202.19,96.19,137.41,85.39,98.15,62.82,3506,65.76,149.19,516.28,12779.42,138.39,114.84,154.1,1.96,27.48,1496.82,0.98,0.98,76.56,122.69,0,1724.53,16.69,70.67,292.49,37.3,266.97
 72-82,0,0,59.88,5.89,1383.16,573.29,69.7,7522.47,269.96,251.31,274.87,1706.13,387.76,8.83,72.64,371.07,180.63,149.21,129.58,189.46,68.72,4675.66,107,172.77,593.91,11523.73,107,209.09,253.27,1.96,42.21,1596.18,1.96,0,104.06,68.72,0,990.5,74.61,132.52,531.08,131.54,273.88
 84-94,1.06,0,61.6,13.81,2418.26,591.55,141.25,6017.5,429.06,486.41,207.1,1340.29,713.69,10.62,64.78,452.43,304.8,187.98,167.8,554.38,123.2,3926.35,130.63,204.97,529.96,7476.74,167.8,234.71,313.3,1.06,35.05,4487.11,1.06,0,231.52,124.26,0,702.01,216.66,134.88,522.52,145.5,206.04
 96-106,2.19,0,71.04,19.67,3090.57,671.01,303.81,5235.83,685.21,545.33,199.99,1551.84,973.73,2.19,104.91,592.32,345.34,154.09,227.31,853.51,76.5,3655.57,192.34,150.81,530.03,6830.29,137.7,350.8,361.73,1.09,73.22,4724.38,6.56,0,217.48,132.23,0,369.38,276.49,124.58,649.15,178.13,228.4
108-118,3.06,0,48.26,30.64,2976.53,567.58,621.96,4469.39,538.47,701.62,189.96,1426.99,1036.35,0,54.38,510.9,353.87,220.6,173.11,1558.73,108,3552.54,156.26,136.34,585.2,8294.61,157.02,248.17,334.73,0.77,76.6,4194.41,2.3,0,212.17,114.89,0,265.02,285.7,98.81,500.17,116.43,222.9
120,7.84,0,31.36,9.8,1861.8,689.84,264.57,3709.87,329.24,405.68,186.18,1407.13,699.64,1.96,60.75,695.72,213.62,143.06,101.91,803.51,31.36,2745.66,84.27,129.35,646.73,8144.87,213.62,166.58,309.65,1.96,64.67,1951.95,3.92,1.96,148.94,50.95,0,254.77,117.59,92.11,474.27,137.18,70.55
