stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1434.33,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,44.69,0,39.43,0,0,0,102.52,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,933.19,31.54,0,0,402.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,40.91,0,3.15,0,84.97,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,679.75,25.18,0,0,283.23,0,3.15,6.29,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,1,0,0,5,46,8,0,26,0,0,0,10,2,2,0,0,1,0,0,0,0,20,0,0,16,362,4,4,5,4,0,3,1,42,3,0,47,126,0,0,1,0,0
 24-34,0,0,0,0.82,14.78,1.64,0,55.82,0,1.64,0,11.49,0.82,0.82,0,0.82,1.64,0,2.46,0.82,0.82,37.76,1.64,0,19.7,409.61,4.93,2.46,4.93,0,0,13.13,0,0,0,0,9.03,93.58,0,0,8.21,0,0
 36-46,0,0,0.81,0,6.45,0,0,72.51,0.81,0.81,2.42,17.72,0,0,0.81,1.61,0,0.81,0.81,0.81,1.61,49.15,0,1.61,8.06,340.8,2.42,5.64,1.61,0,0,12.89,0,0,0,0,0,78.15,0,0,5.64,0.81,0.81
 48-58,0.57,0,0,0,8.03,1.15,0,96.4,1.15,0,1.72,32.71,1.72,0,1.15,0.57,1.15,1.15,0.57,0.57,1.15,41.31,0.57,2.3,7.46,216.32,1.72,2.87,2.3,0,0.57,6.89,0,0,0,0,0,49.35,0,0.57,2.87,0,0.57
 60-70,0,0,0,0,7.85,0,0,116.8,0,1.96,1.96,32.39,3.93,0,0,1.96,1.96,2.94,0.98,0,0,53.98,2.94,1.96,7.85,198.27,0,0.98,3.93,0,0,7.85,0,0,0.98,0,0,39.26,0,0.98,2.94,0.98,0.98
 72-82,0,0,0,0,6.87,2.94,0,83.44,0,0,0.98,31.41,0.98,0,0,1.96,0.98,0,1.96,0,0,84.42,0,3.93,14.72,148.23,0,3.93,0.98,0,0,7.85,0,0,1.96,0,0,16.69,0.98,2.94,5.89,0,1.96
 84-94,0,0,0,0,16.99,9.56,0,77.53,2.12,2.12,2.12,27.61,8.5,0,1.06,4.25,1.06,1.06,1.06,0,1.06,49.92,1.06,6.37,9.56,91.34,4.25,1.06,5.31,0,2.12,37.17,0,0,2.12,0,0,10.62,1.06,0,2.12,1.06,1.06
 96-106,0,0,1.09,0,9.84,4.37,1.09,39.34,2.19,5.46,0,17.49,1.09,0,0,7.65,1.09,1.09,2.19,0,1.09,52.46,2.19,1.09,6.56,69.94,4.37,2.19,5.46,0,0,30.6,0,0,0,0,0,5.46,2.19,2.19,4.37,1.09,3.28
108-118,0,0,0,0,26.04,3.06,0.77,39.83,1.53,4.6,0.77,30.64,0.77,0,0,3.83,3.06,3.06,1.53,2.3,0,58.21,0,2.3,13.79,100.34,0.77,3.83,4.6,0,0.77,23.74,0,0,1.53,0,0,4.6,0.77,2.3,5.36,0.77,3.83
120,0,0,0,0,33.32,5.88,1.96,35.28,0,3.92,3.92,31.36,11.76,0,0,5.88,1.96,3.92,1.96,0,0,37.24,3.92,1.96,13.72,123.47,0,1.96,1.96,0,0,50.95,0,0,1.96,1.96,0,5.88,1.96,0,7.84,3.92,3.92
