stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,6417.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5712.82,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,177.76,24.52,0,0,73.56,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,97.26,0,181.38,0,0,0,454.77,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3249.09,189.27,0,0,1117.2,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,191.97,0,409.11,0,56.65,0,557.01,0,0,0,0,0,191.97,0,0,0,0,0,3.15,0,0,0,0,0,6322.26,327.28,0,0,1523.13,0,9.44,25.18,15.73,217.14,0,37.76,18.88,0,0,0,0,0
 14-21,3,3,12,139,3559,1008,0,1135,0,27,0,142,92,189,24,41,107,6,11,15,59,967,24,0,763,8832,621,53,212,314,0,270,18,1261,162,172,1758,2980,0,0,135,0,63
 24-34,0,0.82,16.42,63.21,1723.8,994.88,0,1557.16,18.88,123.13,37.76,199.47,36.12,51.71,49.25,111.64,184.69,32.01,86.19,41.86,150.22,1654.03,68.13,4.1,769.96,8772.49,204.39,181.41,174.02,0.82,4.1,366.92,1.64,6.57,114.92,77.98,379.24,2410.03,0,0,548.33,0,207.68
 36-46,0.81,0,10.47,9.67,766.19,606.67,0,2150.33,19.34,96.68,104.74,357.72,29,8.86,48.34,139.38,77.34,41.09,71.7,29,138.58,1720.1,40.28,33.84,545.44,8900.23,146.63,157.11,103.13,0,3.22,246.53,4.83,8.06,63.65,49.15,9.67,2235.73,0,1.61,322.27,0.81,174.83
 48-58,1.72,0,7.46,8.61,651.27,948.5,0,3410.12,24.67,158.37,135.99,651.84,44.76,32.13,54.51,127.96,41.31,60.82,67.71,29.26,92.38,2122.5,39.02,63.12,437.81,7889.24,70.58,105.01,117.63,0,9.18,277.15,0.57,0.57,46.48,44.76,0.57,1863.14,0,6.31,268.54,1.15,180.17
 60-70,0.98,0,8.83,0.98,550.63,1032.56,0,4891.91,40.24,114.84,130.54,816.63,100.12,15.7,43.19,150.17,52.02,102.08,67.73,41.22,45.15,2420.43,28.46,86.37,285.62,7785.43,53,103.06,106.99,0.98,20.61,286.6,0.98,0.98,53,35.33,0,1136.6,10.8,42.21,233.6,18.65,158.03
 72-82,0,0,44.17,5.89,733.3,1006.2,25.52,5226.37,40.25,134.49,208.11,1079.83,314.13,12.76,53.99,254.25,123.69,126.63,108.96,96.2,59.88,3134.45,65.77,109.95,352.42,6786.23,32.39,168.85,178.66,0,24.54,325.91,1.96,0,81.48,18.65,0,631.21,53.01,82.46,409.35,84.42,122.71
 84-94,1.06,0,44.61,12.74,1245.77,845.38,48.85,3902.99,45.67,244.27,148.69,810.33,595.8,18.05,47.79,286.75,198.6,150.81,141.25,249.58,84.96,2273.82,55.23,116.82,268.7,3847.76,48.85,194.35,226.21,0,18.05,875.12,1.06,0,177.36,45.67,0,396.14,164.62,89.21,403.57,82.84,103.02
 96-106,0,0,42.62,15.3,1389.01,891.76,30.6,3313.51,66.66,244.8,119.12,864.44,766.09,2.19,83.06,416.37,221.85,115.84,204.36,231.68,63.39,1948.55,78.68,90.71,250.26,3430.45,56.83,293.98,276.49,0,34.97,855.7,3.28,0,183.6,40.44,0,189.06,227.31,64.48,508.17,106.01,106.01
108-118,0.77,0,27.57,21.45,1036.35,704.69,45.19,2533.04,51.32,257.36,110.3,736.86,729.2,0,33.7,304.85,186.89,144.77,145.53,277.28,75.06,1592.44,47.49,56.68,216.77,4260.29,49.79,209.87,202.21,0,32.17,655.66,2.3,0,154.72,15.32,0,138.64,216,50.55,379.92,55.15,91.92
120,7.84,0,13.72,3.92,691.8,823.11,29.4,1867.68,39.2,143.06,90.15,611.45,437.03,1.96,25.48,388.04,92.11,82.31,90.15,94.07,33.32,1117.08,35.28,54.87,197.94,3941.13,54.87,127.39,123.47,0,21.56,460.55,1.96,0,80.35,11.76,0,160.7,70.55,43.12,346.88,50.95,39.2
