stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,672.07,11715.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.89,4168.15,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,12.26,0,386.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,13.14,0,13.14,0,0,0,42.06,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,394.31,63.09,0,0,168.24,0,63.09,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,44.06,0,25.18,0,66.09,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,906.33,44.06,0,0,188.82,0,28.32,3.15,0,28.32,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,4,15,254,25,0,32,0,1,0,22,14,2,6,4,13,0,0,0,4,51,2,0,20,376,19,9,11,12,0,68,2,31,24,2,39,183,0,0,4,0,0
 24-34,0,0,1.64,4.93,63.21,2.46,0,120.67,0,13.13,2.46,40.22,7.39,0,6.57,7.39,13.13,1.64,7.39,3.28,4.1,100.14,4.93,0.82,38.58,864.36,9.85,18.88,22.16,0,0,166.63,0,0,20.52,1.64,13.13,233.94,0,0,22.98,0,8.21
 36-46,0,0,0,0.81,26.59,0.81,0,239.28,0,4.83,5.64,49.15,6.45,0,4.83,7.25,4.03,1.61,8.06,2.42,4.83,136.16,1.61,0.81,31.42,1007.89,2.42,18.53,12.09,0,0,96.68,0,0,3.22,0,0,214.31,0,0.81,12.89,0,3.22
 48-58,0,0.57,1.15,0.57,30.41,1.72,0,526.75,0,6.31,16.07,105.01,3.44,0.57,4.59,13.2,4.59,4.02,4.59,1.15,4.59,226.08,2.3,6.89,41.31,1015.63,1.72,13.77,17.79,0,0,90.09,0,0,2.3,0,0,184.19,0,0,20.66,0,2.3
 60-70,0.98,0,0.98,0.98,38.28,2.94,0,640.93,0,4.91,7.85,114.84,4.91,1.96,1.96,10.8,4.91,3.93,6.87,4.91,1.96,195.32,2.94,6.87,21.59,897.11,2.94,23.56,8.83,0,2.94,95.21,0,0,5.89,0,0,86.37,2.94,6.87,12.76,0.98,5.89
 72-82,0,0,5.89,0,79.51,6.87,9.82,522.24,0.98,5.89,16.69,146.27,48.1,0.98,7.85,23.56,9.82,2.94,11.78,6.87,1.96,324.93,4.91,10.8,34.36,835.39,1.96,23.56,15.71,0,2.94,88.35,0,0,6.87,0,0,56.94,10.8,13.74,33.38,10.8,4.91
 84-94,0,0,12.74,0,86.03,7.43,26.55,380.21,2.12,15.93,12.74,66.91,69.03,1.06,1.06,45.67,21.24,8.5,10.62,9.56,2.12,212.41,7.43,12.74,22.3,451.37,2.12,27.61,18.05,0,0,180.55,0,0,6.37,0,0,29.74,28.68,10.62,26.55,9.56,1.06
 96-106,0,0,3.28,1.09,135.51,8.74,21.86,246.98,1.09,12.02,8.74,95.08,89.61,0,7.65,52.46,20.76,5.46,19.67,3.28,2.19,179.23,9.84,7.65,22.95,326.76,1.09,33.88,34.97,0,2.19,159.56,1.09,0,8.74,0,0,18.58,46.99,9.84,36.06,14.21,4.37
108-118,0,0,2.3,1.53,86.55,6.13,33.7,201.45,0.77,22.21,7.66,63.57,52.85,0,2.3,43.66,6.13,9.96,9.96,9.19,3.83,144,4.6,4.6,16.85,398.3,5.36,32.94,14.55,0,4.6,103.41,0,0,7.66,1.53,0,10.72,37.53,5.36,27.57,6.89,4.6
120,0,0,1.96,0,60.75,5.88,3.92,123.47,0,9.8,13.72,52.91,47.03,0,5.88,33.32,5.88,1.96,9.8,7.84,0,113.67,3.92,3.92,11.76,313.57,5.88,13.72,11.76,0,3.92,92.11,0,0,7.84,0,0,21.56,13.72,1.96,23.52,3.92,1.96
