stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,637.48,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,21.03,0,49.95,0,0,0,60.46,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,667.69,63.09,0,0,260.24,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,44.06,0,6.29,0,44.06,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,566.45,50.35,0,0,201.41,0,0,3.15,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,27,3,0,11,0,0,0,9,3,2,0,0,5,0,0,1,0,15,0,0,16,157,15,2,2,0,0,5,0,23,1,1,37,53,0,0,1,0,0
 24-34,0,0,1.64,1.64,12.31,2.46,0,31.19,0,0.82,0,8.21,1.64,0,1.64,0.82,9.03,0,0,2.46,2.46,29.55,1.64,0,17.24,328.34,7.39,4.93,4.93,0,0,21.34,0,0.82,1.64,0,2.46,87.83,0,0,12.31,0,0.82
 36-46,0,0,0,0,4.83,0.81,0,88.62,0,0,0.81,19.34,1.61,0,3.22,0,2.42,0.81,2.42,0,0,42.7,2.42,3.22,13.7,385.92,6.45,9.67,2.42,0,0,21.75,0.81,0,1.61,0,0,95.87,0,0,7.25,0,2.42
 48-58,0,0,0,0,6.89,1.15,0,113.61,0.57,0.57,2.3,21.8,0.57,0.57,1.72,1.72,1.72,0,3.44,0.57,2.3,59.68,3.44,0.57,15.49,351.74,3.44,2.3,4.02,0,0,9.18,0,0,0,0.57,0,71.73,0,0.57,8.61,0,2.3
 60-70,0,0,0,0,11.78,0.98,0,241.45,1.96,3.93,1.96,31.41,0.98,0,0.98,0,3.93,0,0.98,0.98,0.98,78.52,1.96,1.96,7.85,459.35,5.89,3.93,6.87,0,0,13.74,0,0,0.98,0.98,0,62.82,0,1.96,13.74,0,0.98
 72-82,0,0,2.94,0.98,9.82,20.61,0,253.27,0.98,3.93,2.94,53.99,4.91,0.98,2.94,0.98,3.93,2.94,6.87,0.98,1.96,153.14,3.93,3.93,13.74,400.52,0.98,7.85,1.96,0,2.94,29.45,0.98,0,1.96,0,0,43.19,0.98,2.94,19.63,4.91,0.98
 84-94,0,0,3.19,0,26.55,19.12,0,169.93,1.06,6.37,1.06,29.74,7.43,1.06,0,13.81,8.5,3.19,4.25,3.19,3.19,64.78,6.37,3.19,5.31,181.61,4.25,6.37,9.56,0,2.12,82.84,0,0,2.12,1.06,0,12.74,4.25,3.19,8.5,5.31,1.06
 96-106,0,0,3.28,0,27.32,14.21,3.28,142.07,1.09,1.09,1.09,32.79,8.74,1.09,2.19,5.46,7.65,4.37,2.19,2.19,0,72.13,6.56,5.46,6.56,172.67,1.09,4.37,9.84,0,2.19,64.48,0,0,1.09,0,0,6.56,5.46,4.37,9.84,2.19,4.37
108-118,0,0,0,0.77,25.28,10.72,4.6,110.3,0,9.19,0.77,26.81,13.02,0,1.53,11.49,6.89,3.83,3.06,0,0.77,54.38,3.83,9.19,4.6,176.17,3.83,7.66,10.72,0,0.77,39.06,0,0,0.77,0.77,0,10.72,4.6,2.3,12.26,1.53,1.53
120,0,0,1.96,0,52.91,9.8,3.92,139.14,0,3.92,0,45.08,15.68,0,0,9.8,9.8,0,5.88,5.88,0,54.87,1.96,1.96,5.88,209.7,1.96,11.76,3.92,0,1.96,27.44,0,0,5.88,0,0,7.84,3.92,5.88,13.72,1.96,0
