stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,7366.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.89,6681.3,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,226.8,18.39,0,0,85.81,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,223.44,0,289.16,0,0,0,888.51,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,6159.07,194.52,0,0,2216.01,0,5.26,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,204.55,0,358.75,0,62.94,0,660.86,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,3.15,6394.64,207.7,0,0,1992.03,0,6.29,22.03,0,229.73,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,2,89,1177,173,0,744,0,4,0,136,33,8,12,1,19,4,6,5,25,581,2,0,429,7344,94,33,130,169,0,41,6,610,37,26,743,2017,0,0,35,0,15
 24-34,0.82,0.82,9.03,33.66,255.29,20.52,0,1069.58,0,14.78,13.95,168.28,14.78,1.64,13.95,3.28,9.03,12.31,31.19,13.13,20.52,786.38,2.46,2.46,323.42,8420.34,19.7,92.76,116.56,0.82,0.82,90.29,0.82,1.64,14.78,4.93,94.4,1681.11,0,0,91.94,0,21.34
 36-46,0.81,0,2.42,3.22,99.1,4.83,0,1669.35,0.81,8.06,25.78,300.51,10.47,0,12.09,4.83,3.22,5.64,26.59,9.67,14.5,725.91,1.61,12.09,208.67,8577.16,10.47,66.06,53.17,0,1.61,56.4,1.61,0,8.86,4.03,0,1707.21,0,3.22,51.56,0,13.7
 48-58,1.15,0.57,1.15,1.72,107.88,2.3,0,2368.67,1.72,11.48,32.71,531.34,17.79,1.15,12.62,5.74,5.16,15.49,21.23,13.2,13.2,1013.91,1.15,40.17,188.78,7007.3,9.18,47.63,61.4,0,2.87,38.44,0.57,0.57,6.31,1.72,0,1324.92,0,1.72,48.77,1.15,17.79
 60-70,0,0,2.94,0,58.89,3.93,0,2110.27,1.96,8.83,25.52,471.13,24.54,0.98,9.82,7.85,1.96,8.83,16.69,8.83,2.94,684.12,3.93,38.28,96.19,5731.11,5.89,27.48,36.32,0,5.89,39.26,0.98,0,10.8,0,0,627.19,1.96,15.7,34.35,2.94,10.8
 72-82,0,0,16.69,1.96,134.49,24.54,0,1993.76,5.89,9.82,38.28,619.43,48.1,0,18.65,21.6,16.69,30.43,29.45,5.89,2.94,1005.22,4.91,40.25,149.21,4857.26,2.94,57.92,72.64,0,9.82,38.28,0,0,4.91,0.98,0,338.67,15.71,35.34,70.68,42.21,14.72
 84-94,0,0,18.05,4.25,191.17,12.74,1.06,1447.56,8.5,26.55,46.73,428,72.22,1.06,11.68,36.11,24.43,36.11,24.43,10.62,7.43,728.56,3.19,52.04,118.95,2822.9,11.68,49.92,71.16,0,6.37,76.47,0,0,13.81,2.12,0,217.72,33.99,36.11,77.53,27.61,6.37
 96-106,1.09,0,15.3,1.09,199.99,22.95,1.09,1151.86,5.46,13.11,32.79,472.11,52.46,0,18.58,43.71,26.23,20.76,38.25,8.74,5.46,622.92,6.56,29.51,107.1,2235.96,5.46,93.98,92.89,1.09,15.3,96.17,2.19,0,6.56,1.09,0,115.84,36.06,13.11,80.87,38.25,19.67
108-118,0.77,0,9.96,0,176.17,19.15,3.83,921.45,3.06,16.09,33.7,381.45,39.83,0,9.19,41.36,16.85,42.89,23.74,6.89,7.66,540.77,6.13,20.68,85.02,3074.58,19.92,58.98,84.26,0,12.26,131.75,0.77,0,5.36,1.53,0,66.64,22.21,12.26,60.51,14.55,16.09
120,1.96,0,5.88,0,180.3,17.64,3.92,676.13,3.92,23.52,9.8,295.93,27.44,0,13.72,27.44,9.8,15.68,19.6,9.8,1.96,372.36,5.88,15.68,78.39,2408.58,9.8,33.32,47.03,0,1.96,135.23,0,0,3.92,0,0,58.79,15.68,13.72,45.08,21.56,1.96
