stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1436.39,23179.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,1452.72,16402.9,0,30.65,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,508.76,79.69,0,0,140.98,0,735.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.48,291.79,0,478.43,0,0,0,977.88,0,0,0,0,0,507.34,0,0,0,0,0,0,0,0,0,0,0,8992.83,488.94,0,0,3320.06,0,115.66,76.23,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,273.79,0,494.07,0,50.35,0,758.42,0,0,0,0,0,302.11,0,0,0,0,0,0,0,0,0,0,0,7848.54,349.31,0,0,2936.12,0,56.65,72.38,12.59,415.4,0,62.94,22.03,0,0,0,0,0
 14-21,1,5,15,103,1964,614,0,709,0,23,0,142,70,77,23,33,114,5,7,8,43,553,18,0,474,7347,348,56,173,270,0,886,25,1170,166,215,2293,2642,0,0,68,0,33
 24-34,0,0.82,15.6,41.86,809.36,133.8,0,1138.53,6.57,76.34,23.8,220.81,15.6,12.31,20.52,62.39,164.99,10.67,64.85,21.34,108.35,769.96,61.56,3.28,390.73,9903.63,103.43,177.3,154.32,0,2.46,1448.81,2.46,5.75,73.06,64.85,476.92,2504.43,0,0,202.75,0,77.16
 36-46,0,0,7.25,4.83,303.74,20.14,0,1937.63,8.86,70.09,37.87,341.6,16.11,0.81,28.2,83.79,65.26,16.92,50.76,20.14,49.95,732.35,31.42,19.34,227.2,10599.39,45.12,124.07,71.7,0,0.81,1378.5,5.64,4.03,41.09,33.84,9.67,2463.74,0,2.42,111.99,0.81,58.01
 48-58,0.57,0,4.59,5.16,324.77,17.21,0,3154.78,9.75,90.09,53.36,692.58,24.67,30.99,25.25,61.97,38.44,25.25,48.2,19.51,26.4,999.57,36.15,27.54,231.24,8783.23,29.26,74.02,83.2,0.57,2.3,1187.78,1.15,0.57,22.95,20.08,0,1933.72,0,5.16,117.63,1.15,48.2
 60-70,0.98,0,8.83,0.98,284.64,25.52,0,3575.68,22.58,74.6,43.19,661.55,58.89,9.82,19.63,88.34,50.06,47.11,49.08,17.67,11.78,941.28,23.56,47.11,135.45,6820.6,16.69,65.76,60.85,0.98,6.87,992.32,0.98,0,24.54,9.82,0,968.76,10.8,19.63,94.23,11.78,45.15
 72-82,0,0,33.38,2.94,504.57,82.46,3.93,3349.43,18.65,92.28,46.14,856.01,197.31,6.87,37.3,132.52,110.93,54.97,89.33,24.54,8.83,1322.3,41.23,66.75,182.59,5593.51,13.74,100.13,119.76,0,10.8,1244.75,0.98,0,36.32,5.89,0,474.14,46.14,59.88,181.61,38.28,56.94
 84-94,0,0,25.49,5.31,904.86,84.96,13.81,2322.68,27.61,228.34,41.42,577.75,336.67,13.81,21.24,167.8,195.41,70.09,99.83,46.73,26.55,931.41,49.92,59.47,126.38,3008.75,33.99,127.44,142.31,0,9.56,3706.51,0,0,63.72,9.56,0,300.56,150.81,52.04,163.55,43.54,45.67
 96-106,0,0,29.51,10.93,1191.2,128.96,18.58,1776.97,33.88,253.54,34.97,638.22,401.07,1.09,49.18,250.26,213.11,51.36,142.07,73.22,19.67,833.84,88.52,52.46,138.79,2517.92,40.44,204.36,186.88,0,20.76,3666.5,2.19,0,65.57,17.49,0,122.4,175.95,44.81,184.69,60.11,45.9
108-118,0,0,19.15,15.32,902.3,108,19.15,1364.95,19.92,348.51,37.53,474.9,306.39,0.77,22.21,178.47,214.47,78.13,98.81,86.55,19.15,697.03,83.49,32.17,119.49,3164.19,41.36,135.58,138.64,0,21.45,3357.22,2.3,0,50.55,9.19,0,94.98,152.43,29.11,140.17,32.17,51.32
120,3.92,0,3.92,1.96,517.38,117.59,1.96,874.06,17.64,150.9,13.72,348.84,182.26,0,11.76,203.82,76.43,31.36,50.95,41.16,3.92,415.47,37.24,25.48,109.75,2394.86,39.2,68.59,76.43,1.96,11.76,1340.49,3.92,0,35.28,9.8,0,68.59,45.08,21.56,111.71,23.52,21.56
