stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1120.12,17078.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,1072.69,13233.88,0,18.39,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,367.78,18.39,0,0,159.37,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,113.03,0,147.21,0,0,0,262.87,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,3054.56,110.41,0,0,1025.2,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,47.2,0,12.59,0,107,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1268.23,31.47,0,0,314.7,0,6.29,3.15,0,34.62,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,26,420,53,0,535,0,2,0,42,12,4,1,2,43,3,4,1,5,177,2,0,108,3271,31,20,40,60,0,24,3,210,18,92,686,764,0,0,8,0,9
 24-34,0.82,0,4.1,21.34,295.51,19.7,0,1105.69,62.39,10.67,12.31,70.59,14.78,1.64,3.28,10.67,130.52,9.85,22.16,12.31,13.13,404.68,20.52,4.1,151.04,4248.75,28.73,45.15,71.41,0,0.82,93.58,0,3.28,48.43,90.29,394.01,769.96,0,0,45.15,0,51.71
 36-46,0,0,4.83,2.42,155.49,2.42,0,1134.38,112.79,4.03,25.78,161.13,20.14,0,3.22,12.89,47.53,11.28,16.92,15.31,14.5,459.23,10.47,6.45,127.3,3138.89,19.34,42.7,45.92,0,0.81,62.04,0,4.83,41.89,124.07,20.95,621.98,0,0,44.31,0,41.09
 48-58,0.57,0,1.72,4.59,107.3,4.02,0,1137.86,81.48,12.62,36.72,290.35,23.53,0.57,4.59,7.46,30.41,25.82,16.64,30.41,8.61,480.85,8.61,17.21,153.21,1922.25,6.89,30.41,33.28,0,1.72,33.85,0,0,24.1,111.89,0,350.59,0,1.15,37.3,0,43.61
 60-70,1.96,0,0.98,0,95.21,4.91,1.96,927.54,58.89,11.78,35.33,357.27,50.06,0,7.85,12.76,32.39,25.52,13.74,44.17,5.89,405.37,3.93,14.72,86.37,1411.43,6.87,31.41,33.37,0.98,1.96,40.24,0,0,18.65,60.85,0,152.14,0.98,7.85,27.48,1.96,19.63
 72-82,0,0,15.71,0,146.27,30.43,23.56,984.61,53.99,17.67,66.75,493.78,142.34,0,9.82,41.23,83.44,21.6,26.5,90.31,6.87,723.48,12.76,20.61,133.51,1447.95,5.89,49.08,53.99,1.96,0.98,47.12,0,0,47.12,38.28,0,99.15,8.83,19.63,61.84,22.58,15.71
 84-94,0,0,10.62,2.12,211.35,35.05,63.72,751.92,76.47,12.74,47.79,300.56,259.14,1.06,5.31,47.79,146.56,21.24,33.99,292.06,15.93,503.41,11.68,27.61,125.32,886.8,6.37,61.6,71.16,0,5.31,159.31,1.06,0,105.14,81.78,0,66.91,22.3,18.05,58.41,31.86,12.74
 96-106,1.09,0,16.39,2.19,259,49.18,44.81,719.09,64.48,13.11,34.97,338.78,368.29,0,19.67,79.78,156.28,21.86,56.83,379.22,7.65,504.9,8.74,14.21,130.05,876.46,5.46,113.66,92.89,0,3.28,189.06,0,0,113.66,73.22,0,27.32,18.58,25.14,73.22,27.32,3.28
108-118,0.77,0,8.43,6.89,292.6,47.49,36.77,641.11,58.98,39.06,36,285.7,367.66,0,8.43,68.17,114.89,25.28,30.64,520.09,10.72,438.13,7.66,9.19,146.3,1162.73,9.19,76.6,79.66,0,3.06,182.3,0,0,91.92,57.45,0,24.51,22.21,6.89,78.89,13.79,16.85
120,3.92,0,5.88,1.96,244.97,56.83,13.72,497.79,21.56,33.32,29.4,256.73,209.7,0,5.88,70.55,64.67,19.6,31.36,246.93,7.84,391.96,5.88,11.76,180.3,1030.85,11.76,39.2,68.59,0,1.96,192.06,1.96,0,70.55,19.6,0,23.52,15.68,7.84,58.79,13.72,1.96
