stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1115.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,2.63,0,44.69,0,0,0,36.8,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,383.79,21.03,0,0,139.32,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,3.15,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.76,3.15,0,0,166.79,0,3.15,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,12,120,27,0,55,0,2,0,16,6,1,5,0,6,0,0,1,4,68,0,0,65,505,14,2,4,11,0,10,0,78,7,9,142,221,0,0,18,0,0
 24-34,0,0,4.1,8.21,56.64,4.93,0,83.73,0,6.57,2.46,13.95,4.93,1.64,4.1,3.28,23.8,1.64,3.28,7.39,1.64,87.01,4.1,0,51.71,868.47,4.1,14.78,13.13,0,0,59.92,0.82,0,10.67,3.28,17.24,246.26,0,0,40.22,0,2.46
 36-46,0,0,0.81,0.81,23.36,1.61,0,128.1,0,7.25,3.22,43.51,1.61,0.81,8.06,7.25,7.25,1.61,3.22,1.61,2.42,111.18,5.64,2.42,35.45,894.29,10.47,13.7,6.45,0,0,57.2,0.81,0,4.03,2.42,0.81,283.6,0,0.81,23.36,0.81,2.42
 48-58,0,0,0,0,13.77,8.61,0,134.84,0.57,2.87,3.44,47.05,1.15,2.3,6.31,4.59,5.74,2.3,3.44,0.57,2.87,76.32,1.72,2.87,17.79,479.13,3.44,11.48,6.31,0,0,30.99,0,0,2.3,1.15,0,149.76,0,0.57,18.94,0.57,7.46
 60-70,0,0,0.98,0,24.54,22.58,0,395.55,0,7.85,6.87,110.91,0,0.98,4.91,14.72,1.96,0,9.82,0,3.93,183.54,7.85,1.96,25.52,608.54,0.98,14.72,6.87,0,1.96,67.73,0,0,0.98,0.98,0,170.78,1.96,3.93,24.54,3.93,5.89
 72-82,0,0,3.93,0.98,35.34,148.23,0,358.31,1.96,3.93,17.67,153.14,11.78,0.98,5.89,18.65,4.91,4.91,8.83,0.98,0.98,325.91,6.87,6.87,22.58,576.24,0.98,23.56,20.61,0,1.96,74.61,0.98,0,4.91,1.96,0,133.51,3.93,8.83,48.1,3.93,8.83
 84-94,1.06,0,4.25,0,81.78,163.55,0,258.08,2.12,25.49,8.5,99.83,11.68,5.31,5.31,30.8,21.24,8.5,8.5,1.06,6.37,234.71,13.81,7.43,24.43,347.29,4.25,22.3,22.3,0,0,203.91,0,0,9.56,2.12,0,83.9,19.12,4.25,44.61,7.43,16.99
 96-106,0,0,4.37,1.09,124.58,150.81,2.19,320.2,5.46,27.32,9.84,180.32,29.51,1.09,14.21,44.81,25.14,13.11,24.04,7.65,8.74,350.8,26.23,9.84,26.23,449.16,13.11,27.32,53.55,0,5.46,234.96,1.09,0,3.28,1.09,0,51.36,64.48,10.93,67.76,17.49,21.86
108-118,0,0,3.06,0.77,140.94,75.83,3.83,268.09,5.36,47.49,16.09,153.19,41.36,0,3.06,40.6,25.28,21.45,13.02,6.13,9.19,345.45,16.09,12.26,41.36,510.9,9.96,26.04,42.89,0,5.36,165.45,0,0,6.13,3.06,0,43.66,76.6,5.36,69.7,7.66,29.87
120,1.96,0,3.92,0,156.78,84.27,3.92,268.49,11.76,31.36,25.48,145.02,31.36,0,7.84,70.55,23.52,23.52,9.8,3.92,3.92,341,9.8,19.6,29.4,585.98,17.64,25.48,33.32,0,11.76,199.9,0,0,15.68,1.96,0,39.2,23.52,11.76,60.75,9.8,11.76
