stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37412.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35815.46,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21565.96,877.99,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1324.87,0,144.76,0,2177.7,0,0,0,0,0,566.45,0,0,0,0,0,6.29,0,0,0,0,3.15,21846.26,846.53,0,0,8046.8,0,66.09,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,193,4344,1110,0,1789,0,28,0,247,109,174,34,44,147,7,14,30,65,1256,27,0,1092,14587,741,73,287,479,0,1024,25,2463,236,477,4456,4597,0,0,142,0,67
 24-34,1.64,0.82,20.52,115.74,2212.21,1014.58,0,2933.74,123.95,155.96,41.04,384.16,53.36,24.63,59.1,125.59,233.94,45.15,108.35,78.8,149.4,2277.05,96.04,8.21,1064.65,18420.01,323.42,248.72,265.96,0.82,4.93,1997.96,2.46,20.52,142.01,186.33,1073.68,4240.54,0,0,595.94,0,224.09
 36-46,0.81,0,14.5,16.11,1139.22,489.85,0,4593.93,121.66,186.11,108.77,712.21,49.95,4.83,53.98,171.61,93.46,62.84,83.79,72.51,88.62,2396.87,66.06,48.34,767.8,17935.81,260.23,193.36,172.41,1.61,5.64,2012.56,5.64,13.7,71.7,83.79,36.26,4093.61,0,4.03,336.77,0.81,171.61
 48-58,2.87,0,11.48,10.9,1073.59,359.78,0,6546.54,60.82,258.21,130.83,1215.89,78.61,12.62,62.54,168.12,61.97,84.92,75.74,73.45,64.84,2965.42,57.95,111.32,675.94,14752.52,164.11,126.24,172.14,1.15,9.75,1317.46,1.15,2.3,51.64,59.1,0.57,3109.45,0,9.75,274.85,2.87,192.8
 60-70,2.94,0,17.67,1.96,1124.82,133.49,3.93,7999.4,81.47,220.84,143.3,1216.11,166.86,7.85,54.97,207.1,74.6,120.73,88.34,93.24,30.43,3506,58.89,165.88,478,13188.71,107.97,116.8,157.04,0.98,27.48,1078.69,0.98,1.96,61.84,39.26,0,1787.35,17.67,66.74,276.79,38.28,137.41
 72-82,0,0,58.9,5.89,1326.23,346.53,60.86,6834.33,83.44,235.6,220.87,1457.77,384.81,10.8,73.62,324.93,160.01,132.52,124.67,150.19,42.21,4338.95,87.37,163.94,556.6,10552.86,99.15,194.37,240.51,0,35.34,1332.12,1.96,0,79.51,20.61,0,964.97,75.59,126.63,450.58,117.8,122.71
 84-94,2.12,0,59.47,13.81,2165.49,289.94,139.13,5137.07,100.89,417.38,163.55,1070.53,694.57,6.37,65.85,396.14,265.51,156.12,160.37,423.75,67.97,3467.55,105.14,190.1,492.79,6704.64,128.51,220.9,291,1.06,29.74,3583.31,0,0,189.04,28.68,0,662.71,217.72,124.26,430.13,125.32,86.03
 96-106,2.19,0,62.29,19.67,2600.98,489.6,138.79,4100.36,139.88,443.7,143.16,1162.79,858.98,0,91.8,550.79,281.95,124.58,215.29,419.65,52.46,2931.01,144.26,125.68,472.11,5680.62,112.56,333.32,337.69,1.09,55.74,3502.57,5.46,0,169.39,41.53,0,303.81,273.21,114.75,514.73,148.63,109.28
108-118,2.3,0,47.49,29.87,2311.68,454.22,103.41,3450.66,121.02,526.98,127.92,1011.84,781.28,0,55.92,448.85,271.15,173.87,167.75,494.05,55.15,2704.62,106.47,112.6,506.3,8005.84,124.09,237.45,297.96,0,49.02,3328.11,2.3,0,139.41,30.64,0,238.98,281.87,78.13,398.3,90.38,100.34
120,7.84,0,21.56,7.84,1591.35,550.7,56.83,3090.58,76.43,354.72,135.23,1064.16,399.8,0,58.79,609.49,129.35,99.95,113.67,201.86,25.48,2302.75,64.67,90.15,591.86,8740.64,150.9,162.66,274.37,1.96,37.24,1567.83,3.92,1.96,70.55,11.76,0,225.38,111.71,66.63,413.51,94.07,39.2
