stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,3716.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,5112.12,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,67.43,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,76.23,0,123.55,0,0,0,297.04,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1934.73,136.69,0,0,1019.94,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,100.7,0,15.73,0,201.41,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1620.69,81.82,0,0,799.33,0,0,9.44,0,88.12,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,1,7,106,27,0,62,0,0,0,20,6,3,3,0,5,0,0,1,1,42,0,0,37,807,8,6,12,19,0,2,0,157,10,17,182,306,0,0,4,0,0
 24-34,0,0,1.64,3.28,40.22,1.64,0,111.64,0,6.57,1.64,22.98,1.64,0,4.1,0,5.75,0,3.28,2.46,0.82,70.59,1.64,0,45.97,1279.71,2.46,22.98,21.34,0,0,18.88,0,0,8.21,0,27.09,325.06,0,0,17.24,0,2.46
 36-46,0,0,0,0.81,15.31,1.61,0,231.23,0.81,2.42,4.83,53.98,0,0,0.81,0.81,0,0.81,2.42,0,1.61,96.68,0.81,0,30.62,1640.34,4.03,23.36,7.25,0,0,16.92,0.81,0.81,2.42,0,0,415.73,0,0,11.28,0,0
 48-58,0.57,0,0,0,13.2,0,0,480.85,1.72,2.3,4.02,81.48,1.15,0,1.15,1.72,1.72,1.72,1.15,0.57,0.57,130.83,0.57,4.02,26.4,1372.54,2.3,8.61,9.75,0,0.57,10.9,0,0,1.72,0.57,0,326.49,0,0.57,6.31,0,4.59
 60-70,0,0,0.98,0,11.78,0.98,0,899.07,0.98,2.94,4.91,91.28,0.98,0.98,1.96,0.98,0,2.94,3.93,0.98,0,150.17,0.98,7.85,18.65,1289.72,3.93,10.8,5.89,0,0,9.82,0,0,1.96,0,0,189.43,0.98,2.94,5.89,0.98,3.93
 72-82,0,0,3.93,0,17.67,6.87,0,867.79,3.93,0.98,8.83,131.54,2.94,0,1.96,7.85,0.98,4.91,6.87,1.96,0.98,192.41,1.96,3.93,36.32,987.55,0.98,21.6,18.65,0,1.96,11.78,0,0,3.93,0,0,112.89,1.96,5.89,9.82,7.85,3.93
 84-94,0,0,2.12,0,39.3,0,1.06,621.29,0,5.31,9.56,83.9,8.5,0,3.19,10.62,5.31,7.43,4.25,1.06,1.06,145.5,2.12,1.06,22.3,449.24,4.25,12.74,15.93,0,2.12,25.49,0,0,3.19,1.06,0,57.35,6.37,4.25,14.87,4.25,2.12
 96-106,0,0,2.19,0,27.32,2.19,0,325.67,0,6.56,6.56,62.29,7.65,0,2.19,14.21,1.09,5.46,5.46,0,0,101.63,0,14.21,19.67,304.9,3.28,9.84,12.02,0,0,30.6,0,0,2.19,0,0,21.86,1.09,4.37,13.11,7.65,2.19
108-118,0,0,0.77,0,37.53,3.83,0.77,248.94,0,6.13,0.77,64.34,6.13,0,0.77,4.6,2.3,9.19,2.3,5.36,3.06,80.43,2.3,3.06,20.68,380.68,3.83,9.19,10.72,0,1.53,27.57,0,0,1.53,0,0,16.09,5.36,3.83,13.79,3.06,5.36
120,0,0,1.96,0,23.52,7.84,1.96,188.14,0,1.96,3.92,43.12,1.96,0,1.96,7.84,9.8,5.88,0,1.96,0,64.67,0,1.96,27.44,325.32,1.96,7.84,9.8,0,1.96,23.52,0,0,1.96,0,0,15.68,1.96,3.92,27.44,0,0
