stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3360.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,3248.71,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,36.8,0,76.23,0,0,0,78.86,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,830.67,36.8,0,0,354.88,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,53.5,0,0,0,59.79,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,374.49,12.59,0,0,125.88,0,0,0,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,4,29,10,0,14,0,1,0,4,4,0,1,0,2,0,0,2,2,22,0,0,19,170,20,2,0,9,0,4,0,30,7,0,23,72,0,0,8,0,1
 24-34,0,0,1.64,0,15.6,0.82,0,45.15,0,2.46,1.64,2.46,0,0.82,3.28,0,6.57,0,0.82,3.28,1.64,31.19,0.82,0,12.31,411.25,2.46,8.21,2.46,0,0,23.8,0,0,4.1,0,12.31,88.65,0,0,12.31,0,0
 36-46,0,0,2.42,0.81,5.64,0.81,0,72.51,1.61,1.61,3.22,15.31,1.61,0,3.22,0.81,3.22,0.81,0.81,1.61,0.81,52.37,2.42,0.81,22.56,580.89,4.03,6.45,1.61,0,0,16.11,0,0,1.61,0,0,144.21,0,0.81,9.67,0,2.42
 48-58,0,0,0,0,4.02,2.87,0,137.14,0,1.15,1.72,21.8,0.57,2.87,3.44,0,1.72,0,2.3,1.15,1.15,48.77,2.87,1.15,7.46,404.53,2.87,5.16,2.87,0,0,9.18,0,0,0.57,2.3,0,110.17,0,0.57,7.46,0,6.31
 60-70,0,0,0.98,0,5.89,13.74,0,251.27,0.98,0.98,3.93,28.46,0,0.98,3.93,0.98,0.98,1.96,2.94,0.98,4.91,94.23,2.94,2.94,4.91,480.95,1.96,4.91,0.98,0,0,43.19,0,0,2.94,0.98,0,80.48,0.98,2.94,8.83,0,9.82
 72-82,0,0,4.91,0,12.76,46.14,0,291.55,0.98,1.96,6.87,62.83,5.89,0,3.93,6.87,2.94,2.94,5.89,0.98,2.94,152.16,3.93,5.89,10.8,460.4,0,10.8,6.87,0,1.96,83.44,0,0,1.96,1.96,0,47.12,1.96,5.89,14.72,3.93,12.76
 84-94,0,0,3.19,1.06,26.55,41.42,0,180.55,1.06,7.43,1.06,46.73,8.5,2.12,4.25,7.43,3.19,2.12,4.25,2.12,4.25,96.65,9.56,10.62,7.43,233.65,4.25,1.06,3.19,0,2.12,240.02,0,0,3.19,1.06,0,28.68,3.19,5.31,22.3,2.12,12.74
 96-106,0,0,1.09,0,42.62,49.18,1.09,165.02,3.28,13.11,5.46,44.81,10.93,1.09,4.37,7.65,3.28,1.09,8.74,1.09,5.46,109.28,14.21,8.74,8.74,237.15,2.19,9.84,14.21,0,2.19,281.95,1.09,0,3.28,1.09,0,28.41,3.28,4.37,16.39,7.65,7.65
108-118,0,0,1.53,0.77,39.83,19.15,2.3,160.85,0.77,8.43,3.06,44.43,12.26,0,3.06,11.49,4.6,11.49,2.3,4.6,4.6,99.58,5.36,6.13,7.66,310.22,3.83,5.36,3.83,0,2.3,245.11,0,0,2.3,2.3,0,13.02,2.3,0.77,15.32,7.66,9.19
120,0,0,3.92,0,35.28,35.28,3.92,105.83,0,13.72,3.92,45.08,9.8,0,0,9.8,5.88,1.96,1.96,9.8,3.92,48.99,5.88,3.92,5.88,235.17,1.96,5.88,9.8,0,0,184.22,0,0,3.92,0,0,13.72,0,1.96,17.64,3.92,9.8
