stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,6812.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,4480.76,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,65.72,0,92,0,0,0,220.81,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1585.11,76.23,0,0,491.57,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,75.53,0,6.29,0,141.61,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1428.72,72.38,0,0,506.66,0,0,9.44,3.15,69.23,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,2,12,170,23,0,44,0,1,0,14,10,2,3,0,3,0,0,0,0,60,0,0,49,534,27,1,9,13,0,15,1,59,9,10,147,239,0,0,5,0,1
 24-34,0,0,3.28,4.1,88.65,2.46,0,106.71,0,5.75,1.64,22.98,2.46,0,5.75,0.82,3.28,0.82,4.93,2.46,1.64,135.44,1.64,0.82,59.1,1057.26,16.42,5.75,13.95,0,0,42.68,0,0,6.57,2.46,18.88,251.18,0,0,31.19,0,4.93
 36-46,0,0,0,0,40.28,0.81,0,157.11,1.61,3.22,3.22,55.59,2.42,0,5.64,0.81,0.81,1.61,8.86,0,1.61,138.58,1.61,4.03,39.48,949.88,6.45,10.47,9.67,0,0,42.7,0,0,2.42,2.42,0.81,214.31,0,0,15.31,0,5.64
 48-58,0,0,0,0.57,37.87,0,0,228.95,2.87,9.18,4.59,87.79,1.72,2.87,3.44,1.72,1.72,5.74,6.89,0,6.89,181.9,1.15,2.87,31.56,683.98,0,5.16,5.16,0,1.72,25.25,0,0,1.72,1.72,0,165.83,0,0,8.61,0,5.16
 60-70,0,0,0,0,62.82,0.98,0,430.89,0.98,7.85,4.91,149.19,2.94,0,2.94,5.89,2.94,16.69,4.91,2.94,2.94,212.99,3.93,8.83,20.61,704.73,2.94,3.93,9.82,0,2.94,26.5,0,0,0,1.96,0,111.89,0,4.91,11.78,0.98,1.96
 72-82,0,0,5.89,0.98,57.92,6.87,0,388.74,2.94,4.91,8.83,160.01,11.78,0.98,1.96,5.89,3.93,14.72,13.74,1.96,1.96,257.2,2.94,13.74,28.47,592.92,0.98,6.87,9.82,0,3.93,31.41,0,0,0.98,0,0,63.81,6.87,9.82,13.74,3.93,2.94
 84-94,0,0,0,0,99.83,9.56,0,309.05,3.19,14.87,3.19,95.58,21.24,3.19,2.12,13.81,7.43,24.43,5.31,2.12,2.12,165.68,3.19,9.56,26.55,316.49,2.12,2.12,15.93,0,4.25,107.27,1.06,0,3.19,1.06,0,24.43,31.86,4.25,19.12,4.25,7.43
 96-106,0,0,1.09,0,66.66,7.65,4.37,239.33,4.37,10.93,2.19,100.54,9.84,0,0,7.65,5.46,29.51,9.84,3.28,4.37,171.58,7.65,7.65,21.86,264.47,1.09,10.93,22.95,0,4.37,80.87,1.09,0,3.28,0,0,15.3,30.6,5.46,18.58,7.65,4.37
108-118,0,0,3.06,2.3,72,4.6,7.66,190.72,5.36,16.85,5.36,98.04,25.28,0,1.53,11.49,4.6,49.02,12.26,4.6,6.89,134.81,4.6,6.89,11.49,278.81,5.36,6.13,22.21,0,3.06,49.79,0,0,3.83,2.3,0,9.19,39.83,4.6,10.72,5.36,4.6
120,0,0,0,1.96,97.99,7.84,3.92,192.06,5.88,9.8,1.96,64.67,25.48,0,3.92,19.6,7.84,27.44,9.8,0,3.92,131.31,3.92,5.88,27.44,386.08,1.96,9.8,17.64,0,1.96,58.79,0,0,3.92,0,0,7.84,25.48,1.96,7.84,0,1.96
