stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,637.48,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,178.75,0,0,0,63.09,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,31.47,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,506.66,18.88,0,0,179.38,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,553,19,0,101,0,1,0,9,1,4,8,0,3,0,0,0,2,93,0,0,99,707,0,0,11,6,0,1,1,16,0,6,73,109,0,0,7,0,10
 24-34,0,0,0,6.57,76.34,5.75,0,309.46,2.46,13.95,2.46,13.95,1.64,0,18.88,0,0.82,3.28,0.82,8.21,19.7,277.45,0.82,0,231.48,1151.66,5.75,2.46,13.95,0,0,4.1,0,0.82,3.28,5.75,22.16,173.2,0,0,33.66,0,33.66
 36-46,0,0,0,0.81,16.11,0,0,204.64,4.83,2.42,3.22,42.7,0.81,0,6.45,0,0,2.42,0,5.64,5.64,380.28,0,0,126.49,655.81,2.42,1.61,8.86,0,0.81,0.81,0,0,0,3.22,1.61,126.49,0,0.81,26.59,0,29
 48-58,0,0,0,0,6.31,1.15,0,162.39,2.87,1.72,4.02,49.92,2.3,0,9.75,0,0,1.72,0,14.35,2.3,411.42,0,2.87,99.27,208.29,0.57,0.57,2.3,0,0,1.15,0,0,0,2.87,0,45.9,0,0.57,36.15,0,17.79
 60-70,0,0,0.98,0,3.93,0,0,126.62,6.87,0.98,7.85,85.39,0.98,0,7.85,0.98,0,1.96,0,32.39,0,443.65,0,3.93,69.69,80.48,0.98,0,2.94,0,0,1.96,0,0,0,2.94,0,10.8,0,0.98,26.5,0.98,5.89
 72-82,0,0,0,0,3.93,0,0.98,149.21,3.93,0,7.85,119.76,2.94,0,16.69,0,0,2.94,0,82.46,0,661.64,0,4.91,85.4,118.78,0.98,3.93,1.96,0.98,3.93,0,0,0,0,0.98,0,3.93,0,5.89,69.7,11.78,0.98
 84-94,0,0,1.06,0,7.43,2.12,0,233.65,4.25,1.06,10.62,61.6,5.31,0,16.99,1.06,0,4.25,1.06,304.8,1.06,394.02,0,3.19,45.67,64.78,0,1.06,2.12,0,1.06,2.12,0,0,0,6.37,0,2.12,0,9.56,60.54,5.31,0
 96-106,0,0,0,0,13.11,2.19,7.65,271.03,10.93,4.37,6.56,101.63,9.84,0,34.97,5.46,0,9.84,1.09,459,1.09,617.46,0,6.56,68.85,157.37,1.09,3.28,16.39,0,6.56,7.65,0,0,1.09,2.19,0,1.09,1.09,10.93,133.33,10.93,3.28
108-118,0,0,0,0.77,9.96,3.83,12.26,246.64,13.02,2.3,9.96,123.32,6.89,0,17.62,0.77,1.53,14.55,1.53,805.79,0,634.22,0,4.6,73.53,144,0,1.53,5.36,0,3.83,3.06,0,0,1.53,11.49,0,3.06,0,13.79,108,7.66,0.77
120,0,0,0,0,15.68,3.92,3.92,158.74,17.64,1.96,3.92,125.43,13.72,0,27.44,1.96,3.92,9.8,1.96,552.66,0,611.45,0,9.8,86.23,172.46,0,1.96,17.64,0,7.84,3.92,0,0,3.92,3.92,0,7.84,5.88,9.8,158.74,7.84,1.96
