stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,245.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,10.51,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,226.07,13.14,0,0,68.35,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,9.44,0,50.35,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,525.54,25.18,0,0,138.47,0,12.59,3.15,0,12.59,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,5,43,13,0,27,0,0,0,6,7,1,0,3,3,0,0,0,0,18,0,0,20,208,6,0,5,2,0,18,5,34,3,1,47,72,0,0,4,0,3
 24-34,0,0,1.64,2.46,19.7,3.28,0,55.82,0,1.64,1.64,5.75,0,1.64,0.82,2.46,11.49,1.64,0,0.82,8.21,40.22,4.1,0.82,19.7,357.07,3.28,9.03,3.28,0,0,32.01,0,0,1.64,2.46,10.67,79.62,0,0,9.85,0,10.67
 36-46,0,0,0,0,3.22,0,0,70.9,0,1.61,0.81,20.95,0,0,2.42,0.81,3.22,0.81,2.42,0.81,7.25,45.12,0,0,10.47,325.49,1.61,6.45,2.42,0,0,41.89,0,0,1.61,0,0.81,92.65,0,0,4.83,0,4.83
 48-58,0,0,0.57,0,4.59,0,0,141.73,0,1.15,2.87,30.99,1.15,0,1.15,2.3,2.3,1.15,2.87,0.57,2.87,81.48,1.72,2.3,14.92,262.8,0.57,3.44,1.15,0,0,18.36,0,0,0,1.15,0,69.43,0,0,8.03,0,5.16
 60-70,0,0,0,0,9.82,2.94,0,225.75,0,0.98,2.94,55.95,5.89,0.98,0,1.96,2.94,6.87,0,1.96,2.94,102.08,1.96,0,12.76,312.12,0,2.94,0.98,0,0,22.58,0,0,2.94,0.98,0,59.87,0,2.94,7.85,0,5.89
 72-82,0,0,0.98,0,15.71,4.91,0,265.05,0,2.94,6.87,53.01,12.76,0,0.98,4.91,7.85,1.96,0,1.96,3.93,144.3,0.98,0.98,19.63,321,0.98,9.82,0.98,0,0.98,16.69,0.98,0,4.91,0,0,36.32,0.98,3.93,17.67,1.96,2.94
 84-94,0,0,4.25,0,19.12,2.12,0,164.62,0,3.19,5.31,43.54,18.05,0,3.19,14.87,11.68,4.25,3.19,8.5,1.06,71.16,3.19,8.5,13.81,159.31,1.06,4.25,5.31,0,1.06,64.78,0,0,8.5,0,0,10.62,4.25,4.25,3.19,2.12,4.25
 96-106,0,0,1.09,0,20.76,3.28,2.19,115.84,1.09,5.46,2.19,38.25,22.95,0,2.19,15.3,8.74,4.37,6.56,7.65,0,54.64,3.28,3.28,10.93,138.79,2.19,8.74,8.74,0,1.09,51.36,0,0,3.28,0,0,9.84,4.37,5.46,10.93,0,1.09
108-118,0,0,2.3,0,21.45,2.3,5.36,98.81,1.53,6.89,3.83,37.53,22.21,0,1.53,14.55,6.13,4.6,0.77,6.13,2.3,64.34,3.06,2.3,14.55,176.17,2.3,4.6,8.43,0,0,32.17,0,0,3.06,0,0,7.66,4.6,1.53,11.49,1.53,4.6
120,0,0,0,0,19.6,15.68,0,56.83,0,1.96,3.92,25.48,31.36,0,0,21.56,3.92,3.92,3.92,9.8,3.92,58.79,0,0,9.8,150.9,3.92,7.84,3.92,0,0,33.32,0,0,7.84,0,0,9.8,1.96,1.96,9.8,0,0
