stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,382.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,521.02,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,34.17,0,0,0,63.09,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,465.28,10.51,0,0,223.44,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,6.29,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.75,6.29,0,0,154.2,0,6.29,0,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,50,10,0,17,0,0,0,8,4,0,2,0,2,0,1,0,0,21,0,0,21,259,3,2,1,4,0,11,1,19,2,1,19,113,0,0,2,0,0
 24-34,0,0,0,0.82,36.94,2.46,0,63.21,0,3.28,2.46,15.6,1.64,0,4.93,1.64,1.64,0,3.28,3.28,1.64,60.74,0.82,0.82,23.8,791.31,4.93,13.13,7.39,0,0,45.15,0,0,6.57,1.64,3.28,205.21,0,0,14.78,0,0.82
 36-46,0,0,0,0.81,13.7,1.61,0,99.1,1.61,0.81,1.61,18.53,0.81,0,3.22,3.22,1.61,0,2.42,0.81,0.81,78.15,0,1.61,8.86,898.32,3.22,4.83,3.22,0,0,33.84,0,0,3.22,2.42,0,207.06,0,0.81,6.45,0,0
 48-58,0.57,0,0,0,13.2,2.87,0,163.53,2.3,1.15,2.87,37.3,1.15,0,3.44,5.74,2.3,0.57,1.15,0.57,6.89,83.78,1.15,1.15,16.64,786.69,4.02,1.72,2.87,0,0,20.66,0,0,1.72,1.15,0,180.17,0,0.57,9.18,0.57,6.89
 60-70,0,0,0,0,17.67,2.94,0,220.84,1.96,4.91,0.98,48.09,1.96,0,2.94,6.87,0,0.98,1.96,1.96,0.98,97.17,0.98,1.96,9.82,875.52,2.94,3.93,7.85,0,2.94,31.41,0,0,2.94,1.96,0,146.25,0,5.89,8.83,0.98,4.91
 72-82,0,0,1.96,0,30.43,14.72,0,267.01,1.96,3.93,13.74,93.26,6.87,0,2.94,9.82,0.98,1.96,0.98,1.96,0,170.81,1.96,4.91,13.74,785.33,2.94,1.96,9.82,0,1.96,35.34,0,0,1.96,2.94,0,113.87,1.96,1.96,19.63,0.98,9.82
 84-94,1.06,0,3.19,0,35.05,16.99,0,176.3,3.19,2.12,4.25,67.97,8.5,0,2.12,16.99,6.37,3.19,2.12,0,4.25,105.14,2.12,5.31,16.99,377.02,10.62,7.43,11.68,0,0,78.59,0,0,3.19,1.06,0,63.72,1.06,6.37,18.05,6.37,5.31
 96-106,0,0,2.19,0,39.34,16.39,0,199.99,5.46,10.93,4.37,83.06,10.93,1.09,1.09,20.76,2.19,5.46,4.37,4.37,5.46,124.58,3.28,12.02,6.56,387.96,3.28,16.39,8.74,1.09,2.19,63.39,0,0,5.46,4.37,0,32.79,3.28,1.09,14.21,6.56,4.37
108-118,0,0,3.06,1.53,32.17,10.72,2.3,155.49,4.6,5.36,3.06,91.92,13.02,0,1.53,13.79,9.19,11.49,5.36,6.13,5.36,82.72,2.3,4.6,15.32,464.17,4.6,7.66,11.49,0,3.06,68.94,0,0,3.83,3.83,0,22.98,7.66,1.53,22.21,0.77,9.19
120,0,0,1.96,0,50.95,7.84,1.96,178.34,13.72,15.68,7.84,117.59,21.56,0,1.96,25.48,9.8,5.88,5.88,5.88,3.92,123.47,1.96,11.76,17.64,589.9,3.92,19.6,9.8,0,3.92,64.67,0,0,7.84,1.96,0,41.16,3.92,1.96,17.64,3.92,3.92
