stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,3294.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2292.48,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,57.83,0,144.58,0,0,0,149.84,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1398.48,55.2,0,0,580.95,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,157.35,0,22.03,0,213.99,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1822.1,84.97,0,0,657.72,0,18.88,0,15.73,69.23,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,7,187,45,0,61,0,1,0,22,9,3,4,2,7,0,1,1,2,86,0,0,51,702,42,5,8,24,0,30,1,145,13,13,135,268,0,0,15,0,1
 24-34,0,0,0.82,4.1,73.88,2.46,0,109.99,0.82,8.21,3.28,28.73,2.46,0.82,3.28,10.67,9.85,2.46,7.39,0.82,2.46,156.78,3.28,0.82,68.13,1340.46,15.6,24.63,12.31,0,0.82,68.95,0,0,8.21,1.64,25.45,389.09,0,0,42.68,0,4.1
 36-46,0,0,2.42,0,29.81,0.81,0,147.44,0.81,4.03,4.83,45.12,3.22,0.81,1.61,5.64,3.22,0.81,2.42,2.42,3.22,139.38,0.81,4.03,41.09,1355.94,8.06,12.89,8.06,0,0,58.01,0,0,7.25,0.81,0,356.11,0,1.61,22.56,0,4.83
 48-58,0,0,0,0,19.51,2.3,0,241,2.3,7.46,10.9,76.32,1.15,6.31,5.16,2.87,1.15,1.15,5.74,1.15,5.16,200.26,2.87,2.87,28.69,1000.72,4.02,13.2,8.03,0,0.57,38.44,0,0.57,3.44,0.57,0,255.34,0,0.57,23.53,0,5.16
 60-70,0.98,0,0.98,0,21.59,4.91,0,350.4,0.98,4.91,7.85,87.36,1.96,1.96,6.87,5.89,1.96,1.96,4.91,1.96,4.91,213.97,4.91,6.87,24.54,1057.1,2.94,6.87,8.83,0,0.98,68.71,0,0,3.93,0,0,202.19,0.98,3.93,10.8,0.98,9.82
 72-82,0,0,6.87,0,34.36,34.36,0,432.91,1.96,12.76,19.63,172.77,19.63,0.98,7.85,20.61,6.87,6.87,9.82,4.91,2.94,384.81,3.93,10.8,39.27,1141.67,0.98,24.54,21.6,0,1.96,55.95,0,0,6.87,0,0,126.63,7.85,6.87,48.1,9.82,10.8
 84-94,0,0,4.25,0,93.46,23.36,0,338.79,3.19,25.49,23.36,109.39,15.93,4.25,5.31,38.23,13.81,11.68,9.56,3.19,4.25,284.63,9.56,19.12,39.3,629.79,7.43,24.43,24.43,0,4.25,212.41,0,0,7.43,0,0,73.28,19.12,8.5,39.3,10.62,10.62
 96-106,0,0,8.74,1.09,114.75,41.53,0,300.53,2.19,25.14,8.74,161.74,32.79,0,17.49,52.46,21.86,4.37,14.21,5.46,4.37,310.37,8.74,15.3,29.51,622.92,6.56,36.06,36.06,0,9.84,197.81,0,0,4.37,1.09,0,36.06,25.14,12.02,66.66,12.02,12.02
108-118,0,0,0.77,0,99.58,33.7,0.77,238.21,2.3,19.15,8.43,145.53,30.64,0,6.13,44.43,16.85,12.26,9.19,13.79,4.6,291.83,8.43,10.72,36,759.84,6.13,16.09,29.11,0,4.6,176.94,0,0,2.3,0,0,32.17,14.55,7.66,57.45,11.49,10.72
120,0,0,1.96,1.96,74.47,39.2,3.92,152.86,1.96,19.6,1.96,80.35,21.56,0,3.92,35.28,3.92,11.76,11.76,5.88,3.92,146.98,3.92,9.8,15.68,554.62,5.88,11.76,17.64,0,3.92,86.23,0,0,1.96,0,0,15.68,5.88,5.88,33.32,3.92,3.92
