stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.12,3.15,0,0,22.03,0,0,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,2,24,1,0,14,0,1,0,0,1,0,0,0,3,0,1,3,0,14,0,0,4,112,0,0,5,2,0,4,0,2,0,0,5,40,0,0,2,0,1
 24-34,0,0,1.64,1.64,13.13,0.82,0,34.48,0,1.64,4.1,9.85,1.64,0,3.28,2.46,2.46,0,4.1,1.64,4.93,49.25,0.82,0,24.63,395.65,0,6.57,4.1,0,0,28.73,0,0,3.28,1.64,3.28,94.4,0,0,15.6,0,6.57
 36-46,0,0,0.81,0,14.5,0,0,34.64,0,1.61,4.83,39.48,3.22,1.61,3.22,2.42,0.81,0.81,0.81,3.22,6.45,62.84,1.61,0,22.56,391.56,2.42,9.67,3.22,0,0,38.67,0.81,0,4.83,0.81,0,111.99,0,0,12.09,0,4.83
 48-58,0,0,0,0.57,7.46,0,0,79.76,2.87,1.72,9.75,76.89,6.31,3.44,2.3,4.59,2.3,1.72,2.3,5.74,8.03,98.69,2.3,4.02,17.21,277.15,1.15,8.03,9.75,0,1.15,28.12,0,0,3.44,2.3,0,93.53,0,0,9.75,0,17.21
 60-70,0,0,0,0,10.8,4.91,0,179.62,3.93,6.87,15.7,152.14,17.67,3.93,1.96,4.91,2.94,7.85,3.93,13.74,4.91,151.15,1.96,0.98,22.58,325.87,1.96,7.85,7.85,0,0.98,42.21,0,0,8.83,3.93,0,79.5,0.98,3.93,13.74,0.98,14.72
 72-82,0,0,10.8,0,23.56,9.82,1.96,253.27,3.93,9.82,24.54,252.29,80.5,2.94,6.87,16.69,9.82,6.87,5.89,76.57,1.96,290.57,4.91,6.87,27.49,381.87,0.98,11.78,12.76,0,2.94,40.25,0.98,0,11.78,1.96,0,44.17,0.98,0.98,23.56,13.74,15.71
 84-94,0,0,4.25,0,64.78,15.93,7.43,185.86,5.31,19.12,18.05,167.8,159.31,2.12,4.25,39.3,11.68,19.12,8.5,257.01,7.43,196.48,5.31,5.31,23.36,212.41,6.37,8.5,24.43,0,0,174.17,1.06,0,19.12,4.25,0,30.8,9.56,5.31,18.05,11.68,21.24
 96-106,0,0,5.46,0,100.54,18.58,7.65,182.51,4.37,10.93,18.58,189.06,243.7,1.09,3.28,33.88,19.67,16.39,10.93,421.84,6.56,196.71,13.11,7.65,28.41,268.84,3.28,19.67,33.88,0,6.56,131.14,1.09,0,15.3,5.46,0,18.58,10.93,8.74,27.32,10.93,15.3
108-118,0,0,5.36,4.6,99.58,13.79,25.28,159.32,3.06,26.81,14.55,194.55,333.19,0,3.83,40.6,14.55,23.74,8.43,735.32,7.66,175.41,4.6,4.6,16.85,303.32,8.43,19.15,27.57,0,4.6,116.43,0.77,0,15.32,3.83,0,18.38,6.13,2.3,22.98,9.96,21.45
120,0,0,7.84,0,90.15,17.64,9.8,123.47,3.92,31.36,7.84,139.14,243.01,0,9.8,27.44,3.92,19.6,7.84,337.08,0,125.43,3.92,11.76,7.84,270.45,3.92,9.8,15.68,0,0,123.47,0,0,11.76,3.92,0,11.76,3.92,3.92,21.56,1.96,5.88
