stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3281.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,1912.45,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,44.69,0,44.69,0,0,0,126.18,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,885.88,28.92,0,0,339.1,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,56.65,0,0,0,132.17,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,796.18,25.18,0,0,349.31,0,3.15,6.29,3.15,62.94,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,52,12,0,22,0,0,0,1,1,0,1,0,2,1,0,1,0,18,0,0,13,204,6,0,5,6,0,6,1,46,5,1,48,79,0,0,3,0,0
 24-34,0,0,0,0.82,8.21,0,0,36.12,0,0.82,0,4.1,0,0,0.82,0,2.46,0.82,1.64,1.64,0,32.83,0.82,0.82,13.13,242.15,0.82,0,2.46,0,0,11.49,0,0.82,0,1.64,9.03,54.18,0,0,5.75,0,1.64
 36-46,0,0,0,0,6.45,0,0,31.42,0,0.81,0,11.28,0,0,2.42,0.81,1.61,1.61,0.81,0,2.42,19.34,0.81,0,6.45,171.61,0,3.22,0,0,0,11.28,0,0,0.81,0,0,37.06,0,0,4.03,0,2.42
 48-58,0,0,0,0,1.15,0.57,0,69.43,0,0,1.72,17.21,0,0,0.57,0,0.57,0.57,0.57,0,1.72,33.28,0.57,0.57,8.61,157.22,1.15,1.15,1.15,0,0,4.02,0,0,0,0,0,25.82,0,0.57,2.87,0,2.3
 60-70,0,0,0,0,4.91,0,0,68.71,1.96,0.98,0,13.74,0.98,0,0,0.98,0.98,0,0,1.96,0,21.59,0.98,0.98,0.98,106.99,0.98,0,0,0,0,4.91,0,0,0.98,1.96,0,19.63,0,0.98,2.94,0,1.96
 72-82,0,0,0,0,6.87,0,0,56.94,0.98,0.98,3.93,25.52,2.94,0,0,0,2.94,1.96,0.98,0,0.98,37.3,0.98,1.96,5.89,107.98,0,0.98,0.98,0,0.98,13.74,0,0,0,0,0,7.85,0.98,0,6.87,0.98,0.98
 84-94,0,0,0,0,11.68,3.19,0,35.05,1.06,2.12,2.12,13.81,6.37,0,0,3.19,1.06,1.06,0,1.06,2.12,23.36,1.06,2.12,4.25,63.72,3.19,0,1.06,0,1.06,26.55,0,0,1.06,0,0,4.25,0,2.12,5.31,2.12,3.19
 96-106,0,0,0,0,5.46,1.09,2.19,29.51,0,1.09,1.09,13.11,2.19,0,0,5.46,0,2.19,3.28,2.19,1.09,32.79,1.09,3.28,6.56,60.11,0,3.28,6.56,0,2.19,30.6,0,0,2.19,1.09,0,5.46,2.19,0,3.28,3.28,2.19
108-118,0,0,0.77,0,12.26,0.77,2.3,30.64,1.53,2.3,2.3,10.72,4.6,0,0.77,5.36,3.83,1.53,0.77,0,2.3,34.47,2.3,0.77,10.72,59.75,0.77,1.53,0.77,0,0,19.92,0,0,0.77,0.77,0,3.06,1.53,0,3.06,0.77,2.3
120,0,0,0,0,39.2,1.96,0,25.48,0,5.88,0,11.76,1.96,0,0,11.76,0,3.92,0,1.96,0,23.52,0,0,13.72,88.19,3.92,0,5.88,0,0,45.08,0,0,0,1.96,0,1.96,0,0,1.96,1.96,1.96
