stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,551.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,15.77,0,21.03,0,2.63,0,52.57,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,436.37,28.92,0,0,178.75,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,56.65,0,3.15,0,40.91,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,742.68,40.91,0,0,327.28,0,6.29,9.44,0,25.18,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,7,9,233,71,0,42,0,2,0,45,11,22,7,3,23,0,0,2,4,97,1,0,68,691,49,14,25,20,0,13,10,186,68,156,593,419,0,0,26,0,1
 24-34,0,0,4.93,7.39,90.29,13.95,0,146.93,2.46,9.03,4.93,44.33,0.82,2.46,3.28,6.57,45.15,1.64,9.85,4.93,12.31,163.35,6.57,0,99.32,1649.1,18.06,45.97,22.16,0,0.82,49.25,0,0.82,31.19,73.06,186.33,522.89,0,0,55.82,0,4.1
 36-46,0,0,1.61,0,17.72,1.61,0,259.43,6.45,5.64,13.7,71.7,1.61,0,3.22,8.06,11.28,1.61,4.83,3.22,3.22,140.99,4.03,0,54.79,1542.05,8.06,37.06,8.86,0,0,34.64,0.81,0.81,20.14,40.28,5.64,429.42,0,0.81,21.75,0.81,4.83
 48-58,0,0,1.15,0,18.94,2.87,0,422.89,8.61,9.18,13.2,131.4,1.15,3.44,7.46,11.48,10.33,1.72,6.31,2.3,2.87,251.33,5.16,4.02,60.82,1227.94,4.02,26.97,18.94,0,0.57,18.94,1.15,0,6.31,26.97,0,362.07,0,1.15,19.51,0,4.02
 60-70,0,0,4.91,0,33.37,3.93,0,581.06,8.83,8.83,16.69,180.6,3.93,0,5.89,15.7,7.85,5.89,6.87,1.96,0.98,338.63,4.91,8.83,47.11,1055.14,4.91,19.63,15.7,0,1.96,40.24,0,0,8.83,11.78,0,209.06,0.98,7.85,20.61,8.83,5.89
 72-82,0,0,5.89,0,41.23,6.87,0,631.21,11.78,8.83,26.5,233.64,19.63,1.96,7.85,32.39,17.67,2.94,20.61,6.87,0.98,502.61,5.89,17.67,60.86,1087.68,4.91,44.17,26.5,0,2.94,38.28,0,0,11.78,8.83,0,93.26,9.82,16.69,48.1,18.65,8.83
 84-94,0,0,7.43,0,83.9,14.87,3.19,508.72,9.56,15.93,25.49,149.75,28.68,2.12,6.37,42.48,26.55,8.5,11.68,12.74,2.12,338.79,7.43,22.3,43.54,552.26,4.25,40.36,41.42,0,7.43,118.95,0,0,14.87,11.68,0,59.47,18.05,13.81,47.79,13.81,9.56
 96-106,0,0,14.21,0,84.15,26.23,0,401.07,7.65,18.58,13.11,170.48,39.34,0,9.84,72.13,37.16,9.84,30.6,13.11,3.28,303.81,6.56,22.95,53.55,552.98,13.11,68.85,57.92,0,2.19,84.15,0,0,16.39,9.84,0,25.14,19.67,7.65,60.11,20.76,8.74
108-118,0,0,4.6,1.53,79.66,19.92,4.6,313.28,7.66,34.47,13.02,151.66,42.13,0,8.43,64.34,30.64,16.09,24.51,14.55,3.06,229.79,8.43,13.02,48.26,604.34,8.43,41.36,41.36,0,8.43,74.3,0,0,17.62,14.55,0,29.87,15.32,5.36,36.77,10.72,7.66
120,0,0,7.84,1.96,60.75,19.6,5.88,233.21,5.88,25.48,5.88,97.99,37.24,0,3.92,62.71,11.76,9.8,19.6,15.68,1.96,158.74,9.8,13.72,39.2,466.43,9.8,25.48,19.6,0,1.96,80.35,0,0,17.64,1.96,0,19.6,3.92,1.96,27.44,13.72,1.96
