stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1127.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,34.17,0,52.57,0,0,0,102.52,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,796.5,55.2,0,0,357.5,0,18.4,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,53.5,0,6.29,0,56.65,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,959.83,34.62,0,0,355.61,0,12.59,6.29,0,50.35,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,12,236,39,0,67,0,2,0,15,6,5,2,6,7,0,0,2,1,79,3,0,48,795,23,3,11,22,0,51,1,91,18,13,144,246,0,0,6,0,1
 24-34,0,0,3.28,7.39,166.63,13.95,0,194.54,2.46,12.31,3.28,32.01,4.1,1.64,9.03,32.83,18.06,1.64,12.31,2.46,13.13,155.14,4.93,0.82,101.79,2114.53,24.63,28.73,24.63,0,1.64,239.69,0.82,1.64,15.6,10.67,51.71,501.54,0,0,40.22,0,9.85
 36-46,0,0,1.61,0,75.73,4.83,0,358.52,7.25,12.89,8.06,70.09,2.42,0,6.45,42.7,6.45,1.61,8.06,3.22,8.06,203.03,2.42,4.03,45.92,2093.93,13.7,21.75,12.89,0,0,186.11,0,0,14.5,8.06,0.81,542.22,0,0.81,29,0,8.06
 48-58,0,0,0.57,0.57,59.68,12.05,0,651.27,9.75,18.36,14.92,157.8,2.87,4.02,9.75,62.54,8.03,6.31,10.33,1.72,5.74,289.77,4.59,10.33,54.51,2032.99,9.75,17.21,12.62,0,1.72,137.71,0.57,0,9.18,5.74,0,447.57,0,1.15,26.97,0,12.62
 60-70,0,0,1.96,0,96.19,17.67,0,797.98,12.76,34.35,10.8,194.34,4.91,1.96,2.94,76.56,5.89,9.82,9.82,2.94,4.91,354.33,4.91,12.76,47.11,2157.39,10.8,19.63,11.78,0,2.94,160.97,0,0,7.85,5.89,0,289.55,1.96,10.8,25.52,0,13.74
 72-82,0,0,7.85,0.98,126.63,86.39,1.96,924.73,10.8,23.56,35.34,342.6,47.12,7.85,10.8,116.82,15.71,9.82,16.69,5.89,6.87,708.76,17.67,17.67,78.53,2083.09,10.8,44.17,37.3,0,5.89,177.68,0,0,20.61,3.93,0,207.13,3.93,18.65,82.46,26.5,12.76
 84-94,1.06,0,6.37,1.06,191.17,76.47,2.12,590.49,7.43,46.73,23.36,218.78,63.72,7.43,10.62,140.19,30.8,16.99,16.99,3.19,15.93,422.69,16.99,27.61,47.79,1048.23,9.56,39.3,42.48,0,2.12,493.85,1.06,0,47.79,6.37,0,107.27,12.74,15.93,60.54,19.12,13.81
 96-106,0,0,6.56,4.37,272.12,109.28,2.19,533.31,10.93,51.36,16.39,271.03,101.63,1.09,16.39,219.66,32.79,22.95,30.6,8.74,6.56,527.84,18.58,28.41,49.18,908.16,9.84,61.2,61.2,1.09,9.84,448.07,0,0,59.01,7.65,0,68.85,25.14,28.41,76.5,19.67,22.95
108-118,0,0,6.13,6.13,242.04,55.15,14.55,460.34,12.26,75.06,22.98,235.92,74.3,0,10.72,166.98,33.7,33.7,24.51,15.32,11.49,431.24,16.09,20.68,57.45,1202.56,16.09,42.89,52.85,0,6.89,359.24,0.77,0,52.09,6.89,0,45.19,38.3,12.26,55.15,13.02,22.98
120,1.96,0,7.84,0,246.93,84.27,5.88,323.36,23.52,76.43,13.72,158.74,80.35,0,3.92,192.06,33.32,23.52,13.72,15.68,7.84,321.4,19.6,23.52,48.99,1038.69,23.52,25.48,23.52,0,7.84,266.53,0,0,45.08,5.88,0,54.87,15.68,15.68,62.71,9.8,13.72
