stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1348.52,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,18.39,0,686.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,55.2,0,0,0,123.55,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,946.34,18.4,0,0,341.73,0,118.29,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,6.29,0,50.35,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,654.57,22.03,0,0,254.9,0,66.09,3.15,3.15,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,3,160,14,0,17,0,2,0,8,3,9,2,0,49,0,1,0,0,26,14,0,13,307,37,1,3,7,0,1046,0,45,4,8,47,92,0,0,4,0,0
 24-34,0,0,2.46,0.82,219.17,9.85,0,155.96,1.64,22.98,2.46,15.6,7.39,4.1,7.39,5.75,142.01,4.1,12.31,10.67,9.85,128.87,67.31,0,73.06,1548.13,21.34,29.55,19.7,0,0,2038.19,0,1.64,9.03,13.95,16.42,210.14,0,0,41.86,0,5.75
 36-46,0,0,0.81,0,112.79,6.45,0,207.06,5.64,53.98,4.83,34.64,4.03,8.86,6.45,4.03,66.87,3.22,10.47,4.83,8.06,120.85,66.06,1.61,35.45,1219.78,16.11,16.92,7.25,0,0,2597.48,0.81,0.81,4.83,6.45,1.61,277.96,0,0,21.75,0,8.86
 48-58,0,0,0,0.57,105.58,5.16,0,584.71,2.3,72.87,14.92,123.37,4.59,25.25,5.74,7.46,26.4,2.87,15.49,5.16,12.62,240.42,52.22,5.74,56.23,1490.75,6.89,17.21,7.46,0,1.72,2097.26,0,0,0.57,2.3,0,316.17,0,0.57,18.94,0,28.69
 60-70,0,0,0,0,137.41,8.83,0,441.68,4.91,79.5,7.85,86.37,2.94,4.91,1.96,8.83,38.28,3.93,16.69,0.98,3.93,181.58,41.22,1.96,24.54,869.63,8.83,16.69,3.93,0,0,1975.8,0,0,2.94,0,0,111.89,6.87,1.96,6.87,0,27.48
 72-82,0,0,1.96,0,233.64,25.52,1.96,349.47,2.94,81.48,13.74,100.13,23.56,5.89,8.83,15.71,69.7,4.91,40.25,3.93,1.96,205.17,74.61,4.91,20.61,643.97,5.89,13.74,14.72,0,1.96,1810.18,0,0,0,1.96,0,46.14,32.39,6.87,25.52,6.87,16.69
 84-94,0,0,2.12,0,497.03,49.92,3.19,250.64,3.19,220.9,9.56,59.47,57.35,3.19,6.37,19.12,157.18,6.37,66.91,7.43,4.25,167.8,87.09,10.62,28.68,448.18,3.19,14.87,10.62,0,3.19,5083.97,0,0,6.37,3.19,0,33.99,130.63,4.25,21.24,3.19,12.74
 96-106,0,0,2.19,1.09,675.38,74.31,16.39,386.87,18.58,248.08,14.21,134.42,108.19,1.09,9.84,28.41,199.99,8.74,137.7,30.6,3.28,233.87,135.51,9.84,33.88,696.14,5.46,46.99,19.67,0,7.65,4954.97,1.09,0,5.46,6.56,0,30.6,213.11,6.56,48.09,15.3,17.49
108-118,0,0,4.6,0,679.41,38.3,19.92,240.51,9.19,377.62,16.85,104.17,111.83,0.77,5.36,18.38,225.19,5.36,95.75,19.92,4.6,252,120.26,13.79,32.94,631.15,10.72,22.21,16.85,0,7.66,4964.21,0,0,3.06,4.6,0,21.45,234.38,4.6,25.28,15.32,13.02
120,0,0,1.96,0,499.75,45.08,7.84,141.1,1.96,231.25,19.6,66.63,35.28,1.96,9.8,17.64,103.87,0,66.63,5.88,0,135.23,72.51,1.96,29.4,435.07,0,15.68,15.68,0,0,2790.73,0,0,1.96,1.96,0,13.72,80.35,3.92,15.68,1.96,3.92
