stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2464.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,1507.89,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,44.69,0,26.29,0,2.63,0,123.55,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,809.64,36.8,0,0,304.93,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,34.62,0,3.15,0,91.26,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,547.57,22.03,0,0,207.7,0,0,0,3.15,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,24,11,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,14,0,0,5,175,7,1,2,5,0,4,0,22,2,0,23,62,0,0,2,0,0
 24-34,0,0,0.82,0.82,7.39,0,0,24.63,0,0,0.82,6.57,1.64,0,1.64,0.82,0.82,0,0.82,0.82,0,23.8,1.64,0,11.49,290.58,1.64,6.57,1.64,0,0,11.49,0,0,0,0,4.1,55.82,0,0,5.75,0,0
 36-46,0,0,0,0,2.42,0,0,62.04,0.81,1.61,1.61,13.7,0,0,2.42,0,0,0,1.61,0,0,29,1.61,0.81,13.7,348.85,1.61,1.61,1.61,0,0,4.83,0,0,0.81,0,0.81,77.34,0,0,2.42,0,0
 48-58,0,0,0,0,1.72,0.57,0,102.71,0,0.57,2.3,15.49,0,0,0,1.15,0,0.57,1.15,0.57,0,33.28,1.15,1.72,6.89,246.16,0.57,0.57,1.15,0,0,5.16,0,0,0.57,0,0,52.22,0,0,2.3,0,1.15
 60-70,0,0,0.98,0,6.87,0,0,149.19,0.98,1.96,2.94,25.52,0,0,0,0.98,0,0,0.98,0,0,44.17,2.94,0.98,2.94,230.66,0,1.96,1.96,0,0.98,5.89,0,0,0,0,0,33.37,0,0.98,3.93,0.98,0.98
 72-82,0,0,2.94,0,7.85,7.85,0,113.87,0,0.98,5.89,37.3,0,0,1.96,1.96,0.98,3.93,6.87,0,0,53.99,0,3.93,4.91,182.59,1.96,3.93,1.96,0,0.98,7.85,0.98,0,0.98,0,0,22.58,0,1.96,3.93,2.94,1.96
 84-94,0,0,1.06,0,11.68,10.62,0,67.97,2.12,2.12,2.12,11.68,2.12,1.06,1.06,4.25,4.25,2.12,0,0,1.06,43.54,0,2.12,4.25,95.58,2.12,3.19,5.31,0,1.06,26.55,0,0,0,0,0,11.68,2.12,2.12,8.5,2.12,1.06
 96-106,0,0,1.09,0,8.74,8.74,1.09,49.18,2.19,2.19,3.28,29.51,6.56,0,0,0,2.19,1.09,3.28,0,1.09,38.25,1.09,0,6.56,88.52,1.09,5.46,5.46,0,1.09,15.3,1.09,0,1.09,0,0,2.19,2.19,1.09,7.65,3.28,2.19
108-118,0,0,0,0,8.43,7.66,2.3,39.83,0.77,0.77,1.53,16.09,2.3,0,0,3.06,0.77,0.77,3.06,0.77,1.53,36,0.77,2.3,1.53,103.41,2.3,3.83,4.6,0,0,19.15,0,0,0.77,1.53,0,6.89,0.77,0.77,3.06,0,1.53
120,0,0,0,0,13.72,0,0,41.16,0,5.88,0,13.72,11.76,0,1.96,1.96,0,0,1.96,0,0,31.36,0,1.96,5.88,123.47,3.92,1.96,1.96,0,0,17.64,0,0,7.84,0,0,3.92,0,1.96,5.88,1.96,0
