stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,6404.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3064.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,34.17,0,73.6,0,0,0,212.93,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1014.68,60.46,0,0,470.54,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,100.7,0,6.29,0,182.52,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1246.2,47.2,0,0,594.78,0,3.15,15.73,3.15,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,17,111,33,0,127,0,0,0,18,8,2,1,0,1,0,1,1,0,91,0,0,59,1215,19,3,12,36,0,2,2,181,5,4,119,330,0,0,4,0,0
 24-34,0,0.82,1.64,4.1,27.09,1.64,0,146.93,0,1.64,1.64,23.8,2.46,0.82,1.64,2.46,0,1.64,1.64,2.46,0,140.37,0,0,46.79,1335.53,3.28,9.85,9.85,0,0,7.39,0,0.82,0.82,0,24.63,293.05,0,0,22.16,0,1.64
 36-46,0,0,0,0.81,12.09,0,0,182.89,0,0.81,3.22,71.7,1.61,0,1.61,1.61,0,0.81,4.03,2.42,0,104.74,0,0,29,1373.67,2.42,12.09,4.83,0,0,8.86,0,0.81,0,0,0,280.37,0,0,6.45,0,0.81
 48-58,0.57,0,0,0,10.33,0,0,339.12,0,2.87,4.59,91.81,0,0,1.15,2.3,0,1.15,1.72,0.57,0,153.21,0,6.89,25.25,1265.81,1.72,7.46,6.31,0,0.57,2.3,0,0,0.57,0,0,233.54,0,0,5.16,0,3.44
 60-70,0,0,0.98,0,6.87,3.93,0,393.59,0,0.98,0,71.65,4.91,0,1.96,0.98,0,0.98,2.94,1.96,0,131.52,0,5.89,22.58,1064.95,0.98,4.91,2.94,0,0.98,3.93,0,0,2.94,0,0,115.82,0,1.96,4.91,1.96,1.96
 72-82,0,0,1.96,0,17.67,0.98,0,394.63,0,0.98,12.76,87.37,0.98,0,5.89,1.96,0,3.93,0.98,0.98,0.98,218.91,0.98,10.8,27.49,966.94,0,13.74,11.78,0,2.94,5.89,0,0,1.96,0,0,75.59,1.96,3.93,12.76,2.94,3.93
 84-94,1.06,0,3.19,0,27.61,3.19,1.06,258.08,0,2.12,9.56,69.03,2.12,0,2.12,8.5,2.12,2.12,4.25,1.06,1.06,157.18,0,6.37,25.49,523.58,1.06,15.93,5.31,0,1.06,33.99,0,0,2.12,0,0,75.4,3.19,2.12,15.93,6.37,1.06
 96-106,0,0,1.09,0,24.04,3.28,0,193.43,1.09,1.09,7.65,72.13,15.3,0,5.46,13.11,4.37,3.28,4.37,3.28,1.09,148.63,1.09,6.56,22.95,418.56,4.37,14.21,13.11,0,2.19,17.49,0,0,2.19,0,0,21.86,7.65,5.46,18.58,3.28,2.19
108-118,0,0,1.53,0,30.64,4.6,0,162.38,0.77,7.66,10.72,58.98,6.89,0,1.53,12.26,3.06,6.89,2.3,2.3,1.53,119.49,0,6.13,25.28,601.28,3.06,9.96,12.26,0,1.53,11.49,0,0,1.53,0,0,13.02,3.06,4.6,8.43,3.06,3.06
120,1.96,0,0,0,23.52,3.92,0,158.74,0,3.92,1.96,54.87,1.96,0,0,21.56,3.92,7.84,1.96,5.88,0,101.91,0,3.92,13.72,515.42,1.96,5.88,9.8,1.96,0,23.52,0,0,0,0,0,19.6,0,1.96,11.76,0,0
