stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,0,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,28.32,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,0,1,0,2,0,0,1,19,0,0,0,0,0
 24-34,0,0,1.64,5.75,2.46,0.82,0,2.46,0,0,0,0.82,2.46,0,0,0,0,0,0,10.67,0,9.85,0,0,13.95,679.67,0,10.67,0,0,0,1.64,0,0,0.82,0,2.46,169.92,0,0,1.64,0,0.82
 36-46,0,0,0,0.81,1.61,0,0,37.87,0,0,0,2.42,1.61,0,0,0,0,0,0,13.7,0,21.75,0,0,4.03,1774.89,0.81,15.31,1.61,0,0,1.61,0,0,2.42,0,0,284.4,0,2.42,3.22,0,0.81
 48-58,0,0,1.15,2.3,5.16,2.87,0,265.1,0.57,2.3,1.15,35.58,5.74,0,1.15,1.72,0,2.3,0.57,14.92,0.57,67.14,0.57,7.46,9.75,2752.54,0.57,12.62,0.57,0,0.57,6.31,0,0,2.87,0,0,377.56,0,1.15,1.15,0,1.72
 60-70,0,0,1.96,0,16.69,6.87,0,797.98,0,3.93,3.93,60.85,32.39,1.96,0,2.94,0.98,3.93,0.98,20.61,0.98,89.32,0.98,16.69,4.91,4914.48,0,14.72,2.94,0,0.98,14.72,0,0,5.89,0.98,0,525.11,1.96,5.89,1.96,7.85,2.94
 72-82,0,0,8.83,1.96,20.61,9.82,0,976.75,0,2.94,7.85,119.76,48.1,0,1.96,6.87,0,6.87,1.96,10.8,2.94,152.16,0.98,12.76,7.85,4096.47,0,10.8,2.94,0,0.98,10.8,0,0,1.96,0,0,345.54,6.87,12.76,13.74,31.41,6.87
 84-94,0,0,8.5,6.37,37.17,9.56,0,615.98,0,4.25,2.12,112.58,106.2,1.06,6.37,4.25,1.06,4.25,1.06,20.18,2.12,82.84,1.06,7.43,2.12,2102.83,0,6.37,1.06,0,0,6.37,0,0,4.25,1.06,0,164.62,15.93,12.74,7.43,28.68,1.06
 96-106,0,0,5.46,5.46,19.67,7.65,0,410.91,1.09,2.19,2.19,72.13,55.74,0,4.37,1.09,0,2.19,1.09,6.56,0,57.92,0,5.46,3.28,1477.53,1.09,1.09,3.28,0,2.19,10.93,0,0,2.19,0,0,75.41,12.02,6.56,13.11,34.97,2.19
108-118,0,0,2.3,6.13,27.57,4.6,0.77,369.19,0,1.53,1.53,62.81,46.72,0,3.83,0.77,0.77,1.53,0,19.15,0,43.66,0.77,3.83,4.6,2023.67,1.53,6.89,3.83,0,2.3,4.6,0,0,6.89,0,0,47.49,16.85,2.3,9.19,29.87,0
120,0,0,5.88,5.88,64.67,1.96,3.92,527.18,3.92,3.92,5.88,107.79,52.91,0,5.88,9.8,3.92,3.92,0,15.68,0,80.35,1.96,1.96,5.88,4213.54,1.96,7.84,0,0,0,17.64,0,0,7.84,0,0,123.47,15.68,3.92,27.44,39.2,1.96
