stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,5.26,0,0,0,31.54,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,165.61,10.51,0,0,63.09,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,292.67,12.59,0,0,103.85,0,6.29,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,26,1,0,2,0,0,0,2,1,0,1,0,1,0,0,1,0,8,0,0,5,65,5,1,0,3,0,14,0,6,2,0,18,44,0,0,1,0,0
 24-34,0,0,2.46,1.64,21.34,1.64,0,22.16,0,2.46,0,3.28,0,0,2.46,0,5.75,0,0.82,0.82,0.82,22.16,0,0.82,11.49,270.06,4.93,6.57,3.28,0,0,49.25,0,0,2.46,0,5.75,67.31,0,0,13.13,0,0.82
 36-46,0,0,0,0,8.06,0,0,32.23,0,0.81,1.61,7.25,0,0,1.61,1.61,3.22,0,2.42,0.81,0,28.2,0,0,7.25,377.05,2.42,3.22,1.61,0,0,36.26,0,0,2.42,0,0,106.35,0,0,4.83,0,5.64
 48-58,0,0,0,0,6.89,0.57,0,90.09,0.57,1.72,1.72,21.23,1.15,0,1.72,0.57,0,0,1.72,0,5.16,39.02,0,0,6.31,399.94,0,4.02,2.3,0,0,20.08,0,0,1.15,0,0,91.23,0,0.57,5.74,0,6.89
 60-70,0,0,0,0,8.83,1.96,0,173.73,0,2.94,1.96,23.56,0,0,0.98,0.98,1.96,2.94,0.98,0,0.98,55.95,0,2.94,3.93,570.26,1.96,3.93,0,0,0,26.5,0,0,0,0.98,0,82.45,0.98,0,7.85,0,4.91
 72-82,0,0,0.98,0.98,11.78,4.91,0,235.6,0.98,3.93,2.94,29.45,4.91,0,1.96,2.94,2.94,3.93,4.91,0.98,5.89,63.81,0.98,0,2.94,481.01,0.98,4.91,5.89,0,0,17.67,0,0,1.96,0,0,34.36,1.96,0,11.78,2.94,8.83
 84-94,0,0,2.12,0,21.24,3.19,0,170.99,0,3.19,2.12,23.36,5.31,1.06,0,7.43,3.19,4.25,2.12,1.06,2.12,46.73,3.19,2.12,4.25,270.82,1.06,5.31,3.19,0,0,71.16,0,0,3.19,0,0,27.61,0,4.25,7.43,0,4.25
 96-106,0,0,3.28,0,12.02,3.28,0,168.3,0,4.37,4.37,29.51,8.74,1.09,1.09,8.74,9.84,4.37,1.09,2.19,2.19,41.53,2.19,3.28,4.37,204.36,1.09,5.46,5.46,0,1.09,48.09,0,0,3.28,0,0,13.11,2.19,0,6.56,1.09,4.37
108-118,0,0,1.53,0,29.11,3.83,2.3,107.23,0,3.83,2.3,24.51,18.38,0,0,7.66,4.6,3.06,0,3.06,1.53,26.81,3.83,0.77,3.83,242.04,0.77,7.66,4.6,0,0,29.87,0,0,1.53,0,0,8.43,2.3,0.77,8.43,0.77,3.83
120,0,0,1.96,0,37.24,5.88,0,123.47,3.92,3.92,3.92,13.72,15.68,0,1.96,11.76,7.84,3.92,1.96,3.92,1.96,21.56,0,1.96,1.96,358.64,1.96,3.92,9.8,0,0,29.4,0,0,1.96,0,0,13.72,0,0,5.88,3.92,1.96
