stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5165.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4149.76,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,0,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,57.83,0,81.49,0,0,0,212.93,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1535.17,76.23,0,0,565.17,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,88.12,0,163.64,0,28.32,0,251.76,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,2287.85,119.58,0,0,846.53,0,9.44,6.29,0,110.14,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,8,39,449,74,0,289,0,5,0,39,31,6,7,0,21,3,2,9,5,253,2,0,170,2496,120,17,58,52,0,40,19,221,44,71,398,680,0,0,17,0,3
 24-34,0,0,7.39,22.16,256.93,27.91,0,477.74,4.1,25.45,13.13,57.46,15.6,0.82,11.49,9.85,45.97,6.57,25.45,18.88,13.13,495.8,7.39,1.64,223.27,3238.28,49.25,77.16,67.31,0,0,179.77,1.64,4.93,57.46,66.49,93.58,588.55,0,0,88.65,0,15.6
 36-46,0.81,0,6.45,5.64,120.85,5.64,0,547.86,14.5,16.92,23.36,143.41,22.56,0.81,8.06,13.7,16.11,11.28,20.95,16.11,10.47,492.26,3.22,8.86,156.3,2860.93,25.78,45.12,39.48,0.81,0.81,158.72,0.81,0,41.09,91.04,4.83,494.68,0,0.81,49.95,0,29
 48-58,1.72,0,2.87,1.72,100.42,6.31,0,901.45,21.23,23.53,33.28,257.64,32.71,9.75,10.9,17.79,14.92,16.07,16.64,24.1,16.07,723.57,6.31,14.35,144.6,2226.94,12.62,25.82,32.13,0,2.87,109.6,0.57,0,26.4,77.46,0,347.73,0,2.3,51.64,0,21.23
 60-70,0,0,5.89,0,134.47,13.74,0,1013.91,41.22,36.32,39.26,358.26,64.78,3.93,9.82,21.59,24.54,28.46,15.7,51.04,4.91,795.03,6.87,23.56,103.06,1944.39,11.78,31.41,38.28,0,6.87,139.38,0.98,0,41.22,48.09,0,202.19,0.98,14.72,48.09,10.8,21.59
 72-82,0,0,22.58,0.98,248.36,49.08,15.71,1012.09,44.17,44.17,57.92,481.01,200.26,2.94,20.61,72.64,71.66,27.49,27.49,138.41,8.83,1245.73,14.72,47.12,158.05,1758.16,7.85,64.79,78.53,0,9.82,151.18,0.98,0.98,74.61,41.23,0,109.95,20.61,26.5,96.2,33.38,29.45
 84-94,1.06,0,23.36,8.5,416.32,67.97,42.48,888.93,49.92,90.27,45.67,311.18,384.46,6.37,6.37,91.34,104.08,30.8,21.24,449.24,16.99,868.75,16.99,44.61,130.63,1025.93,10.62,58.41,105.14,0,10.62,468.36,0,0,152.93,75.4,0,89.21,40.36,32.92,101.96,29.74,23.36
 96-106,1.09,0,20.76,5.46,483.04,67.76,21.86,725.65,56.83,99.45,43.71,384.68,515.82,0,32.79,111.47,115.84,36.06,44.81,567.19,7.65,813.08,21.86,45.9,121.31,1011.98,18.58,87.43,132.23,0,14.21,375.94,2.19,0,156.28,57.92,0,46.99,56.83,24.04,107.1,39.34,25.14
108-118,0,0,13.79,8.43,408.26,78.89,19.15,533.11,59.75,83.49,36.77,353.11,446.56,0,15.32,78.89,109.53,42.13,27.57,975.84,19.92,642.64,15.32,26.04,154.72,1170.39,14.55,67.4,95.75,0,15.32,366.9,2.3,0,129.45,55.92,0,26.04,33.7,13.02,87.32,22.98,30.64
120,7.84,0,7.84,0,293.97,74.47,3.92,342.96,39.2,43.12,27.44,223.42,197.94,0,5.88,62.71,39.2,27.44,27.44,329.24,0,431.15,5.88,19.6,135.23,903.46,9.8,37.24,56.83,0,13.72,295.93,1.96,0,103.87,17.64,0,27.44,11.76,11.76,82.31,17.64,9.8
