stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5363.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,380.04,5081.47,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,196.15,6.13,0,0,91.94,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,52.57,0,110.41,0,0,0,178.75,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,1524.65,68.35,0,0,594.09,0,18.4,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,56.65,0,12.59,0,147.91,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1469.63,97.56,0,0,664.01,0,6.29,12.59,15.73,44.06,0,9.44,0,0,0,0,0,0
 14-21,0,0,6,16,223,71,0,73,0,1,0,19,12,13,4,1,15,0,0,3,4,88,0,0,64,983,64,5,11,27,0,45,8,176,22,32,190,331,0,0,10,0,3
 24-34,0,0,3.28,9.03,103.43,19.7,0,175.66,0.82,15.6,5.75,51.71,5.75,5.75,3.28,7.39,32.83,1.64,1.64,9.03,13.13,130.52,8.21,0,77.16,1489.03,20.52,18.06,12.31,0,0.82,147.75,0.82,3.28,13.95,4.93,39.4,396.47,0,0,55.82,0,13.13
 36-46,0,0,0.81,0,53.98,9.67,0,392.36,5.64,6.45,11.28,67.68,4.03,0,10.47,9.67,12.89,2.42,6.45,3.22,12.89,220.75,7.25,8.06,60.43,2073.79,16.11,16.92,9.67,0,0,153.08,3.22,0.81,8.86,4.03,0.81,489.85,0,0,30.62,0,12.09
 48-58,0.57,0.57,1.72,0,44.18,26.97,0,712.67,3.44,18.36,12.05,123.37,5.16,15.49,14.35,13.77,3.44,6.31,8.61,2.87,16.07,294.36,6.31,10.33,61.97,1938.31,6.89,14.35,13.77,0,1.15,105.01,0.57,0,4.59,1.72,0,434.37,0,3.44,34.43,1.15,25.25
 60-70,0,0,2.94,0,52.02,71.65,0,1002.13,5.89,24.54,24.54,120.73,14.72,6.87,10.8,21.59,10.8,8.83,9.82,0,9.82,432.85,10.8,18.65,60.85,1976.79,11.78,10.8,14.72,0,0.98,161.95,0.98,0,8.83,2.94,0,312.12,0,12.76,30.43,2.94,20.61
 72-82,0,0,15.71,0,122.71,273.88,0.98,1127.93,3.93,30.43,45.16,273.88,24.54,5.89,14.72,36.32,20.61,14.72,16.69,6.87,11.78,809.87,25.52,40.25,73.62,1926.02,5.89,27.49,35.34,0,9.82,218.91,1.96,0,9.82,1.96,0,205.17,8.83,29.45,67.73,27.49,25.52
 84-94,0,0,11.68,1.06,164.62,212.41,2.12,629.79,2.12,50.98,13.81,155.06,39.3,6.37,1.06,55.23,16.99,21.24,18.05,8.5,11.68,422.69,19.12,24.43,43.54,792.28,15.93,21.24,31.86,0,3.19,534.2,0,0,13.81,3.19,0,101.96,8.5,12.74,52.04,27.61,15.93
 96-106,1.09,0,5.46,0,153,203.27,4.37,408.72,3.28,41.53,16.39,120.21,37.16,0,6.56,31.69,29.51,9.84,12.02,17.49,8.74,332.23,18.58,19.67,33.88,533.31,10.93,34.97,29.51,1.09,4.37,410.91,1.09,0,7.65,3.28,0,29.51,13.11,9.84,73.22,28.41,22.95
108-118,0,0,7.66,0,189.96,183.83,5.36,420.51,5.36,55.92,13.02,144.77,37.53,0,6.13,45.19,32.94,21.45,13.02,22.98,14.55,336.26,18.38,17.62,29.87,874.73,13.02,23.74,32.94,0,7.66,359.24,2.3,0,8.43,6.89,0,28.34,14.55,16.85,45.96,15.32,22.21
120,1.96,0,5.88,0,254.77,194.02,7.84,403.72,11.76,76.43,25.48,109.75,72.51,0,13.72,64.67,21.56,17.64,9.8,13.72,9.8,321.4,15.68,54.87,48.99,1101.4,21.56,41.16,48.99,0,11.76,415.47,1.96,0,23.52,1.96,0,25.48,15.68,11.76,64.67,33.32,9.8
