stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,11741.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,729.43,9120.9,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,269.7,12.26,0,0,91.94,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,84.12,0,120.92,0,0,0,278.64,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2481.51,44.69,0,0,830.67,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,110.14,0,12.59,0,302.11,0,0,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,3065.15,44.06,0,0,887.45,0,15.73,37.76,0,116.44,0,9.44,6.29,0,0,0,0,0
 14-21,3,1,1,83,759,420,0,1082,0,1,0,84,22,11,2,21,39,5,4,40,25,459,2,0,388,7495,70,23,99,196,0,277,14,729,44,14,947,1809,0,0,16,0,59
 24-34,0.82,0,1.64,44.33,271.7,255.29,0,1731.19,1.64,4.1,6.57,87.83,15.6,5.75,4.1,65.67,27.91,26.27,26.27,70.59,37.76,732.2,9.03,3.28,247.08,5083.56,23.8,37.76,90.29,0,0.82,193.72,0.82,4.1,36.12,4.93,116.56,885.7,0,0,69.77,0,196.18
 36-46,0.81,0,1.61,4.83,137.77,65.26,0,1565.42,3.22,4.83,8.86,82.98,17.72,0.81,4.03,66.87,5.64,29.81,19.34,40.28,19.34,502.74,8.06,11.28,153.88,2223.65,12.89,23.36,29,0,0,66.87,3.22,2.42,25.78,0.81,0.81,377.05,0,0,39.48,0,153.08
 48-58,1.72,0,0,4.02,141.73,19.51,0,1143.02,4.59,9.75,16.64,115.33,31.56,0,2.87,70.58,8.61,53.36,10.9,44.76,11.48,516.42,5.16,25.82,156.07,1112.61,6.31,9.18,25.82,0,1.15,37.87,0.57,0,13.2,1.72,0,110.74,0,0.57,40.74,0,159.52
 60-70,0,0,0.98,0,90.3,16.69,0.98,605.6,9.82,9.82,7.85,143.3,53,0.98,2.94,49.08,4.91,87.36,10.8,58.89,5.89,317.03,3.93,9.82,102.08,637.01,3.93,10.8,20.61,0,0.98,34.35,0,0,22.58,1.96,0,27.48,0,2.94,33.37,0,146.25
 72-82,0,0,4.91,0,126.63,44.17,17.67,354.38,3.93,3.93,23.56,175.72,106.02,0,6.87,95.22,21.6,86.39,10.8,164.92,6.87,431.93,2.94,15.71,136.45,632.19,3.93,14.72,16.69,0,2.94,40.25,0.98,0,46.14,2.94,0,18.65,2.94,6.87,49.08,4.91,115.84
 84-94,0,0,6.37,5.31,176.3,64.78,31.86,403.57,1.06,9.56,27.61,115.76,185.86,3.19,2.12,114.7,26.55,114.7,12.74,497.03,11.68,338.79,6.37,23.36,138.06,536.33,4.25,12.74,23.36,0,1.06,125.32,1.06,0,103.02,0,0,11.68,13.81,5.31,59.47,1.06,89.21
 96-106,0,0,5.46,0,156.28,83.06,33.88,306,3.28,5.46,15.3,140.98,154.09,1.09,12.02,157.37,10.93,92.89,13.11,769.36,3.28,301.63,7.65,15.3,104.91,521.29,8.74,16.39,20.76,0,6.56,95.08,1.09,0,116.93,1.09,0,8.74,6.56,2.19,80.87,6.56,89.61
108-118,0,0,2.3,1.53,202.98,103.41,32.94,325.53,3.83,22.21,9.96,134.04,116.43,0,6.89,107.23,15.32,111.83,7.66,1451.5,8.43,225.19,4.6,3.83,117.19,618.13,7.66,22.98,16.09,0,2.3,191.49,0.77,0,103.41,0.77,0,3.83,4.6,2.3,63.57,0,101.87
120,0,0,0,0,146.98,68.59,13.72,211.66,0,15.68,7.84,125.43,52.91,0,7.84,148.94,3.92,66.63,7.84,715.32,0,203.82,5.88,11.76,96.03,495.83,9.8,9.8,9.8,0,0,82.31,0,0,60.75,0,0,11.76,3.92,0,41.16,0,25.48
