stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,5600.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,4909.84,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,36.78,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,34.17,0,55.2,0,0,0,199.78,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1001.54,36.8,0,0,410.08,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,84.97,0,15.73,0,251.76,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,1740.27,62.94,0,0,660.86,0,3.15,9.44,9.44,75.53,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,1,13,143,35,0,139,0,1,0,15,5,2,3,0,3,0,1,1,4,65,0,0,55,664,31,0,13,7,0,15,5,97,6,4,216,171,0,0,3,0,1
 24-34,0,0,0.82,4.93,45.15,7.39,0,140.37,1.64,6.57,0,21.34,3.28,0.82,5.75,0.82,1.64,1.64,1.64,3.28,6.57,109.17,3.28,0.82,42.68,916.08,10.67,9.85,9.03,0,0.82,34.48,0.82,0,2.46,2.46,44.33,215.89,0,0,20.52,0,5.75
 36-46,0,0,0,0.81,12.89,0,0,131.32,1.61,0.81,4.83,32.23,4.03,0,4.83,2.42,0,3.22,0.81,0.81,2.42,101.51,0.81,3.22,47.53,876.57,4.83,8.86,14.5,0,0,25.78,1.61,0,2.42,1.61,1.61,199,0,0,16.92,0,5.64
 48-58,0,0,1.15,0,14.35,1.72,0,251.9,6.31,2.87,4.59,53.36,4.59,0,3.44,2.3,0,3.44,2.87,3.44,2.3,116.48,2.3,4.02,25.25,788.41,5.16,8.61,9.75,0,0.57,19.51,0,0,0.57,2.3,0,157.22,0,0,10.33,0,1.15
 60-70,0,0,0.98,0,20.61,1.96,0,531,2.94,5.89,6.87,87.36,4.91,0.98,2.94,10.8,1.96,7.85,3.93,0.98,0.98,159.01,0,2.94,21.59,1051.21,3.93,6.87,3.93,0.98,2.94,18.65,0,0,4.91,2.94,0,140.36,0,3.93,10.8,2.94,2.94
 72-82,0,0,3.93,0,27.49,36.32,0,504.57,1.96,4.91,14.72,94.24,12.76,0,5.89,10.8,2.94,5.89,9.82,3.93,0.98,243.45,2.94,6.87,24.54,772.57,3.93,5.89,10.8,0,1.96,45.16,0,0,0,0.98,0,59.88,1.96,3.93,26.5,7.85,4.91
 84-94,0,0,1.06,0,53.1,26.55,3.19,310.11,0,13.81,8.5,61.6,18.05,0,1.06,22.3,8.5,5.31,8.5,3.19,6.37,159.31,4.25,9.56,24.43,438.62,8.5,8.5,9.56,0,0,114.7,0,0,5.31,2.12,0,33.99,2.12,7.43,15.93,3.19,5.31
 96-106,0,0,2.19,0,53.55,32.79,6.56,266.65,1.09,5.46,7.65,72.13,16.39,0,5.46,15.3,8.74,9.84,6.56,2.19,4.37,157.37,4.37,2.19,24.04,397.8,4.37,10.93,18.58,0,0,130.05,0,0,3.28,2.19,0,18.58,4.37,2.19,21.86,4.37,7.65
108-118,0,0,0.77,0,77.36,17.62,10.72,199.15,4.6,12.26,4.6,58.98,10.72,0.77,6.89,8.43,6.89,9.19,3.83,12.26,2.3,117.19,3.06,9.19,32.17,422.05,4.6,8.43,16.09,0,2.3,81.96,0,0,3.83,2.3,0,11.49,3.06,5.36,20.68,3.83,10.72
120,0,0,1.96,0,97.99,27.44,0,156.78,11.76,9.8,5.88,47.03,17.64,0,1.96,19.6,1.96,1.96,1.96,5.88,0,99.95,3.92,3.92,37.24,476.23,15.68,5.88,15.68,0,1.96,68.59,0,1.96,1.96,1.96,0,17.64,0,9.8,17.64,0,9.8
