stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,5389.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2028.91,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,49.95,0,0,0,57.83,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,546.77,23.66,0,0,215.55,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,59.79,0,3.15,0,69.23,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,623.1,34.62,0,0,245.46,0,0,9.44,0,22.03,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,5,90,17,0,21,0,1,0,6,7,1,1,0,4,0,1,8,4,22,0,0,30,312,11,1,4,4,0,4,1,34,5,3,41,118,0,0,6,0,2
 24-34,0,0,0,0.82,21.34,2.46,0,51.71,0,3.28,0.82,14.78,3.28,0,4.93,0,4.1,0,0.82,3.28,9.85,59.1,0.82,0,27.09,562.29,3.28,9.03,6.57,0,0.82,22.98,0,0,3.28,0,4.93,143.65,0,0,22.16,0,5.75
 36-46,0,0,0.81,0,12.89,0.81,0,91.04,0.81,0.81,4.03,30.62,0,0,4.03,1.61,0,1.61,1.61,0,12.89,79.76,0.81,1.61,24.98,534.16,1.61,11.28,2.42,0,0,15.31,0,0,0.81,0.81,0,141.8,0,0,16.11,0.81,10.47
 48-58,0,0,0,0,13.77,0,0,149.19,1.72,4.02,5.16,71.73,0,1.15,4.02,4.02,0,0.57,1.72,1.72,13.77,114.19,1.15,1.72,19.51,437.81,2.3,9.18,5.16,0,0,12.05,0,0,0.57,1.15,0,106.15,0,0.57,10.33,0,12.05
 60-70,0.98,0,0.98,0,7.85,0.98,0,210.05,0.98,1.96,0.98,110.91,0,0,2.94,6.87,1.96,5.89,3.93,1.96,2.94,144.28,1.96,1.96,12.76,430.89,0.98,6.87,6.87,0,0,9.82,0,0,0,0,0,66.74,0,1.96,14.72,0.98,6.87
 72-82,0,0,1.96,0,11.78,2.94,0.98,175.72,0.98,2.94,1.96,145.29,2.94,0,4.91,14.72,2.94,5.89,1.96,1.96,4.91,222.84,1.96,2.94,17.67,398.55,0,11.78,7.85,0,1.96,12.76,0,0,1.96,0,0,49.08,6.87,5.89,20.61,1.96,11.78
 84-94,0,0,2.12,1.06,22.3,5.31,1.06,137,2.12,2.12,8.5,92.4,12.74,2.12,3.19,19.12,5.31,9.56,1.06,3.19,6.37,145.5,2.12,2.12,11.68,181.61,7.43,8.5,7.43,0,1.06,32.92,0,0,1.06,0,0,28.68,5.31,4.25,21.24,4.25,4.25
 96-106,0,0,2.19,0,39.34,4.37,1.09,109.28,0,5.46,4.37,86.33,9.84,0,8.74,19.67,13.11,14.21,7.65,2.19,14.21,143.16,3.28,5.46,14.21,179.23,1.09,16.39,6.56,0,1.09,34.97,0,0,3.28,1.09,0,15.3,2.19,4.37,18.58,1.09,15.3
108-118,0,0,0,0,36.77,6.89,1.53,98.04,0,7.66,3.06,83.49,8.43,0,2.3,19.15,9.96,13.79,4.6,3.83,6.89,108.77,3.06,5.36,10.72,202.21,0.77,13.02,8.43,0,2.3,28.34,0,0,2.3,0.77,0,10.72,2.3,1.53,19.92,3.83,16.09
120,0,0,1.96,0,23.52,5.88,0,50.95,5.88,9.8,5.88,62.71,3.92,0,0,25.48,3.92,3.92,5.88,3.92,3.92,86.23,0,3.92,13.72,127.39,3.92,3.92,3.92,0,0,29.4,0,0,1.96,0,0,3.92,1.96,5.88,15.68,3.92,1.96
