stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,10595.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,7282.01,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,177.76,24.52,0,0,61.3,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,120.92,0,184.01,0,2.63,0,383.79,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,3375.27,52.57,0,0,1083.03,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,154.2,0,116.44,0,22.03,0,330.43,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,3197.32,22.03,0,0,988.15,0,12.59,9.44,0,110.14,0,3.15,15.73,0,0,0,0,0
 14-21,1,1,0,37,261,101,0,240,0,1,0,72,7,0,0,1,17,0,4,0,0,166,2,0,145,3395,34,17,43,90,0,47,1,148,10,1,172,1001,0,0,5,0,1
 24-34,0,0,0,13.95,155.14,70.59,0,869.29,0,2.46,4.93,86.19,1.64,0.82,4.1,7.39,16.42,7.39,12.31,4.93,0.82,481.02,2.46,2.46,169.92,4023.84,9.03,28.73,55.82,0,0.82,60.74,0,0.82,4.93,1.64,27.09,760.93,0,0,52.53,0,4.93
 36-46,0,0,0,1.61,92.65,27.39,0,1668.54,0,7.25,4.03,82.98,5.64,0,7.25,8.06,5.64,8.86,8.06,9.67,1.61,539.8,0.81,14.5,170,2947.14,18.53,20.95,26.59,0,0,31.42,0,2.42,2.42,0,0.81,680.79,0,0,35.45,0,4.83
 48-58,1.15,0,0,1.72,102.14,4.02,0,1258.93,0,8.03,9.18,102.71,13.77,0.57,3.44,8.61,3.44,7.46,9.18,9.18,0,506.67,1.15,26.4,124.52,1105.72,4.02,6.89,17.79,0,1.15,17.79,0,1.15,1.72,0,0,165.83,0,0,39.59,0.57,6.31
 60-70,0.98,0,0.98,0,99.13,10.8,0,880.43,0,1.96,8.83,142.32,27.48,0,1.96,10.8,4.91,6.87,6.87,10.8,0,361.2,0.98,31.41,70.67,730.25,7.85,9.82,13.74,0,2.94,14.72,0,0,0.98,0,0,40.24,0.98,0.98,26.5,0.98,2.94
 72-82,0,0,0.98,0,66.75,12.76,1.96,268.98,0.98,0.98,5.89,107,29.45,0,6.87,14.72,11.78,2.94,3.93,2.94,2.94,253.27,0.98,11.78,61.84,373.03,3.93,4.91,16.69,0,0.98,9.82,0,0,1.96,0,0,6.87,2.94,1.96,32.39,1.96,0.98
 84-94,0,0,1.06,0,92.4,16.99,2.12,282.5,0,0,5.31,71.16,30.8,0,0,21.24,12.74,3.19,8.5,13.81,1.06,224.09,1.06,36.11,45.67,309.05,1.06,4.25,12.74,0,2.12,18.05,0,0,7.43,0,0,9.56,7.43,0,30.8,3.19,2.12
 96-106,0,0,2.19,1.09,90.71,31.69,1.09,167.21,0,2.19,3.28,73.22,31.69,0,7.65,26.23,10.93,1.09,9.84,5.46,0,157.37,2.19,7.65,39.34,248.08,2.19,5.46,15.3,0,0,18.58,0,0,2.19,0,0,7.65,2.19,3.28,37.16,2.19,0
108-118,0,0,0,2.3,56.68,22.21,2.3,172.34,0,1.53,6.13,55.15,20.68,0,1.53,19.92,5.36,8.43,5.36,4.6,0,102.64,0.77,4.6,42.13,268.85,4.6,10.72,12.26,0,0.77,14.55,0,0,3.06,0,0,3.06,7.66,0.77,33.7,0,0
120,0,0,0,0,43.12,25.48,0,166.58,0,0,3.92,84.27,9.8,0,1.96,19.6,5.88,1.96,3.92,0,0,74.47,0,5.88,31.36,268.49,1.96,3.92,5.88,0,0,7.84,1.96,0,0,0,0,3.92,1.96,1.96,25.48,0,0
